form,lemma,pos
Sophie,hopen,n(sing)
gij,gij,"pron(pers,2,plu)"
overschoone,overschoon,n(sing)
"maagd,",maagd,n(sing)
Ik,kie,misc()
kom,komen,v(imp)
u,gij,"pron(pers,2,plu)"
eens,een,art(indef)
vragen.,vragen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
persoon,persoon,n(sing)
"behaagd,",behagen,"v(fin,pres,lex)"
Of,of,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
"opdragen,",opdragen,v(infin)
Uw,gij,pron(indef)
trouw,trouw,n(sing)
aan,aan,adp()
mij,ik,"pron(pers,1,sing)"
Sophie,opheffen,adj()
vriendin.,vriendin,n(sing)
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
winterdagen.,winderdag,n(plu)
Wie,ie,adv(gener)
komt,komen,"v(fin,pres,lex)"
er,eer,conj(subord)
zoo,zo,misc()
laat,lat,n(sing)
in,in,adp()
de,de,art(def)
"nacht,",nacht,n(sing)
Hier,hier,adv(gener)
mijn,mijn,pron(poss)
rust,rusten,n(sing)
te,te,adp()
"stooren,",storen,v(infin)
Daar,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
minnaars,minnaar,n(sing)
en,ne,adv(neg)
"verwacht,",verwechten,"v(fin,pres,lex)"
Ik,kuk,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"aanhooren,",aanhoren,v(infin)
Jongman,mondgan,n(sing)
gaat,gaan,"v(fin,pres,lex)"
bij,bij,adp()
een,een,art(indef)
ander,ander,adj()
maagd.,maagd,n(sing)
Doet,het+hoe,conj(coord)
haar,zij,n(sing)
u,gij,pron(poss)
devoiren.,devoren,v(infin)
Sophie,hopen,n(sing)
geen,geen,pron(indef)
ander,ander,adj()
lief,lief,n(sing)
als,als,conj(comp)
"gij,",gij+en,"pron(pers,2,plu)"
Die,mee,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"beminnen,",beminnen,v(infin)
Of,of,conj(coord)
