form,lemma,pos
Wat,hebben,pronadv(rel)
beweegt,bewegen,"v(participle,past)"
"u,",uw,pron(poss)
jonge,jong,adj()
"lieden,",lieden,n(plu)
Het,eten,conj(coord)
vermaak,vermaak,n(sing)
der,de,art(def)
soete,zoet,n(sing)
min,mijn,pron(poss)
Soo,o,conj(coord)
afkerig,afkerik,adj()
te,te,adp()
ontvlieden,ontvlieden,v(infin)
En,ne,conj(coord)
te,te,adp()
bannen,bannen,v(infin)
uyt,uit,adp()
uw,uw,pron(poss)
"zin,",zijn,pron(poss)
Als,als,n(sing)
of,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
't,et,"v(fin,pres,lex)"
minst,minst,adv(gener)
geen,geen,pron(indef)
soet,zoet,n(sing)
dee,de,pron(dem)
smaken,smaken,"v(fin,pres,lex)"
En,na,conj(coord)
't,et,art(def)
Hert,hard,n(sing)
geensints,geenszind,n(sing)
kon,koe,n(sing)
strelen,strijlen,n(plu)
of,of,conj(coord)
vermaken.,vermaken,v(infin)
Wild,houden,v(imp)
eens,eens,pron(indef)
die,de,pron(rel)
gedagten,gedachte,adj()
staken,steken,n(plu)
En,ne,adv(neg)
beziet,bezien,v(imp)
Het,eten,conj(coord)
geen,geen,pron(indef)
gy,gij,"pron(pers,2,plu)"
vlied.,vlieden,"v(fin,pres,lex)"
Laat,haat,n(prop)
de,de,art(def)
smaak,smaak,n(sing)
van,van,adp()
't,het,art(def)
eerbaar,eerbaar,adj()
minnen,minnen,n(sing)
Eens,een,"v(fin,pres,aux_cop)"
bekoren,bekoren,v(infin)
uw,uw,pron(poss)
"gemoed,",gemoed,n(sing)
"Ja,",a,interj()
buygd,buigen,n(sing)
uwe,uw,pron(poss)
koele,kool,adj()
zinnen,zin,n(plu)
Voor,horen,adp()
de,de,art(def)
kragt,kracht,n(sing)
van,van,adp()
hare,zij,"pron(pers,3,sing)"
gloed.,gloed,n(sing)
Het,eten,v(imp)
hele,heel,n(sing)
Al,al,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
na,na,adp()
haar,haar,pron(poss)
wetten,wet,n(sing)
"leven,",leven,v(infin)
"Die,",ei,interj()
door,door,adp()
Natuur,jatur,misc()
een,een,art(indef)
yder,ieder,n(sing)
"ingeschreven,",inschrijven,adj()
Alles,al,n(sing)
wat,wat,pron(rel)
hier,hier,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
doet,doen,"v(fin,pres,aux_cop)"
streven,strijven,v(infin)
Na,a,interj()
haar,zij,n(sing)
soet,het+zij,n(sing)
Dat,hebben,adv(gener)
alles,al,num(indef)
voed.,voet,n(sing)
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
hare,haar,pron(poss)
kragt,kracht,n(sing)
ontwyken,ontwijken,v(infin)
"Die,",ei,adv(indef)
soo,zo,adv(resum)
onbepaald,onbespaal,adj()
en,en,adv(neg)
"fel,",fel,n(sing)
Kan,hangen,conj(coord)
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
afgrond,afgrond,n(sing)
rijken,rijk,v(infin)
En,ne,conj(coord)
ontroeren,ontroiren,v(infin)
self,zelf,pron(dem)
de,die,art(def)
Hel;,el,n(sing)
Niemand,iemand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
sig,zich,v(imp)
bevryden,bevrijden,v(infin)
voor,voor,adp()
't,het,pron(dem)
vermogen,vermogen,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
geeft,geven,"v(fin,pres,lex)"
aan,aan,adp()
twee,twee,num(card)
bekoorlijke,bekorlijk,adj()
"oogen,",oog,n(plu)
Die,hier,adv(gener)
de,de,art(def)
sterkste,sterk,adj()
knien,knie,n(plu)
bogen,boog,v(infin)
Voor,oor,adp()
de,de,art(def)
throon,troon,n(sing)
Van,ja,adp()
Venus,hendrik,n(prop)
soon.,zoon,n(sing)
Niets,heten,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
grooter,groot,adj()
vreugde,vreugde,n(sing)
geven,geven,v(infin)
Als,als,n(sing)
eerbare,eerbaar,adj()
kuyse,kuis,n(sing)
"min,",mijn,num(indef)
Die,hier,n(sing)
de,de,art(def)
Jeugd,eigen,n(sing)
doet,doen,"v(fin,pres,lex)"
vrolijk,vrolijk,adv(gener)
"leven,",leven,v(infin)
"Ja,",aa,n(sing)
verheugd,verheugd,adj()
het,het,"pron(pers,3,sing)"
hert,hard,adj()
en,ne,adv(neg)
sin.,zijn,"v(fin,pres,lex)"
Des,zijn,adv(gener)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
voortaan,voortaan,adv(gener)
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
"behaagen,",behagen,v(infin)
Maar,haar,n(sing)
schuuwd,schuwen,n(sing)
altoos,altoos,adv(gener)
verbode,verbieden,"v(fin,past,lex)"
geile,geile,n(plu)
lagen:,liggen,v(infin)
Wild,houden,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
altijd,altijd,n(sing)
soo,zo,adv(resum)
gedragen,gedragen,v(infin)
Dat,hebben,conj(subord)
de,de,art(def)
deugd,deugd,n(sing)
Versel,eersel,n(sing)
haar,haar,pron(poss)
vreugd.,vrucht,"v(fin,pres,lex)"
