form,lemma,pos
SEght,hagen,"v(fin,pres,lex)"
ons,ons,pron(poss)
vrienden,vriend,n(plu)
vanden,van+de,adp()+art(def)
"Heer,",eer,n(sing)
Die,hij,conj(coord)
u,uw,"pron(pers,2,plu)"
jonstigh,jongst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"seer,",zeer,"pron(refl,3,sing)"
Die,je,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
door,door,adp()
sijn,zijn,pron(poss)
gheesten,geest,n(plu)
Heeft,hebben,adj()
ghenoot,nood,n(prop)
ter,de+te,adp()+art(def)
feesten,feest,n(plu)
Van,hangen,adv(gener)
het,het,"pron(pers,3,sing)"
nieuw,nieuw,adv(indef)
gheboren,geboren,adj()
"Lam,",ham,interj()
Doen,ne,adv(gener)
't,et,adp()
den,de,art(def)
mensch,mens,n(sing)
verlossen,verlossen,n(sing)
quam.,komen,"v(fin,past,lex)"
Seght,echt,adp()
ons,wij,"pron(pers,1,plu)"
all',al,num(indef)
"doch,",doch,adv(gener)
jonck,jong,n(sing)
en,ne,adv(neg)
"oudt,",oud,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
gh',g,"pron(pers,2,plu)"
in,in,adp()
Bethleem,ethilem,n(prop)
hebt,hebben,v(imp)
"aenschout,",aanschoutheid,n(sing)
Wilt,houden,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
"verclaren,",verklaren,"v(participle,past)"
Wat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"ervaren,",ervaren,"v(participle,past)"
Deylt,helen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
med',met,n(sing)
u,gij,pron(poss)
wonder,wonder,n(sing)
"vreught,",vrucht,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
verheucht.,verheugen,n(sing)
In,ne,adp()
de,de,art(def)
midden,midden,adv(gener)
van,van,adp()
den,de,art(def)
"nacht,",nacht,n(sing)
Doen,hoen,adp()
wy,wij,"pron(pers,1,plu)"
'tsamen,usage,adv(gener)
hielen,houden,"v(participle,past)"
wacht,wachten,"v(fin,pres,lex)"
Over,over,adp()
onse,ons,pron(poss)
"schapen,",schaap,n(plu)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Vorsten,horst,n(plu)
"slapen,",slapen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
ghesonden,zenden,"v(participle,past)"
Gods,hode,adv(gener)
ghesant,zenden,"v(participle,past)"
Tot,hoofd,adp()
