form,lemma,pos
TErwyl,arwil,n(sing)
uw,uw,pron(poss)
oog,ook,n(sing)
noch,nog,adv(gener)
zomtyds,zoment,adv(gener)
vriendlyk,vriendelijk,adv(gener)
"stont,",stond,"v(fin,past,lex)"
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
kus,kuis,n(sing)
mogt,mogen,"v(fin,pres,aux_cop)"
krygen,krijgen,v(infin)
van,van,adp()
uw,uw,pron(poss)
"mond,",mond,n(sing)
Was,als,interj()
niemant,niemand,pron(indef)
zoo,zo,adv(resum)
gelukkig,gelukkig,adj()
hier,hier,adv(dem)
in,in,pronadv(prep)
't,het,art(def)
"land,",land,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
zelve,zelf,pron(dem)
vandt.,vinden,"v(fin,pres,lex)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"voorby,",voorbuis,adj()
en,ne,adv(neg)
nu,nu,adv(dem)
voel,veel,adv(gener)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
"hert,",hart,n(sing)
Allengskens,lengst,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
ander,ander,adj()
net,netten,n(sing)
"verwert,",verweren,adj()
Dat,hebben,adv(gener)
zagt,zacht,"v(fin,pres,lex)"
als,als,conj(subord)
zyd,zijn,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
aan,aan,adp()
een,een,art(indef)
zieltje,zielte,n(sing)
"bint,",binden,"v(fin,pres,lex)"
't,het,adp()
Geen,een,art(indef)
zyn's,zijn,n(sing)
gelyk,gelijk,n(sing)
nauw,nauw,n(sing)
vindt:,vinden,"v(fin,pres,lex)"
Doch,ook,adv(gener)
of,of,conj(coord)
't,het,"pron(pers,3,sing)"
geviel,vallen,"v(participle,past)"
dat,dat,conj(subord)
d'uytgeblusste,duitsblubd,art(def)+adj()
"vlam,",vlam,n(sing)
Weer,eer,pron(poss)
leven,leven,n(sing)
"kreeg,",krijgen,n(sing)
en,ne,conj(coord)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
't,eten,art(def)
branden,brand,n(sing)
"quam,",komen,"v(fin,past,lex)"
Of,of,conj(coord)
d'oude,de+oud,art(def)+adj()
min,mijn,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
myn,mijn,pron(poss)
boesem,boezem,n(sing)
"sloop,",slapen,n(sing)
En,ne,art(indef)
my,ik,"pron(pers,1,sing)"
gemoedt,moeden,"v(participle,past)"
bekroop.,bekrop,v(imp)
Hoewel,hoewel,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
schigtig,schichtig,adj()
als,als,conj(comp)
een,een,art(indef)
"ree,",ree,n(sing)
Hart,hard,n(sing)
als,als,conj(comp)
een,een,art(indef)
"Rots,",hoeden,n(sing)
verbolgen,verbelgen,adj()
als,als,conj(subord)
de,de,art(def)
"zee,",zee,n(sing)
Zy,ei,pron(poss)
"zuykerzoet,",zuikerzoot,n(prop)
en,ne,art(indef)
vriendlyk,vriendelijk,n(sing)
als,als,conj(comp)
't,het,"pron(pers,2,sing)"
"gezicht,",ziekhen,"v(fin,pres,lex)"
Van,ja,adp()
't,het,art(def)
eerste,eerst,num(ord)
morgen,morgen,n(sing)
licht.,licht,n(sing)
Nochtans,hochten,n(sing)
wensch,wens,n(sing)
"ik,",ik,"pron(pers,1,sing)"
ô,zij,conj(coord)
uitgelezen,uitlezen,"v(participle,past)"
"Mydt,",heten,v(imp)
Te,hij,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
"vereent,",verenen,"v(participle,past)"
tot,tot,conj(coord)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
noodlot,nooddruft,n(sing)
"schydt,",scheiden,"v(fin,pres,lex)"
Met,eten,conj(coord)
u,uw,pron(poss)
wensch,wens,n(sing)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
onverbreekbre,onverbreker,adj()
"wet,",weten,n(sing)
Een,een,conj(coord)
"dak,",dak,n(sing)
een,een,art(indef)
"disch,",dis,n(sing)
een,een,art(indef)
bedt.,beden,n(sing)
