form,lemma,pos
IK,.,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
bras,braak,n(sing)
van,van,adp()
't,et,art(def)
Vryen,mir,adj()
"gaan,",gaan,n(sing)
Al,al,adv(gener)
zeidt,zeggen,v(imp)
mijn,mijn,pron(poss)
Moer,zij,n(sing)
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
'er,eer,"pron(pers,2,plu)"
"aan,",aan,adp()
Noch,ook,interj()
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"beginnen,",beginnen,v(infin)
Een,een,art(indef)
"wijf,",wijf,n(sing)
of,of,conj(coord)
"kindt,",kind,"v(fin,pres,lex)"
of,of,conj(coord)
blaauwe,blauw,n(sing)
"scheen,",schijnen,v(infin)
Krijgt,het+vrijgen,"v(fin,pres,lex)"
men,men,pron(indef)
aan,aan,adp()
't,eten,art(def)
been,been,n(plu)
door,door,adp()
't,eten,art(def)
Minnen.,eind,v(infin)
Een,een,adv(neg)
Meidt,hebben,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
"Hoy,",ooi,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wonder,wonder,n(sing)
"moy,",moei,n(sing)
Zy,een,"pron(pers,2,plu)"
zet,zetten,n(prop)
haar,haar,pron(poss)
Trony,room,n(prop)
in,in,adp()
de,de,art(def)
"ploy,",ploei,n(sing)
Wanneer,jane,adv(gener)
men,men,pron(indef)
't,eten,"v(fin,pres,lex)"
haar,zij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
"vragen,",vragen,"v(fin,pres,lex)"
't,eter,conj(subord)
Is,zijn,"pron(pers,3,plu)"
moer,moer,n(sing)
"Jans,",johannes,v(imp)
Ha!,af,adp()
troetel,trootleg,n(sing)
"Gans,",hands,adv(gener)
Wie,ie,adv(gener)
wenscht,wensen,n(sing)
niet,niet,adv(neg)
zulke,zulk,pron(dem)
dagen.,dag,n(plu)
Hoe,hoe,adv(gener)
duiker,duiker,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
"bestaan,",bestaan,n(sing)
Te,eer,pron(poss)
vryen,vrijen,adj()
hier,hier,pronadv(dem)
by,bij,adp()
"Trijn,",lijn,n(sing)
of,of,conj(coord)
"Ann',",en,"pron(pers,1,sing)+adv(neg)"
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
alzoo,alzo,adv(dem)
gepast,passen,"v(participle,past)"
is?,zijn,"v(fin,pres,aux_cop)"
Men,een,conj(coord)
hoort,horen,"v(fin,pres,lex)"
"gekuyr,",gekuil,n(sing)
en,en,conj(coord)
't,et,n(sing)
valt,vallen,"v(fin,pres,lex)"
dan,dan,conj(comp)
"zuyr,",zuiver,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
aan,aan,"v(fin,pres,lex)"
't,het,art(def)
Teefje,effen,n(sing)
vast,vast,adj()
is.,zijn,"v(fin,pres,aux_cop)"
Ik,kik,"pron(pers,1,sing)"
hou,houden,adv(inter)
zoo,zo,adv(resum)
veel,veel,num(indef)
van,van,adp()
beide,beide,num(card)
"wat,",wat,pron(rel)
Dan,hangen,adp()
eens,een,adv(gener)
"gezoent,",zoenen,adj()
dan,dan,conj(comp)
eens,een,adv(gener)
"getapt,",tappen,adj()
En,ne,adv(neg)
drinken,drinken,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
"zuiszelt,",zuidschelden,n(sing)
Want,hand,"v(fin,pres,lex)"
heel,heel,adj()
een,een,art(indef)
"wijf,",wijf,n(sing)
men,men,pron(indef)
moetz',moeten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
op,op,adp()
't,eten,art(def)
"lijf,",lijf,n(sing)
En,een,conj(coord)
zoenenz',zoon,n(sing)
datze,dat+zij,"conj(subord)+pron(pers,3,sing)"
duiszelt.,duizel,n(sing)
Zeg,ech,conj(coord)
ik,ik,"pron(pers,1,sing)"
"avous,",avos,n(prop)
zy,zij,"v(fin,pres,aux_cop)"
zeidt,zeggen,"v(fin,pres,lex)"
"amoy,",amoy,n(prop)
Zeg,ech,conj(coord)
ik,ik,"pron(pers,1,sing)"
drink,drinken,"v(fin,pres,lex)"
"uit,",uit,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,sing)"
zeidt,zeggen,n(sing)
vry,vrij,adj()
"poy,",pooi,n(sing)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ander,ander,adj()
"praatje,",praatje,n(sing)
Al,al,adj()
van,van,adp()
moer,moer,n(sing)
"Jans,",hands,adp()
de,de,art(def)
troetel,troot,n(sing)
"Gans,",hands,adv(gener)
Zy,een,"pron(pers,1,sing)"
houdt,houden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
het,het,"pron(pers,3,sing)"
Vaatje.,jatie,n(prop)
