form,lemma,pos
Wat,haten,adv(gener)
word,woord,n(plu)
door,door,adp()
de,de,art(def)
Liefde,geven,n(sing)
niet,niet,adv(neg)
"verrigt,",verrechten,"v(fin,pres,lex)"
Gelyk,eel,adv(gener)
ik,ik,"pron(pers,1,sing)"
uw,uw,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
"verhalen,",verhalen,v(infin)
Hoe,hoe,interj()
menig,menig,num(indef)
mensch,mens,n(sing)
vergeet,vergeten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"pligt,",plegen,"v(fin,pres,lex)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
Zegepralen?,eperen+te,v(infin)
Ik,kok,"pron(pers,1,sing)"
minde,minnen,"v(fin,past,lex)"
in,in,adp()
myn,mijn,pron(poss)
jonge,jong,n(sing)
"jeugd,",jeugd,n(prop)
Een,een,conj(coord)
Meisje,eisen,"v(fin,pres,lex)+pron(pers,3,plu)"
schoon,schoon,adj()
van,van,adp()
"waarde,",waarde,n(sing)
Genoot,enoot,adv(gener)
ook,ook,adv(gener)
by,bij,adp()
die,de,art(def)
zalige,zalig,adj()
"vreugd,",vreugde,n(sing)
Den,een,conj(coord)
Hemel,hemel,n(sing)
op,op,adp()
deez',deze,pron(dem)
Aarde.,aard,n(sing)
De,eer,conj(coord)
Wapens,hapen,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"Nederland,",ederland,n(sing)
Dien,een,adv(gener)
ik,ik,"pron(pers,1,sing)"
voorheen,voor,adj()
"waardeerde,",waarderen,"v(fin,past,lex)"
Verliet,eerlijden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"snood,",snood,n(prop)
o!,o,adv(dem)
welk,welk,pron(rel)
een,een,art(indef)
schand!,schanden,n(sing)
Hetgeen,eten,adp()
my,ik,"pron(pers,1,sing)"
zelfs,zelf,pron(dem)
"onteerde,",onteren,"v(fin,past,lex)"
Op,op,adv(gener)
't,het,art(def)
hooren,horen,n(sing)
van,van,adp()
een,een,art(indef)
"Echtverbond,",erbonderbind,n(sing)
Hetgeen,eten,v(infin)
myn,mijn,pron(poss)
hart,hard,adj()
deed,doen,"v(fin,past,aux_cop)"
"breken,",breken,v(infin)
Begaf,eraf,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
op,op,adp()
't,het,art(def)
zelfde,zelf,n(sing)
"stond,",staan,n(sing)
Om,hij,"pron(pers,1,sing)"
valsche,vals,adj()
min,min,num(indef)
te,te,adp()
wreken.,wreken,v(infin)
Ik,ik,"pron(pers,1,sing)"
disserteerde,disteren+het,art(def)+n(sing)
van,van,adp()
myn,mijn,pron(poss)
"post,",post,n(sing)
En,ne,conj(coord)
ging,gaan,n(sing)
my,ik,"pron(pers,1,sing)"
stil,stil,n(sing)
"begeven,",begeven,v(infin)
Ik,koken,"pron(pers,1,sing)"
dacht,denken,n(sing)
of,of,conj(subord)
't,het,"pron(pers,2,sing)"
ook,ook,adv(gener)
myn,mijn,pron(poss)
leven,leven,n(sing)
"kost,",kost,"v(fin,pres,lex)"
Zal,al,conj(coord)
ik,ik,"pron(pers,1,sing)"
na,na,adp()
haar,haar,pron(poss)
gaan,gaan,v(infin)
"streven,",strijven,v(infin)
Geen,een,art(indef)
"Dood,",hoofd,n(sing)
geen,geen,pron(indef)
"Hel,",el,n(sing)
noch,noch,conj(coord)
"Duisternis,",hiersternis,n(sing)
Kan,hanna,adp()
my,ik,"pron(pers,1,sing)"
van,van,adp()
haar,zij,n(sing)
"ontrekken,",onttrekken,v(infin)
En,ne,conj(coord)
zoo,zo,n(sing)
haar,zij,n(sing)
min,mijn,num(indef)
dan,dan,conj(comp)
zeker,zeker,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Zal,al,conj(coord)
't,eten,adv(gener)
tot,tot,conj(coord)
myn,mijn,pron(poss)
ongeluk,ongeluk,n(sing)
strekken.,strekken,n(sing)
Helaas!,elaia,n(prop)
myn,mijn,pron(poss)
wil,willen,n(sing)
waar,waar,adj()
"ydelheid,",ijdelheid,n(sing)
En,na,adv(neg)
bragt,brengen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
"lyden,",lijden,n(sing)
Het,eten,conj(coord)
regt,recht,n(sing)
van,van,adp()
Neerland,herenland,n(prop)
dat,dat,art(def)
reeds,reet,n(sing)
"pleit,",plegen,"v(fin,pres,lex)"
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
rampen,ramp,n(plu)
"stryden,",strijden,n(plu)
Weldra,eldra,n(prop)
wierd,worden,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"gearresteerd,",arresteren,"v(participle,past)"
En,ne,conj(coord)
voor,voor,adp()
verbroken,verbreken,adj()
"Eeden,",eden,n(plu)
Veroordeeld,eroordelijkheid,adj()
en,ne,adv(neg)
"gecondemneerd,",condenarde,"v(participle,past)"
Door,horen,n(sing)
President,het+heten+het,"pron(pers,3,sing)+v(fin,past,lex)"
en,in,adv(neg)
Leden.,eden,n(sing)
Een,een,art(indef)
diepe,diep,adj()
Kerker,erk,n(sing)
waar,waar,n(sing)
myn,mijn,pron(poss)
"lot,",lot,n(sing)
"Ketens,",eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"boeijens,",boein,n(sing)
"banden,",band,adv(gener)
Daar,zij,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
Hemel!,iemal,num(indef)
groote,groot,adj()
God!,hoofd,n(sing)
In,een,adv(neg)
"leven,",leven,v(infin)
welk,welk,pron(rel)
een,een,art(indef)
"schanden,",schande,adj()
"Hier,",hier,adv(gener)
waar,waar,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
lot,lot,n(sing)
beslist,besluiten,"v(participle,past)"
der,de,art(def)
"jeugd,",jeugd,n(sing)
Met,eten,conj(coord)
ramp,ramp,n(sing)
en,en,adv(neg)
smart,smart,n(sing)
te,te,adp()
"strijden,",strijden,v(infin)
Verkeerde,verkeerd,"v(fin,past,lex)"
toen,toon,adp()
die,de,pron(rel)
zoete,zoet,n(prop)
"vreugd,",vreugde,"v(fin,pres,lex)"
Tot,hood,conj(coord)
meerdering,merrendijk,n(sing)
van,van,adp()
myn,mijn,pron(poss)
lyden.,lijden,n(plu)
Rampzalig,amalek,adj()
"lot,",lot,n(sing)
o,o,interj()
valsche,vals,adj()
min!,ik,n(sing)
Moest,oogst,adj()
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Dierbaar,hierbaar,adj()
"leven,",leven,v(infin)
Slechts,licht,n(sing)
voor,voor,adp()
een,een,art(indef)
Aardsche,aards,adj()
"gezellin,",gezellen,n(sing)
Aan,hangen,adp()
's,zijn,n(sing)
Regters,echter,n(sing)
uitspraak,uitspraak,n(sing)
"geven,",geven,"v(participle,past)"
Ik,kok,n(sing)
minde,minnen,"v(fin,past,lex)"
haar,zij,adv(dem)
opregt,oprichten,"v(participle,past)"
en,en,art(indef)
"teer,",de+eer,n(sing)
Als,als,n(sing)
de,de,art(def)
Appelen,eppel,n(plu)
myner,mijn,pron(poss)
"Oogen,",oog,n(plu)
En,na,adv(neg)
dagt,denken,"v(fin,pres,lex)"
dien,die,pron(dem)
Eed,eed,n(sing)
breek,breken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
Haar,haar,interj()
tong,tong,"v(fin,pres,lex)"
die,de,art(def)
