form,lemma,pos
AEnhoort,anthoren,"v(fin,pres,lex)"
nv,nu,adv(dem)
alle,al,num(indef)
te,te,adp()
samen,samen,adv(gener)
Een,een,art(indef)
druckich,drukkig,adj()
Liet,iet,conj(coord)
ick,ik,"pron(pers,1,sing)"
singhen,zingen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Van,johannes,adp()
eenen,een,art(indef)
Martelaer,aardelaar,n(sing)
by,bij,adp()
Namen,aam,n(sing)
Christoffel,arsiofelheid,n(sing)
Smidt,midden,n(sing)
seer,zeer,n(sing)
lief,lief,adj()
ghetal,getal,n(sing)
Een,een,adp()
Leeraer,jerab,n(sing)
seer,zeer,n(sing)
hooghe,hoog,n(sing)
verheuen,verheffen,adj()
Thantwerpen,antwerpen,v(infin)
binnen,binnen,adp()
der,de,art(def)
Ste,ete,n(sing)
Seer,eer,n(sing)
vroom,vroom,n(sing)
en,en,art(indef)
deuchdelijck,deugdelijk,n(sing)
van,van,adp()
leuen,leven,n(sing)
Staende,tehand,"v(participle,pres)"
na,na,adp()
eewicheyt,eeuwigheid,n(sing)
en,een,art(indef)
vre.,uur,n(sing)
Godts,hoeden,adj()
woort,woord,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vercondicht,verkondigen,"v(participle,past)"
En,een,art(indef)
vrijmoedelijck,vrijmolen,adj()
gheleert,leren,"v(participle,past)"
Daer,zij,pronadv(rel)
in,in,adp()
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ghesondicht,zondigen,"v(participle,past)"
Noch,ook,interj()
met,met,adp()
menschen,mens,n(plu)
leere,leer,n(sing)
verkeert,verkeerd,adj()
Ghelijck,heilig,adv(gener)
de,de,art(def)
Jesuwijten,ezuwij,n(plu)
Ende,en,conj(coord)
Papisten,hapsteen,n(plu)
doen,doen,"v(fin,pres,lex)"
De,ee,art(def)
valsche,vals,adj()
Hypocrijten,hypocriet,n(plu)
Die,hier,pron(indef)
de,de,art(def)
menschen,mens,n(plu)
met,met,adp()
