form,lemma,pos
WIlt,houden,"v(fin,pres,lex)"
yemandt,iemand,pron(indef)
rechte,recht,adj()
wijsheyt,wijsheid,n(sing)
"leeren,",leren,v(infin)
Nae,haar,interj()
des,de,art(def)
Heeren//,eren,n(sing)
woordt,worden,"v(fin,pres,aux_cop)"
"voorwaer,",voorwaar,n(sing)
Die,eerietlang,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
goet,goed,adj()
altijts,altijds,adv(gener)
"vermeeren,",vermeren,v(infin)
End',en,conj(coord)
hem,hij,"pron(pers,3,sing)"
bekeeren//,bekeren,v(infin)
van,van,adp()
zonden,zonde,n(plu)
"swaer,",zwaar,adj()
Want,hand,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"wijshede,",wijsheid,n(sing)
Die,hij,conj(coord)
hier,hier,pronadv(dem)
in,in,adp()
Gods,hoot,pron(indef)
vrede,vrede,n(sing)
Wandelt,handelen,"v(fin,pres,lex)"
op,op,adp()
elck,elk,pron(indef)
"termijn,",termijn,misc()
Als,al,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wijnrancxkens,winnakersen,n(sing)
"becleven,",beklijven,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
meer,meer,adv(gener)
in,in,adp()
zonden,zonde,n(plu)
"leven,",leven,adj()
Van,ja,adp()
men,men,pron(indef)
herboren,harbert,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Wie,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
vernedert,vernederen,"v(participle,past)"
voor,voor,adp()
Gods,hoofd,n(prop)
ooghen,oog,n(plu)
Nae,hee,adv(gener)
t'betooghen//,te+betogen,art(def)+n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"woordt,",woord,n(sing)
End',en,conj(coord)
hem,hij,"pron(pers,3,sing)"
om,om,adp()
goet,goed,n(sing)
te,te,adp()
doen,doen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
"tooghen,",togen,v(infin)
Sal,al,adv(gener)
Godt,hoofd,adv(gener)
weder,weer,adv(gener)
verhooghen//,verhogen,v(infin)
"hoort,",horen,"v(fin,pres,lex)"
Maer,zij,adp()
daer,daar,adv(dem)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vele,veel,num(indef)
Machtighe,achtig,n(sing)
noch,noch,conj(coord)
"ele,",el,adv(gener)
Nae,hebben,conj(coord)
t'vleesch,tevels,n(sing)
gheroepen,roepen,"v(participle,past)"
"niet,",niet,adv(neg)
Weereltsche,eer+het+is,adj()
wijse,wijs,n(sing)
oft,of,conj(coord)
"rijcke,",rijk,n(sing)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
staen,staan,v(infin)
al,al,adv(gener)
ghelijcke,gelijk,adv(gener)
Op,op,adv(gener)
haer,haar,pron(poss)
eyghen,eigen,adj()
"wijsheyt,",wijsheid,n(sing)
siet.,zien,"v(fin,pres,lex)"
De,eer,pron(poss)
wijsheyt,wijsheid,n(sing)
light,licht,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"vaten,",vat,v(infin)
Op,op,n(sing)
der,de,art(def)
straten//,straat,n(sing)
"ghevallen,",vallen,"v(participle,past)"
"hoort,",horen,"v(fin,pres,lex)"
Wie,je,"pron(refl,2,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
op,op,adp()
raept,roepen,"v(fin,pres,lex)"
"vry,",vrij,adv(gener)
sonder,zonder,adp()
"laten,",laten,v(infin)
T'sijner,eisen+hij,pron(poss)
baten//,baat,n(sing)
nae,na,adp()
Gods,hoofd,n(sing)
"woordt,",woord,n(sing)
Die,hij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
als,als,conj(subord)
dwasen,dwaas,art(def)+n(sing)
Lieden,heide,n(plu)
die,de,art(def)
"rasen,",raas,"v(fin,pres,lex)"
Ter,een,pron(poss)
weerelt,wereld,n(sing)
soo,zo,adv(indef)
"ghenaemt,",genaamd,adj()
Want,hand,adp()+art(def)
Gods,hoofd,adp()+art(def)
"wijshede,",wijsheid,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"sottichede,",zottigheid,n(sing)
Voor,horen,adp()
de,de,art(def)
weerelt,wereld,n(sing)
gheblaemt.,blamen,"v(fin,pres,lex)"
Die,hij,interj()
wijs,het+wij,adj()
wil,willen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
voor,voor,adp()
den,de,art(def)
"Heere,",eer,n(sing)
Nae,hee,conj(coord)
de,de,art(def)
leere//,leren,n(sing)
van't,vangen,adv(gener)
"ghebodt,",gebieden,"v(participle,past)"
Die,je,interj()
wort,woord,n(plu)
ter,de+te,art(def)+adp()
"weerelt,",wereld,n(sing)
t'elcken,elk+te,art(def)+pron(rel)
"keere,",keer,n(sing)
Gheacht,hachten,"v(fin,pres,lex)"
seere//,zeer,n(sing)
als,als,conj(comp)
