form,lemma,pos
‘Te,ee,adv(gener)
"mey,",mei,num(indef)
als,als,conj(subord)
al,al,num(indef)
de,de,art(def)
vogelen,vogel,n(plu)
"singen,",zingen,"v(fin,pres,lex)"
de,de,art(def)
bloemen,bloem,n(plu)
uyt,uit,adp()
der,de,art(def)
aerde,aarde,n(sing)
"springen,",springen,v(infin)
soo,zo,adv(resum)
denke,denken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
om,om,adp()
de,de,art(def)
soete:,zoet,n(sing)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
den,de,art(def)
bitteren,bitter,adj()
doodt,dood,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
besueren,bezuren,v(infin)
moeten?’,moeten+zij,n(sing)
-,-,punc(hyphen)
‘Den,een,art(indef)
bitteren,bitter,adj()
dood,dood,n(sing)
suldy,zullen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
niet,niet,adv(neg)
besueren;,bezuren,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
souder,daar+zullen,"pronadv(pers)+v(fin,past,aux_cop)"
veel,veel,num(indef)
liever,lief,adj()
gaen,gaan,v(infin)
op,op,adp()
avontueren,avontuur,v(infin)
en,en,conj(coord)
al,al,num(indef)
op,op,adp()
Godts,hoofd,n(sing)
"genaden,",genade,v(infin)
en,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
noch,noch,conj(coord)
t',te,art(def)
avont,avond,n(plu)
daer,daar,adv(rel)
ick,ik,"pron(pers,1,sing)"
ben:,zijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
geraden.’,geraden,"v(participle,past)"
-,-,punc(hyphen)
‘En,zij,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
t',te,art(def)
avont,avond,n(sing)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
"quam,",komen,"v(fin,past,lex)"
u,uw,pron(poss)
lieve,lief,adj()
moeder,moeder,n(sing)
dat,dat,conj(subord)
"vernam,",vernemen,"v(fin,past,lex)"
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
hert,hart,n(prop)
beminne;,beminnen,"v(fin,pres,lex)"
zo,zo,adv(resum)
moest,moeten,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
den,de,art(def)
lande,land,n(sing)
"gaen,",gaan,v(infin)
en,ne,adv(neg)
komer,komen+zij,"pron(pers,3,sing)+v(fin,past,lex)+pron(pers,3,plu)"
daer,daar,adv(dem)
niet,niet,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
inne.’,in,pronadv(dem)
Het,eten,n(sing)
gincker,gaan+er,"v(fin,past,lex)+pron(pers,3,sing)"
al,al,adv(gener)
op,op,adp()
een,een,art(indef)
veynster,venster,adj()
"sluyten,",sluiten,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
"in,",in,pronadv(prep)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
'er,eer,adv(gener)
niet,niet,adv(neg)
"buyten,",buiten,adv(gener)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
waerlik,waarlijk,adv(gener)
inne;,in,n(sing)
al,al,adv(gener)
in,in,adp()
een,een,art(indef)
duyster,duister,adj()
kamerken,kamerijk,n(sing)
daer,daar,adv(dem)
speelde,spelen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
't,eten,art(def)
spel,spel,n(sing)
van,van,adp()
minne.,minne,n(sing)
Mer,eer,conj(subord)
's,zijn,"pron(pers,3,sing)"
