form,lemma,pos
IN,.,adv(gener)
Bethlehem,ethille,n(prop)
met,met,adp()
al,al,num(indef)
ons,wij,pron(poss)
schapen,schaap,n(plu)
By,ik,conj(coord)
den,de,art(def)
"Herder,",aarder,n(sing)
die,die,pron(rel)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
En,na,conj(coord)
na,na,adp()
sijn,zijn,pron(poss)
beelt,beeld,n(sing)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"geschapen,",scheppen,"v(participle,past)"
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
een,een,art(indef)
danckbaer,dankbaar,adj()
herte,hart,n(sing)
"gaen,",gaan,v(infin)
En,en,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
sijnen,zijn,pron(poss)
stal,stal,n(sing)
verblijen,verblijden,"v(participle,past)"
In,en,adp()
den,de,art(def)
goeden,goed,adj()
"Heer,",eer,n(sing)
Die,hij,"pron(pers,1,sing)"
gedaelt,dalen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"neer,",neer,adv(gener)
Om,hij,conj(subord)
soo,zo,adv(resum)
te,te,adp()
bevrijen,bevrie,v(infin)
Ons,in,n(sing)
van,van,adp()
de,de,art(def)
wolven,wolf,n(sing)
weer.,zijn,n(sing)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
soete,zoet,adj()
Kindt,einden,"v(fin,pres,aux_cop)"
besoecken,bezoeken,"v(fin,pres,lex)"
Om,hij,adp()
den,de,art(def)
mensch,mens,n(sing)
gebooren,geboren,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"Stal,",al,n(sing)
En,ne,conj(coord)
in,in,adp()
een,een,art(indef)
"kribb',",kribbe,n(sing)
in,in,adp()
arme,arm,adj()
doecken,doek,n(sing)
"Neergeleyt,",ergelijkheid,"v(participle,past)"
die,die,pron(rel)
Meester,eerst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
al.,al,pron(indef)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
liefde,liefde,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"beminnen,",beminnen,n(prop)
En,ne,conj(coord)
in,in,adp()
Bethlehem,ethilem,n(prop)
Na,a,n(prop)
sijn,zijn,pron(poss)
soete,zoet,adj()
stem,stem,n(sing)
Al,al,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"hert,",hart,"v(fin,pres,lex)"
en,ne,adp()
sinnen,zin,pron(poss)
Laet,haten,n(sing)
eeuwigh,eeuwig,adv(gener)
weyen,wei,"v(fin,pres,lex)"
hem.,hij,"pron(pers,3,plu)"
Hier,hier,adv(gener)
niet,niet,adv(neg)
te,te,adp()
sien,zien,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
oogen,oog,"v(fin,past,lex)"
Als,als,"v(fin,pres,lex)"
een',een,art(indef)
arme,arm,adj()
Moeder,hoeder,n(sing)
met,met,adp()
haer,haar,pron(poss)
"kindt,",kind,n(sing)
Den,een,"pron(pers,3,sing)+adv(neg)"
"Os,",zijn,"pron(pers,3,sing)"
en,een,art(indef)
Esel,ezel,"v(fin,pres,aux_cop)"
met,met,adp()
medoogen,medogan,n(sing)
Dit,het,adv(gener)
verwermen,verwarmen,v(infin)
in,in,adp()
de,de,art(def)
kouwe,kouw,n(sing)
windt,wind,"v(fin,pres,lex)"
Met,eten,conj(coord)
haren,haar,pron(poss)
"asem,",asem,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
midden,midden,adv(gener)
Van,ja,adp()
haer,haar,pron(poss)
twee,twee,num(card)
"geleyt,",leiden,adj()
Als,als,conj(comp)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
voorseyt.,voorzeggen,"v(participle,past)"
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
aen,aan,v(prtcl)
bidden,bidden,v(infin)
Met,eten,conj(coord)
Joseph,jozef,n(prop)
wel,wel,adv(gener)
bereyt.,bereiden,"v(participle,past)"
Hier,hier,conj(coord)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
droeve,droef,n(sing)
suchtjens,zuchten+zij,art(def)+n(sing)
