form,lemma,pos
Daar,haar,n(prop)
staat,staan,v(imp)
myn,mijn,pron(poss)
tweede,tweede,num(rod)
"ziel,",ziel,n(sing)
Myn,een,n(sing)
Lief,heffen,n(sing)
myn,mijn,pron(poss)
lot,lot,n(sing)
en,een,art(indef)
"deel,",deel,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
tot,tot,conj(coord)
haar,haar,pron(poss)
"naderen,",nadder,v(infin)
Onder,er+onder,adp()
de,de,art(def)
groene,groen,adj()
"bladeren,",blad,v(infin)
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
tot,tot,conj(coord)
haar,zij,pron(poss)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
spreken,spreken,v(infin)
haar,zij,"pron(pers,3,sing)"
eens,een,art(indef)
"aan,",aan,n(sing)
Wilt,houden,n(sing)
"verstaan,",verstaan,v(infin)
Ik,ik,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
eens,een,adj()
tot,tot,conj(coord)
haar,zij,pron(poss)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
spreken,spreken,v(infin)
haar,zij,pronadv(dem)
eens,een,art(indef)
aan.,aan,n(sing)
Minnaar,minnaar,n(sing)
deze,deze,pron(dem)
"woorden,",woord,n(plu)
Die,je,interj()
dringen,dringen,v(infin)
my,ik,"pron(pers,1,sing)"
diep,diep,adj()
in,in,adp()
myn,mijn,pron(poss)
"hart,",hard,n(sing)
Ionkman,hondman,n(sing)
deze,deze,pron(dem)
woorden:,woord,n(plu)
Die,ie,adv(indef)
baren,baren,v(infin)
my,ik,"pron(pers,1,sing)"
zoo,zo,conj(coord)
veel,veel,num(indef)
"smart,",smart,adj()
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
nooit,nooit,"adv(neg)+v(fin,pres,aux_cop)"
"beminnen,",beminnen,v(infin)
Ik,ik,n(sing)
stel,stelen,v(imp)
u,gij,"pron(pers,2,sing)"
uit,uit,adv(gener)
myn,mijn,pron(poss)
"zinnen,",zin,pron(poss)
Daarom,charag,n(sing)
vertrek,vertrek,n(sing)
van,van,adp()
myn;,mijn,pron(poss)
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
