form,lemma,pos
O,:,punc(quest)
God,hood,conj(coord)
die,die,pron(rel)
du,du,"pron(pers,2,sing)"
onse,ons,pron(poss)
Uader,ader,n(sing)
bist,zijn,"v(fin,pres,lex)"
door,door,adp()
Iesum,ezus,n(prop)
Christ,heerst,n(sing)
Gheef,hebben,"v(fin,pres,lex)"
dynen,dijn,art(def)+adj()
gheest,geest,n(sing)
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
ghemeyn,gemeen,adj()
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
ter,te+de,adp()+art(def)
waerheyt,waarheid,n(sing)
leyde,leiden,"v(fin,past,lex)"
Uerhoor,heer,n(sing)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
te,te,adp()
deser,deze,pron(dem)
"stondt,",stond,n(sing)
Open,open,adp()
den,de,art(def)
mondt,mond,n(sing)
dynes,dijn,pron(poss)
Dienaers,jehanare,n(plu)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
dyn,dijn,pron(poss)
wordt,worden,"v(fin,pres,aux_cop)"
"reyn,",rein,adj()
ende,en,conj(coord)
vrymoedich,vrijmogig,adj()
verbrey-de.,verbreiden,adj()
Daertoe,jaartoe,interj()
O,i,"pron(pers,2,plu)"
Heere,eer,n(sing)
"ghenadichlick,",genadiglijk,adj()
Open,open,adp()
onse,ons,pron(poss)
hert,hart,n(sing)
ende,en,conj(coord)
ooren,oor,n(plu)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
dat,dat,art(def)
hooren,horen,n(sing)
vlyetelick,vlijtelijk,adv(gener)
ende,en,conj(coord)
trauwelick,trouwelijk,adv(gener)
bewaren,bewaren,"v(fin,pres,lex)"
op,op,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
vruchtbaerlick,vruchtbaar,adv(gener)
dynen,dijn,pron(poss)
loff,lof,n(sing)
altydt,altijd,adv(gener)
verklaren.,verklaren,v(infin)
