form,lemma,pos
Segh,echt,adj()
my,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
"reden,",rede,n(sing)
Schoone,gechoon,n(sing)
Galathé,halant,n(prop)
Dat,haten,interj()
gy,gij,"pron(pers,2,plu)"
vliet,vlieden,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
boswaerts,boosaarde,n(sing)
in?,in+de,adv(neg)
Vluchtigh,luchtig,adj()
te,te,adp()
"treden,",treden,v(infin)
Barvoets,ervolst,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,plu)"
"vee,",vee,n(sing)
Daer,zij,adp()
gy,gij,"pron(pers,2,plu)"
"weet,",weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
Titer,eten,adv(gener)
door,door,adp()
min,mijn,pron(poss)
Leyt,eed,n(sing)
in,in,adp()
u,gij,pron(poss)
glans,glans,"v(fin,pres,lex)"
so,zo,adv(dem)
seer,zeer,adv(gener)
vervrout,vervrouwen,"v(fin,past,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
brande,brand,n(sing)
leven.,leven,v(infin)
"'tGeen,",eten,art(def)+adv(gener)
helaes!,helaar,n(prop)
staet,staan,"v(fin,pres,lex)"
op,op,adp()
miin,mijn,pron(poss)
"graf,",graf,n(sing)
Met,eten,v(imp)
miin,mijn,pron(poss)
eygen,eigen,n(sing)
"harders-staf,",harderssteen,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
bloedige,bloedig,adj()
pen,peinzen,n(sing)
geschreven.,schrijven,"v(participle,past)"
Kan,ja,interj()
ick,ik,"pron(pers,1,sing)"
Hard'rinne,hardernijn,adj()
Laes!,als,n(prop)
bewegen,bewegen,"v(infin,subs)"
niet,niet,adv(neg)
D'over-wreede,hovaarderwerf,adj()
rotsigh,rotsie,adj()
hart,hard,adj()
Juyg,huig,adv(gener)
dan,dan,conj(comp)
"beulinne,",bevlien,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
verdriet,verdriet,n(sing)
Hebt,hebben,adp()
den,de,art(def)
trousten,troosten,adj()
harder,hard,adv(gener)
"getart,",getert,v(imp)
Die,je,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
voort,voort,adv(gener)
van,van,adp()
duysent,duizend,num(card)
dooden,dode,n(plu)
doet,doen,"v(fin,pres,lex)"
een,een,pron(indef)
de,de,art(def)
selfste,zelfst,adj()
doot,dood,n(sing)
besterven;,besterven,v(infin)
Want,hand,v(imp)
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
liiden,lieden,"v(infin,subs)"
groot,groot,adj()
Leydt,eiden,"v(fin,pres,lex)"
een,een,art(indef)
over-felle,overvelf,n(sing)
"doot,",dood,adj()
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Godin,jood,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
derven.,derven,v(infin)
Doch,ook,interj()
als't,als+het,"conj(subord)+pron(pers,3,sing)"
"genoegen,",genoegen,v(infin)
Van,ja,adp()
u,uw,pron(poss)
wreede,wreed,adj()
"gril,",grille,n(sing)
Door,horen,conj(coord)
miin,mijn,pron(poss)
doodt,dood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ziin,zijn,v(infin)
"volbracht,",volbrengen,"v(participle,past)"
Schrickt,gij+het+mek,adj()
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
wroegen,wroegen,"v(fin,past,lex)"
U,.,punc(quest)
door,door,adp()
Titers,eters,n(plu)
"wil,",wil,n(sing)
Steeds,heten,art(def)+n(sing)
door-knagen,doorkanken,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dagh,dag,n(sing)
of,of,conj(coord)
nacht.,nacht,n(sing)
Denk,enke,v(imp)
wat,wat,pron(inter)
een,een,num(card)
naer,naar,adv(gener)
en,een,art(indef)
rusteloos,rusteloos,adj()
ghewoel,gewal,n(sing)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
ziele,ziel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ontrusten.,ontruiten,v(infin)
Soo,ooi,interj()
dat,dat,conj(subord)
noyt,nooit,adv(neg)
miin,mijn,pron(poss)
"Galathé,",alacht,n(sing)
Noch,hoog,interj()
haer,haar,pron(poss)
"lamm'ren,",lam,n(plu)
noch,noch,conj(coord)
haer,haar,pron(poss)
"vee,",vee,n(sing)
Tot,hoofd,conj(coord)
een,een,art(indef)
straff,straffen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
voeren,voeren,v(infin)
met,met,adp()
lusten.,list,v(infin)
Om,hij,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
smeken,smeken,v(infin)
Van,hangen,n(sing)
miin,mijn,pron(poss)
wreede,wreed,adj()
smart,smart,n(sing)
Uwen,eeuwen,adv(gener)
boesem,boezem,n(sing)
meer,meer,adv(gener)
"versteent,",verstaan,"v(participle,past)"
Hebben,hebben,v(infin)
u,gij,pron(poss)
treken,treek,n(plu)
'tLiiden,uiten+het,v(infin)
soo,zo,adv(indef)
verhardt,verharden,"v(participle,past)"
Dat,hebben,conj(subord)
miin,mijn,pron(poss)
ooghen,oog,n(plu)
ziin,zijn,"v(fin,pres,aux_cop)"
uyt-gheweent,uitwenden,"v(fin,pres,lex)+pron(pers,3,sing)+pron(indef)"
Van,ja,adp()
een,een,art(indef)
laeuwe,lauw,adj()
"vocht,",voogd,n(sing)
gemengt,gemengd,adj()
met,met,adp()
"bloet,",bloed,n(sing)
van,van,adp()
veel,veel,num(indef)
duysend',duizend,adj()
bracke,brak,n(plu)
tranen˙,traan,v(infin)
Daerom,haarom,n(sing)
wreekt,wreken,v(imp)
u,uw,pron(poss)
wreede,wreed,adj()
Vrou,rouw,n(sing)
Van,ja,adp()
u,gij,pron(poss)
trouwe,trouw,n(sing)
Harders,harder,adj()
