form,lemma,pos
Ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Knaapje,innapie,n(sing)
jong,jong,n(sing)
van,van,adp()
"jaren,",jaar,n(plu)
En,ne,conj(coord)
genegen,genade,n(plu)
om,om,adp()
te,te,adp()
"paren,",paar,v(infin)
Door,hoor,n(sing)
het,het,"pron(pers,3,sing)"
"minnen,",minnen,"v(fin,pres,lex)"
ligt,licht,"v(fin,pres,lex)"
van,van,adp()
zinnen;,zin,pron(poss)
Geloof,elof,n(prop)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"klant,",klant,n(sing)
naar,naar,adp()
de,de,art(def)
"trant,",trant,n(sing)
'k,koken,misc()
Heb,hebben,adv(dem)
wel,wel,adv(gener)
Een,een,num(card)
en,een,conj(coord)
twintig,twintig,num(card)
Vrysters,riester,n(plu)
"gehad,",hebben,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
de,de,pron(rel)
roem,roem,n(sing)
van,van,adp()
geheel,geheel,adv(gener)
de,de,pron(rel)
"Stad,",het,n(sing)
Maar,zij,n(prop)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ze,zee,"pron(pers,3,plu)"
all',al,num(indef)
"Kwyt,",huwet,adj()
"Ach,",gij,interj()
wat,wat,pron(rel)
een,een,art(indef)
spyt!,spijt,n(sing)
Nu,gij,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
myn,mijn,pron(poss)
Vrysters,risters,n(sing)
"kwyt,",kwijt,n(sing)
Voor,horen,adp()
altyd.,altijd,adj()
De,eer,art(indef)
Eerste,eerst,adj()
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"Loerendraaister,",hoernatstraat,n(sing)
En,na,adp()
de,de,art(def)
Tweede,heide,n(sing)
een,een,art(indef)
voorname,voornaam,n(sing)
"Naaister,",vaaieren,n(sing)
Zy,ei,pron(poss)
kon,koe,n(prop)
Borduren,daar+erboven,n(plu)
op,op,adp()
veel,veel,num(indef)
manieren;,manier,n(plu)
Was,as,n(prop)
by,bij,adp()
de,de,art(def)
"hand,",hand,n(sing)
en,een,conj(coord)
een,een,art(indef)
Vrouw,rouw,n(sing)
naar,naar,n(sing)
de,de,art(def)
"trant,",trant,n(sing)
De,eer,misc()
Derde,eren,"v(fin,past,lex)"
en,ne,adv(neg)
Vierde,eren,"v(fin,past,lex)"
die,de,pron(rel)
deugden,deugd,"v(fin,past,lex)"
niet,niet,adv(neg)
"veel,",veel,adv(gener)
De,eer,adv(neg)
Vyfde,afgede,"v(fin,past,lex)"
een,een,art(indef)
"bult,",bult,n(sing)
de,de,art(def)
Zesde,geest,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"scheel,",scheel,n(sing)
De,ee,conj(coord)
Zevende,even,adj()
zwak,zwaak,n(sing)
van,van,adp()
"gehoor,",gehoor,n(sing)
De,een,conj(coord)
Achtste,geest,adj()
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
lopend,lopend,adj()
"Oor,",horen,n(sing)
Met,eten,v(imp)
een,een,art(indef)
Hals,als,adj()
zoo,zo,n(sing)
zwart,zwart,adj()
als,als,conj(comp)
een,een,art(indef)
Moor;,horen,n(sing)
En,ne,punc(quest)
zoo,zo,n(sing)
goor.,goor,n(sing)
De,eer,adv(gener)
Negende,eigen,adj()
ging,gaan,adj()
Pierewaaijen;,hierwaaien,n(sing)
Zy,hij,"pron(pers,2,plu)"
wist,weten,"v(fin,past,lex)"
haar,haar,pron(poss)
zaken,zaak,n(plu)
goed,goed,adj()
te,te,adp()
draaijen;,draaien,v(infin)
Men,een,conj(coord)
zag,zien,n(sing)
haar,zij,pron(poss)
lopen,lopen,v(infin)
met,met,adp()
gansche,gans,n(sing)
"hopen,",hoop,n(sing)
Liep,epen,interj()
vroeg,vroeg,n(sing)
en,een,adv(neg)
"laat,",lat,n(sing)
als,als,conj(comp)
een,een,art(indef)
slet,slijt,n(sing)
langs,lang,adp()
de,de,art(def)
"straat,",straat,n(sing)
De,eer,conj(coord)
Tiende,eind,n(sing)
geloof,geloven,n(sing)
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
gansch,gans,adj()
"abdret,",abdrader,n(prop)
Zy,een,pron(poss)
praten,praten,n(sing)
niet,niet,adv(neg)
"veel,",veel,adv(gener)
maar,maar,n(sing)
hield,houden,v(imp)
tog,togen,n(sing)
van,van,adp()
een,een,art(indef)
"pret,",pride,n(sing)
De,eer,conj(coord)
Elfde,helft,"v(fin,past,lex)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
booze,boos,n(sing)
Meid;,eed,n(sing)
Die,hij,"pron(pers,1,sing)"
raakte,raken,n(sing)
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
spoedig,spiedig,adj()
"kwyt,",kwijt,n(sing)
Toen,ne,adv(gener)
kreeg,krijgen,n(sing)
ik,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
een,een,art(indef)
uit,uit,n(sing)
"nyd,",niet,n(sing)
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
vryd.,vrijen,adj()
Die,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
zoo,zo,n(sing)
zeer,zeer,n(sing)
jaloers,jallorus,n(prop)
van,van,adp()
"zinnen,",zin,pron(poss)
Ik,ik,misc()
dorst,dorsten,n(sing)
nooit,nooit,adv(gener)
met,met,adp()
een,een,art(indef)
ander,ander,adj()
"beginnen,",beginnen,n(sing)
Ik,koken,n(sing)
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
"leven,",leven,n(sing)
't,het,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
om,om,conj(subord)
van,van,adp()
te,te,adp()
"beven,",beven,v(infin)
'k,kok,n(sing)
Had,hebben,conj(coord)
geen,geen,num(card)
"vermaak,",vermaken,"v(fin,past,lex)"
want,want,conj(coord)
zy,zij,"pron(pers,3,sing)"
krabde,kraben,"v(fin,past,lex)"
na,na,adp()
"raak,",rak,n(sing)
De,eer,conj(coord)
Dertiende,eertijd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
goed,goed,adj()
van,van,adp()
mommen,momen,n(sing)
"voorzien,",voorzien,adj()
Ik,koken,"pron(pers,1,sing)"
tobde,tobe,"v(fin,past,lex)"
de,de,art(def)
"boel,",bol,n(sing)
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
speelde,spelen,"v(fin,past,lex)"
staag,staan,"v(fin,past,lex)"
"Kien,",einen,pron(indef)
Zy,gij,"pron(pers,1,sing)"
vroeg,vroeg,n(sing)
haar,haar,pron(poss)
"geld,",geld,n(sing)
'k,kie,"pron(pers,2,plu)"
kon,koen,n(plu)
niet,niet,adv(neg)
"verstaan,",verstaan,v(infin)
Ik,koken,"pron(pers,2,plu)"
dagt,denken,"adv(rel)+pron(pers,3,sing)"
loop,lopen,adj()
jy,twee,"pron(pers,2,plu)"
nu,nu,adv(dem)
naar,naar,v(imp)
de,de,art(def)
maan;,maan,n(sing)
De,eer,pron(poss)
boel,bol,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"op,",op,"v(participle,past)"
't,et,adv(gener)
stond,staan,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"aan,",aan,adp()
'k,kok,"pron(pers,1,sing)"
Liet,heten,conj(coord)
haar,haar,pron(poss)
gaan.,gaan,n(prop)
Toen,ne,pron(poss)
kwam,komen,n(sing)
er,eer,adv(gener)
een,een,num(card)
met,met,adp()
hooge,hoog,adj()
"schouders,",schouder,n(sing)
Maar,haar,n(prop)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
tegen,tegen,adp()
de,de,art(def)
wil,wil,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"Ouders,",juder,n(sing)
Hoedat,hoedat,conj(subord)
zy,zij,"pron(pers,3,sing)"
"praten,",praten,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
"verlaten,",verlaten,v(infin)
Schoon,choon,n(prop)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"oud,",oud,n(sing)
en,ne,art(indef)
toch,toch,adv(gener)
spoedig,spoedig,adj()
"getrouwd,",getrouwen,"v(participle,past)"
Toen,ne,adv(gener)
kwam,komen,n(sing)
er,eer,pron(poss)
een,een,art(indef)
Vyftiende,het+ietint,n(sing)
ras,ras,n(prop)
op,op,adp()
de,de,art(def)
"been,",been,n(plu)
Die,hij,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
maar,maar,n(sing)
één,en,pron(poss)
"borst,",borst,n(sing)
en,een,conj(coord)
een,een,art(indef)
knol,kno,n(sing)
op,op,adp()
haar,zij,pron(poss)
"teen,",teen,adp()
En,in,adj()
tanden,tand,n(plu)
als,als,conj(comp)
een,een,art(indef)
yzere,ijzer,n(sing)
"pot,",pot,n(sing)
Haar,zij,interj()
