form,lemma,pos
Wel,el,n(sing)
"op,",op,v(imp)
wel,wel,adv(gener)
"op,",op,v(imp)
mijn,mijn,pron(poss)
cnaepjes,knapenis,n(sing)
"goet,",goed,n(sing)
En,ne,adv(neg)
sadelt,zadelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
paert!,parto.,n(sing)
Naer,haar,pron(poss)
Cronenburch,arnontbroeder,n(prop)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"rijden,",rijden,v(infin)
De,eer,conj(coord)
wech,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
rijdens,rijden,n(sing)
waert.,waart,adv(gener)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
wel,wel,adv(gener)
over,over,adp()
der,de,art(def)
heide,heide,n(sing)
"quamen,",komen,"v(fin,past,lex)"
Beneven,enef,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
groene,groen,adj()
"velt,",veld,n(sing)
Daer,haar,adv(gener)
quam,komen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
ontmoeten,ontmoeten,"v(fin,past,lex)"
een,een,art(indef)
"ridder,",ridder,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,lex)"
er,eer,adv(gener)
een,een,art(indef)
jonghen,jong,adj()
helt.,houden,n(sing)
‘Och,ne,interj()
"ridder,",ridder,n(sing)
och,och,interj()
"ridder,",ridder,n(sing)
hoe,hoe,adv(inter)
vaerje,vaar,adj()
"toch,",toch,adv(gener)
Wat,haten,conj(subord)
isser,er+zijn,"v(fin,pres,aux_cop)+adv(gener)"
de,de,art(def)
vaert,vaart,n(sing)
van,van,adp()
jou?,jover,n(sing)
En,een,adv(neg)
gaeje,gaai,n(sing)
misschien,misschien,v(infin)
opt,op+het,adp()+art(def)
"jaghen,",jagen,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
latet,laten,v(imp)
alleen,alleen,adv(gener)
uw,uw,"pron(pers,2,plu)"
schoon,schoon,adj()
vrouw?’,vrouw,n(sing)
-,-,punc(hyphen)
"‘Willecom,",hellok,n(prop)
"willecom,",wilkeuren,n(prop)
mijn,mijn,pron(poss)
"vremdelinc,",vreemdelijk,n(prop)
Mijn,in,pron(poss)
vrou,vrouw,n(sing)
die,de,pron(dem)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
so,zo,adv(resum)
trou.,trouw,adj()
Daer,zij,n(sing)
staet,staan,"v(fin,pres,lex)"
er,eer,conj(subord)
mijn,mijn,pron(poss)
"slot,",slot,n(sing)
daer,daar,adv(dem)
woont,wonen,"v(fin,pres,lex)"
er,er,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"vrou,",vrouw,n(sing)
"Gaet,",haten,n(sing)
haelt,halen,v(imp)
er,er,adp()
den,de,art(def)
lone,loon,n(sing)
van,van,adp()
jou!’,jeuw,n(prop)
Jonc,honing,adj()
Gherrit,herentraat,v(imp)
die,die,art(def)
ghingher,gaan+er,adj()
uit,uit,adp()
"jaghen,",jagen,n(prop)
Uit,het,conj(coord)
jaghen,jagen,v(infin)
den,de,art(def)
helen,heel,adj()
dach;,dag,n(sing)
Hy,een,interj()
keerder,keren,"v(fin,pres,lex)+pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
weder,weer,adv(gener)
"omme,",om,adp()
Den,een,art(indef)
vremdelinc,vreemdelijk,n(sing)
wast,wassen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sach.,zien,"v(fin,past,lex)"
‘En,en,"pron(pers,2,plu)"
kenje,keen,adj()
ooc,ook,adv(gener)
wel,wel,adv(gener)
den,de,art(def)
gouden,gouden,adj()
"rinc,",ring,n(sing)
En,na,adp()
den,de,art(def)
rinc,ring,n(sing)
van,van,adp()
roden,rood,n(prop)
gou?,goud,n(sing)
Jonc,hond,n(sing)
"Gherrit,",heredit,adj()
kenje,keen,n(prop)
den,de,art(def)
gouden,gouden,adj()
"rinc,",ring,n(sing)
En,in,n(sing)
daerop,daarop,pronadv(dem)
dat,dat,art(def)
bloemtje,bloem+bij,n(sing)
so,zo,adv(resum)
blau?,blauw,"v(fin,past,lex)"
-,-,punc(hyph)
‘Mijn,ai,n(prop)
"ridder,",ridder,n(sing)
bylo!,bijlook,n(prop)
dat,dat,pron(dem)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"waer,",waar,adj()
Dat,hebben,conj(coord)
en,ne,adv(neg)
isser,zijn+er,"v(fin,pres,lex)+pron(pers,3,sing)"
gheen,geen,pron(indef)
rinc,ring,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"vrou,",vrouw,n(sing)
En,ne,conj(coord)
ic,ik,"pron(pers,1,sing)"
sweer,zweren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"ridderwoort,",ridderwoder,n(sing)
Daer,zij,adv(gener)
toe,toe,adv(gener)
isser,zijn+er,"v(fin,pres,lex)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
wijfje,wijf,n(sing)
te,te,adp()
trou!’,trouw,n(prop)
-,-,punc(hyphen)
‘Jonc,hond,n(sing)
"Gherrit,",herentrijden,n(prop)
kenje,keen,n(prop)
den,de,art(def)
gouden,gouden,adj()
"rinc,",ring,n(sing)
En,en,conj(coord)
daerop,daarop,pronadv(dem)
dat,dat,art(def)
bloemtje,bloem+bij,n(sing)
so,zo,adv(resum)
blau?,blauw,"v(fin,past,lex)"
En,en,"pron(pers,3,sing)"
daerop,daarop,pronadv(dem)
met,met,adp()
rode,rood,n(sing)
geschreven,schrijven,"v(participle,past)"
Den,een,art(indef)
name,naam,n(sing)
al,al,adv(gener)
van,van,adp()
uw,uw,adv(gener)
schoon,schoon,adj()
vrou?’,vrouw,n(sing)
Jonc,hond,conj(coord)
Gherrit,herentra,n(prop)
warp,werpen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
hantschoen,handschoen,n(sing)
"voor,",voor,adp()
Jonc,honing,n(sing)
Gherrit,herenta,n(prop)
street,strijden,"v(fin,past,lex)"
er,er,adv(gener)
te,te,adp()
paert;,paard,n(sing)
Hy,ei,adv(gener)
sloech,slaan,"v(fin,past,lex)"
wel,wel,adv(gener)
den,de,art(def)
vreemden,vreemd,adj()
"riddersman,",ridderman,n(sing)
So,o,interj()
dat,dat,conj(subord)
