form,lemma,pos
O,o,punc(quest)
Godt,hoofd,v(imp)
Vader,ader,n(sing)
in,in,adp()
eeuwicheydt,eeuwigheid,n(sing)
Wy,hij,conj(coord)
loven,loven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
"same,",same,n(sing)
Ons,ik+ne,pron(poss)
ziel,ziel,n(sing)
en,in,conj(coord)
ons,ons,pron(poss)
"inwendicheyt,",inwendigheid,n(sing)
Prijs,aris,n(prop)
uwen,uw,pron(poss)
heyl'ghen,heilig,adj()
Name:,aam,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
"zielen,",ziel,n(plu)
lieve,lief,adj()
"Heer,",eer,adv(gener)
Ghespijst,essigen,"v(participle,past)"
met,met,adp()
uwen,uw,pron(poss)
woort,woord,n(sing)
en,en,conj(coord)
leer,leren,v(imp)
Daerom,ja's1im,"v(fin,past,lex)"
noet,nood,n(sing)
ons,ons,pron(poss)
ziel,ziel,n(sing)
u,gij,"pron(pers,2,sing)"
loven.,loven,v(infin)
Nu,uw,"pron(pers,2,sing)"
"ghy,",gij,"pron(pers,2,sing)"
o,o,interj()
Heer,eer,adv(gener)
u,uw,"pron(pers,2,sing)"
Godlijck,hodelijk,adv()
Woort,horen,n(sing)
Ons,ik+zij,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
"verconden,",verkonden,"v(participle,past)"
Sterckt,uitkert,v(imp)
ons,ons,"pron(pers,1,plu)"
"gheloove,",geloof,n(sing)
help,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
"voort,",voort,adj()
Ghetrou,eron+het,adj()
te,te,adp()
zijn,zijn,v(infin)
"bevonden,",bevinden,"v(participle,past)"
Ons,ik+ne,pron(poss)
bloodicheyt,bloedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"bekent,",bekennen,"v(participle,past)"
V,.,conj(coord)
met,met,adp()
ghenaden,genade,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
went,want,conj(subord)
