form,lemma,pos
Wie,een,pron(poss)
Neêrlands,hermanland,n(sing)
Bloed,lood,n(sing)
door,door,adp()
de,de,art(def)
d'adre,dat+aan+de,n(sing)
"vloeit,",vloeien,"v(fin,pres,lex)"
Van,ja,v(imp)
Vreemde,remeet,"v(fin,past,lex)"
Smette,gemet,adv(gener)
"vry,",vrij,adj()
Wiens,ije,adv(gener)
Hart,aard,n(sing)
voor,voor,adp()
Land,hand,n(sing)
en,een,art(indef)
KONING,eer,n(sing)
"gloeit,",gloeien,adj()
Verheff,erfhuis,adp()
den,de,art(def)
Zang,hang,n(sing)
als,als,conj(subord)
"wy,",wij,"pron(pers,1,plu)"
Hy,ei,pron(poss)
stell',stellen,n(sing)
met,met,adp()
"ons,",wij,"pron(pers,1,plu)"
vereend,verenden,"v(participle,past)"
van,van,adp()
"zin,",zijn,pron(poss)
Met,eten,conj(coord)
onbeklemde,onbekleemd,adj()
"Borst,",horst,n(sing)
Het,eten,adv(gener)
Godgevallig,oogdvlieg,adv(gener)
Feestlied,de+eeuwigled,n(sing)
"in,",in,adp()
Voor,zij,n(sing)
VADERLAND,erg,n(prop)
en,ne,conj(coord)
"VORST,",.,adj()
De,een,conj(coord)
Godheid,hoofdheid,n(sing)
op,op,adp()
haar,haar,pron(poss)
"Hemeltroon,",immeloter,n(prop)
Bezongen,zienig,n(prop)
en,en,conj(coord)
"Vereerd,",eren,"v(fin,pres,lex)"
Houdt,houden,adv(gener)
gunstig,gunstig,adj()
ook,ook,interj()
naar,naar,adp()
onzen,ons,pron(poss)
"toon,",toon,n(sing)
Het,eten,misc()
Heilig,heilig,adj()
Oor,horen,n(sing)
"gekeerd,",keren,"v(participle,past)"
Zy,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"eerst,",eerst,num(ord)
na,na,adp()
't,het,art(def)
Zalig,alijk,adj()
"Koor,",oor,n(sing)
Dat,hebben,conj(coord)
hooger,hoog,adj()
Snaren,naar,n(sing)
"spand,",spanden,n(sing)
Het,eten,conj(coord)
rond,rond,n(sing)
en,ne,adv(neg)
hartig,hartig,v(imp)
Lied,eed,n(sing)
"gehoor,",gehoor,adj()
Voor,hoor,n(sing)
VORST,echt,n(sing)
en,ne,art(indef)
VADERLAND.,.erge.,n(sing)
Stort,getoord,v(imp)
uit,uit,adv(gener)
"dan,",dan,adv(gener)
Broeders,roeder,n(plu)
eens,een,adj()
van,van,adp()
"zin,",zijn,pron(poss)
Dien,een,pron(poss)
hoogverhoorde,hoogvoorde,n(sing)
"kreet,",krijten,n(sing)
Hy,hier,"pron(pers,1,sing)"
teld,tellen,n(sing)
by,bij,adp()
GOD,.,"pron(pers,2,plu)"
een,een,art(indef)
Deugd,eigen,n(sing)
te,te,adp()
"min,",min,num(indef)
Die,hij,conj(coord)
LAND,hebben,n(sing)
en,een,art(indef)
VORST,heet,n(sing)
"vergeet,",vergeten,"v(participle,past)"
Hy,hier,"pron(pers,1,sing)"
gloeit,gloeien,"v(fin,pres,lex)"
voor,voor,adp()
Mensch,enig,n(sing)
en,ne,adv(neg)
Broeder,roeder,v(imp)
"niet,",niet,adv(neg)
In,na,punc(quest)
d',de,art(def)
onbewogen,onbewoen,adj()
"Borst,",horst,n(sing)
Die,ie,pron(poss)
koel,koel,n(sing)
blyft,blijven,v(imp)
by,bij,adp()
Gebed,ibeden,n(sing)
en,ne,art(indef)
"Lied,",eed,n(sing)
Voor,haar,n(sing)
VADERLAND,goed,n(sing)
en,ne,conj(coord)
"VORST,",hebben,n(sing)
Ons,ik+dat,adv(gener)
klopt,kloppen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Hart,",hard,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zweld,zwelden,adj()
het,het,"pron(pers,3,sing)"
"Bloed,",lood,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
't,eten,art(def)
ryzen,rijzen,n(sing)
van,van,adp()
dien,die,pron(dem)
"toon,",toon,n(sing)
Geen,een,art(indef)
ander,ander,adj()
klinkt,klinken,n(sing)
