form,lemma,pos
BY,o,pron(poss)
Gadara,adarap,n(prop)
dreef,drijven,"v(fin,past,lex)"
Jesus,esus,n(prop)
Duyv'len,houwel,n(sing)
uyt.,uit,n(sing)
De,een,pron(poss)
Verckens,ark,n(sing)
wierden,wierden,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
helsche,hels,adj()
schuyt.,schuwen,n(sing)
Doe,hoe,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Matheus,matte's1us,n(prop)
van,van,adp()
den,de,art(def)
rol,roel,n(sing)
geresen.,gerijzen,n(prop)
Jairus,arends,n(prop)
Dochter,echter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
genesen.,genezen,"v(participle,past)"
Twee,eeuw,n(sing)
blinde,blinde,n(plu)
saegen,zagen,"v(fin,past,lex)"
Jesum,jezus,n(prop)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
staen.,staan,v(infin)
Een,een,art(indef)
stomme,stomme,adj()
Geest,eesten,"v(fin,pres,aux_cop)"
most,moeten,"v(fin,past,aux_cop)"
uyt,uit,v(prtcl)
een,een,art(indef)
mensche,mens,n(sing)
gaen.,gaan,v(infin)
Hy,een,adv(gener)
sondt,zonder,"v(fin,past,aux_cop)"
d'Apostelen,de+postelen,v(infin)
door,door,adp()
'tJoodsche,het+hoofds,art(def)+adj()
Landt.,hand,n(sing)
Hy,ei,pron(poss)
sterkte,sterken,"v(fin,past,lex)"
met,met,adp()
miraculen,mirakel,n(plu)
haer,haar,pron(poss)
handt.,hand,n(sing)
Hy,een,adv(gener)
wilde,willen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
schatten,schat,v(infin)
brachten:,brengen,v(infin)
Sy,ei,"pron(pers,1,sing)"
mosten,moeten,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
voor,voor,adp()
mensche,mens,n(sing)
listen,laatst,v(infin)
wachten.,wachten,v(infin)
Vijf,hebben,conj(coord)
brooden,brood,n(plu)
spijsden,spijzen,"v(fin,past,lex)"
soo,zo,adv(dem)
veel,veel,num(indef)
duysent,duizend,num(card)
man.,man,n(plu)
Het,eten,adv(gener)
overschot,overschot,n(sing)
quam,komen,"v(fin,past,lex)"
wonder,wonder,n(sing)
groot,groot,adj()
daer,daar,adv(dem)
van.,van,adp()
Doe,hoe,adv(gener)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
Heer,eer,n(sing)
op,op,adp()
'tdriftigh,de+triftig,art(def)+adj()
waeter,water,"pronadv(pers)+v(fin,past,aux_cop)"
gaen:,gaan,"v(participle,past)"
Het,eten,adv(gener)
kleyn,klein,adj()
geloof,geloof,n(prop)
deed',doen,art(def)+n(sing)
Petrus,etrus,n(sing)
haest,haasten,adv(gener)
vergaen.,vergaan,"v(participle,past)"
Het,eten,conj(coord)
aerdsche,aards,adj()
volck,volk,n(sing)
socht,zoeken,"v(fin,past,lex)"
weder,weer,conj(coord)
lichaems,lichaam,n(sing)
spijse:,spijs,n(prop)
De,eer,conj(coord)
Heer,eer,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
Hemelsch,hemels,n(sing)
broot,brood,n(sing)
aenwijse,aanwijzen,"v(fin,past,lex)"
De,een,adv(gener)
Jood',houden,n(prop)
hield',houden,"v(fin,pres,lex)"
'tgeen,eten,art(def)+n(sing)
van,van,adp()
d'Oude,de+oud,n(prop)
was,zijn,"v(fin,past,aux_cop)"
geset:,zetten,"v(participle,past)"
Maer,zij,adv(gener)
Jesus,jezus,n(prop)
predickte,prediken,"v(fin,past,lex)"
haer,haar,pron(poss)
Godes,hood,n(sing)
wet.,wet,n(sing)
Een,een,conj(coord)
doove,doof,art(def)+adj()
kreeg',krijgen,"v(fin,past,lex)"
doe,toen,adv(dem)
wederom,wederom,adv(gener)
'tgehoor.,uithoren,art(def)+n(sing)
De,eer,misc()
Heer,eer,adv(gener)
set,zetten,"v(fin,pres,lex)"
'tvolck,gevoel,art(def)+adj()
weer,zijn,"v(fin,past,aux_cop)"
seven,zeven,num(card)
brooden,brood,n(plu)
voor.,voor,n(sing)
Hy,een,"pron(pers,1,sing)"
spijst,spijzen,"v(fin,pres,lex)"
vier,vuur,num(card)
duysent,duizend,num(card)
"Man,",johannes,interj()
en,ne,adv(neg)
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
scheyde,scheiden,"v(fin,past,lex)"
Hy,hij,adv(gener)
vraeght,vragen,"v(fin,pres,lex)"
wat,wat,pron(inter)
dat,dat,conj(subord)
de,de,art(def)
menschen,mens,n(plu)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
seyde:,zeggen,"v(fin,past,lex)"
Doe,hoe,adv(gener)
thoonde,tonen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wie,wie,pron(inter)
dat,dat,conj(subord)
die,die,art(def)
Petra,jetra,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
En,ne,adp()
dat,dat,conj(subord)
verloopen,verlopen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
zijns,zijn,pron(poss)
levens,leven,n(sing)
glas.,glas,n(sing)
