form,lemma,pos
CLoris,georgius,n(prop)
"lief,",lief,n(sing)
myn,mijn,pron(poss)
"welbehaegen,",welbehagen,n(sing)
Ach,gij,"pron(pers,1,sing)"
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,lex)"
iets,iets,adv(gener)
in,in,adp()
uw,uw,pron(poss)
"magt,",maagd,n(sing)
Daer,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
om,om,adp()
durf,durven,n(sing)
"vraegen,",vragen,n(sing)
Schoon,choon,n(sing)
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
als,als,conj(subord)
Godlyk,hodelijk,adv(gener)
acht.,achten,"v(fin,pres,lex)"
Liever,ive,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
nooit,nooit,adv(gener)
"verkrygen,",verkrijgen,v(infin)
En,ne,conj(coord)
dus,dus,adv(dem)
"toonen,",tonen,"v(fin,pres,lex)"
Engelin!,engien,n(prop)
Dat,haten,conj(coord)
ik,ik,"pron(pers,1,sing)"
al,al,adv(gener)
zoo,zo,n(sing)
wel,wel,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"zwygen,",zwijgen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
getrouw,getrouw,n(prop)
bemin.,beminnen,n(prop)
