form,lemma,pos
Een,een,art(indef)
dronk,dronken,n(sing)
voor,voor,adp()
Vorst,horst,n(sing)
en,een,conj(coord)
Vaderland!,aderland,adj()
Wien,een,adv(gener)
zou,zo,n(sing)
dit,dit,pron(dem)
geen,geen,pron(indef)
genoegen,genoegen,v(infin)
geven?,geven,"v(participle,past)"
Elk,elk,n(sing)
neem',nemen,n(prop)
de,de,art(def)
beker,beker,n(prop)
in,in,adp()
de,de,art(def)
"hand,",hand,n(prop)
En,ne,conj(coord)
't,eten,art(def)
"zaam,",zaam,n(prop)
als,als,conj(subord)
"broeders,",broeder,n(plu)
aan,aan,adp()
geheven:,heffen,n(prop)
De,ee,misc()
Koning,honing,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dierbaarst,de+iersade,adj()
pand!,pand,adj()
Wel,el,conj(subord)
ga,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Hem,hij,adv(gener)
en,een,adv(neg)
't,eten,art(def)
Vaderland!,aderland,n(prop)
