form,lemma,pos
De,eer,conj(coord)
Zomer,jomer,adj()
is,zijn,"v(fin,pres,aux_cop)"
verdwenen;,verdwenen,"v(participle,past)"
De,eer,conj(coord)
zon,ne+zo,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
haar,haar,pron(poss)
kracht.,kracht,n(sing)
Thans,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Herfst,erven,n(sing)
"verschenen,",verschijnen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
"velden,",vellen,v(infin)
rijk,rijk,n(sing)
bevracht.,bevragen,"v(participle,past)"
Rijk,eik,"pron(pers,1,sing)"
bevracht.,bevragen,adj()
Rijk,eik,"pron(pers,1,sing)"
bevracht.,bevragen,"v(participle,past)"
De,eer,conj(coord)
tuinman,twintam,n(sing)
schudt,schudden,n(sing)
de,die,art(def)
"boomen,",boom,n(plu)
Met,eten,pron(indef)
vruchten,vruchten,n(plu)
rijk,rijk,n(prop)
belaân;,belang,"v(participle,past)"
En,na,conj(coord)
voert,voorts,adv(gener)
"ons,",wij,"pron(pers,1,plu)"
langs,langs,adp()
de,de,art(def)
stroomen.,stroom,n(plu)
Zijn,eine,conj(coord)
fruit,fruit,n(sing)
en,ne,adv(neg)
vruchten,vruchten,"v(fin,pres,lex)"
aan.,aan,adp()
Vruchten,rucht,n(prop)
aan.,aan,n(prop)
Vruchten,rucht,n(plu)
aan.,aan,n(prop)
De,eer,conj(coord)
landman,landman,n(plu)
scheert,scheren,"v(fin,pres,lex)"
den,de,art(def)
"akker,",akker,n(sing)
En,een,adv(neg)
zamelt,zamelen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
granen,granen,n(plu)
"in,",in,adp()
Waarvan,jarove,n(prop)
de,de,art(def)
nijvre,nieuw,adj()
bakker,bakker,n(sing)
Het,eten,misc()
brood,brood,n(prop)
bakt,bakken,"v(fin,pres,lex)"
voor,voor,adp()
't,et,misc()
gezin.,zien,n(prop)
Voor,haar,n(sing)
't,eten,misc()
gezin.,zien,n(prop)
Voor,haar,n(sing)
't,eten,pron(dem)
gezin.,zien,"v(participle,past)"
De,een,conj(coord)
boer,bore,n(sing)
bevracht,bevragen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
wagen,wagen,n(sing)
Met,eten,v(imp)
"zuivel,",zwijvel,adj()
frisch,vries,n(sing)
en,ne,adv(neg)
"vet,",vet,"v(fin,pres,lex)"
Bezorgt,zij+het,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
alle,al,num(indef)
"dagen,",dag,n(plu)
Zijn,en,adv(gener)
keurig,keurig,adj()
veldbanket.,velblind,"v(fin,pres,lex)"
Veldbanket.,albentaan,n(prop)
Veldbanket.,albentaan,adj()
Zoo,o,n(prop)
brengt,brengen,"v(fin,pres,lex)"
de,de,art(def)
Herfst,ervens,n(sing)
haar,haar,pron(poss)
"zoetheid,",zoetheid,n(sing)
Door,horen,pron(poss)
veld-,veld,n(sing)
en,een,art(indef)
akkerbouw.,akkerboon,n(sing)
"Loof,",of,interj()
schepsel!,schepels,n(sing)
's,zijn,"pron(pers,3,plu)"
Heeren,heer,adj()
"goedheid,",goedheid,n(sing)
Zijn,een,pron(poss)
"liefde,",liefde,"v(fin,past,lex)"
zorg,zorg,n(sing)
en,een,art(indef)
trouwt.,trouw,n(sing)
Zorg,horg,adj()
en,een,art(indef)
trouw.,trouw,adj()
Zorg,horg,n(sing)
en,in,conj(coord)
trouw.,trouw,n(sing)
