form,lemma,pos
AErd',aard,"v(fin,pres,lex)"
en,een,art(indef)
Hemel,hemel,n(sing)
zijn,zijn,pron(poss)
vol,vol,adj()
vreughden,vrucht,n(plu)
Op,op,conj(coord)
dit,dit,pron(dem)
hooge,hoog,n(sing)
Paessche-feest.,aaaschepen,n(sing)
O,.,conj(coord)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
staet,staan,v(imp)
op,op,adp()
in,in,adp()
"deughden,",deugd,n(sing)
En,ne,conj(coord)
verblijdt,verblijden,v(imp)
u,gij,"pron(pers,2,plu)"
in,in,adp()
den,de,art(def)
geest.,geest,n(sing)
Singt,hangen,"v(fin,pres,lex)"
tot,tot,adp()
bly,blaai,n(prop)
gedachteniss',gedachtenis,n(sing)
Van,ja,adp()
Jesus,essus,n(prop)
verrijseniss'.,verrijzenis,n(sing)
Allelu-Allelu-Allelu-Alleluja.,allelflauw,n(prop)
Hy,ei,misc()
drie,drie,num(card)
nachten,nacht,n(plu)
en,ne,adv(neg)
drie,drie,num(card)
dagen,dag,n(plu)
(Als,el,"v(fin,pres,aux_cop)"
een,een,art(indef)
Jonas,hoon,n(sing)
in,in,adp()
den,de,art(def)
vis),vis,n(sing)
Heeft,hebben,adv(gener)
gelegen,liggen,"v(participle,past)"
in,in,adp()
doots,dood,adj()
plagen;,plaag,"v(fin,pres,lex)"
Maer,zij,adp()
nu,nu,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
verresen,verrijzen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
Met,eten,adp()
een,een,art(indef)
lichaem,lichaam,n(sing)
glorieus:,glorieus,n(prop)
Mits,het+zijn,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
victorieus.,victorie,n(prop)
Allelu-Allelu-Allelu-Alleluja.,allelucla,n(sing)
Hy,ei,pron(rel)
de,de,art(def)
Wijnperss',ijnepars,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
"betreden,",betreden,"v(participle,past)"
En,na,conj(coord)
gedistileert,discilderen,"v(participle,past)"
dien,die,pron(dem)
wijn,wijn,n(sing)
Uyt,het,"v(fin,pres,lex)"
al,al,num(indef)
sijn,zijn,"v(fin,pres,aux_cop)"
gebroocken,breken,adj()
"leden,",lijden,n(plu)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Medicijn,",heden,n(sing)
Om,hij,adv(gener)
te,te,adp()
maecken,maken,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
gesont,gezond,adj()
Onse,ne+zij,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
alle,al,num(indef)
wond'.,wond,n(sing)
Allelu-Allelu-Allelu-Alleluja.,alleluila,n(prop)
Abr'am,brabam,n(prop)
eertijts,eertijd,adv(gener)
slacht',slachten,"v(fin,past,lex)"
en,een,art(indef)
"brande,",brand,"v(fin,past,lex)"
Voor,horen,n(prop)
sijn,zijn,pron(poss)
soon,zoon,n(sing)
Isaac,gesak,"v(fin,past,lex)"
een,een,art(indef)
ram:,ram,n(sing)
Maer,zij,adv(gener)
voor,voor,adp()
"ons,",wij,"pron(pers,1,plu)"
tot,tot,adp()
"Offerhande,",efferhande,n(sing)
Liet,iet,adp()
den,de,art(def)
Vader,ader,n(sing)
sterven,sterven,v(infin)
't,te,conj(coord)
"Lam,",haam,n(prop)
Die,je,conj(coord)
weerom,wieroom,adj()
verrees,verrijzen,adj()
uyt,uit,n(sing)
't,eten,art(def)
"graf,",graf,"v(fin,past,lex)"
En,ne,adp()
ons,ons,pron(poss)
sondaers,zondaar,n(sing)
't,eten,art(def)
leven,leven,n(sing)
gaf.,geven,"v(fin,past,lex)"
Allelu-Allelu-Allelu-Alleluja.,allemallavon,n(prop)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,conj(coord)
dan,dan,adv(dem)
"loven,",loven,v(infin)
"prijsen,",prijzen,n(plu)
En,in,conj(coord)
versoecken,verzoeken,"v(fin,pres,lex)"
onderstandt;,onderstand,"v(participle,past)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
eens,een,art(indef)
verrijsen,verrijzen,v(infin)
Aen,een,conj(coord)
d',du,pron(rel)
Heer,eer,n(sing)
Jesus,chesus,n(prop)
rechterhandt:,rechterhand,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
ziel,ziel,n(sing)
en,een,conj(coord)
lichaem,lichaam,n(sing)
beyd',beide,n(sing)
In,ne,conj(coord)
sijn,zijn,pron(poss)
glori',glorie,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
geleydt.,leiden,"v(participle,past)"
Allelu-Allelu-Allelu-Alleluja.,alleluc.,n(prop)
