form,lemma,pos
DE,.,adv(gener)
weereld,wereld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
rep,reep,n(sing)
en,een,conj(coord)
"roer,",roer,adj()
Smorgens,morgen,n(prop)
scheld,schelden,"v(fin,pres,lex)"
de,die,art(def)
Melkboer.,elkboren,n(prop)
En,ne,conj(coord)
dan,dan,adv(dem)
komt,komen,"v(fin,pres,lex)"
ook;,ook,adv(gener)
dra,dra,misc()
den,de,art(def)
Bakker.,akker,n(sing)
Dan,hangen,adv(gener)
komt,komen,"v(fin,pres,lex)"
Lieve,heffen,adv(gener)
de,de,art(def)
karreman,karreman,n(sing)
Die,hij,misc()
zoo,zo,misc()
Cierelyk,eer+iegelijk,adv(gener)
raatelen,raadhalen,n(prop)
"kan,",kunnen,n(prop)
Hy,een,"pron(pers,1,sing)"
raatelt,rathalen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
schier,schier,adj()
wakker.,wakker,n(sing)
Dan,ja,adv(gener)
komt,komen,"v(fin,pres,lex)"
Jacobus,jacob,n(prop)
met,met,adp()
de,de,art(def)
"Krand,",rand,n(sing)
Die,hij,interj()
brengt,brengen,"v(fin,pres,lex)"
wat,wat,pron(inter)
nieuws,nieuw,misc()
in,in,adp()
't,eten,art(def)
"Vaderland,",adelhard,n(sing)
Dan,ja,pronadv(rel)
beld,beeld,"v(fin,pres,lex)"
de,de,art(def)
Pruike,erf,n(sing)
"jongen,",jong,n(plu)
Dan,ja,adv(gener)
komt,komen,"v(fin,pres,lex)"
er,eer,"pron(pers,1,sing)+adv(neg)"
weer,zijn,"v(fin,past,aux_cop)"
een,een,num(card)
met,met,adp()
de,de,art(def)
"bos,",bos,n(sing)
De,eer,art(indef)
jonge,jong,adj()
lykend,lijken,adj()
ook,ook,interj()
wat,wat,pron(rel)
los,los,adj()
Dan,ja,adj()
beld,beeld,"v(fin,pres,lex)"
de,de,art(def)
vrouw,vrouw,n(sing)
met,met,adp()
tonge,tong,n(sing)
Dan,hangen,v(imp)
komt,komen,"v(fin,pres,lex)"
er,eer,conj(subord)
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
ander',ander,n(sing)
"Vent,",einden,v(imp)
Die,hij,interj()
zeit,zeggen,n(sing)
'k,kuin,"pron(pers,1,sing)"
maak,maken,v(imp)
u,gij,pron(poss)
Heer,eer,adv(gener)
"bekent,",bekennen,"v(participle,past)"
En,ne,conj(coord)
ook,ook,adp()
de,de,art(def)
vrienden,vriend,n(plu)
allen.,al,num(indef)
Als,als,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
Vrouw,rouw,n(sing)
van,van,adp()
Jan,johannes,n(prop)
"patroon,",patroon,n(prop)
Gisteren,ijsteren,"v(fin,pres,lex)"
van,van,adp()
een,een,art(indef)
Boere,haar,n(sing)
boon,bonen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
Kraam,chara,n(prop)
bevallen.,bevelen,v(infin)
Dat,hebben,interj()
liegje,liegen,adj()
"Kèèrel,",arendel,n(sing)
zeit,zeggen,v(imp)
Katryn.,atriaan,n(sing)
Het,eten,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
misschien,misschien,v(infin)
een,een,art(indef)
zoonje,zoon,n(sing)
"zyn,",zijn,n(sing)
Wie,ie,interj()
baardt,baren,"v(fin,pres,lex)"
hier,hier,adv(dem)
Boere,haar,"v(fin,pres,lex)"
boone,boon,n(sing)
Ach,gij,"pron(pers,1,sing)"
Meisje!,eisen+zij,interj()
'k,kok,"pron(pers,2,plu)"
zwyge,zwijgen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
stil.,stil,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
zie,zien,"pron(pers,3,plu)"
door,door,adp()
een,een,art(indef)
verkeerde,verkeerd,adj()
bril,brijl,n(sing)
Hy,ij,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
verschoone.,verschonen,v(infin)
Daar,haar,n(prop)
komt,komen,v(imp)
er,eer,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"zak,",zaak,n(sing)
of,of,conj(coord)
"schaal,",schalen,n(sing)
Die,je,interj()
vraagt,vragen,n(sing)
om,om,adp()
wat,wat,pron(inter)
gemund,gemond,n(sing)
metaal;,metaal,interj()
En,ne,conj(coord)
dan,dan,adv(dem)
komt,komen,"v(fin,pres,lex)"
weer,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
"slaager,",slaag,n(sing)
Sinjeur,ineer,adv(gener)
bestelt,bestelen,"v(fin,pres,lex)"
een,een,art(indef)
schapenbout,scapubbout,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
al,al,adv(gener)
te,te,adp()
"jong,",jong,n(sing)
of,of,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"Oud,",huid,n(sing)
Niet,iet,adv(gener)
al,al,num(indef)
"vet,",vet,"v(fin,pres,lex)"
of,of,conj(coord)
mager.,mager,n(sing)
Dan,hangen,interj()
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
lanck,lang,n(sing)
verwagte,verwachten,adj()
"wast,",zijn,"v(fin,past,aux_cop)"
Van,hangen,adp()
"Janes,",haan,n(prop)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"opgepast,",opgezangen,"v(participle,past)"
De,eer,art(indef)
sleeper,sleper,n(sing)
krygt,krijgen,n(sing)
een,een,art(indef)
footje;,foit,n(sing)
De,eer,conj(coord)
wast,wassen,adj()
is,zijn,"v(fin,pres,aux_cop)"
juffrouw,juffrouw,n(sing)
"wellekom,",welkom,adj()
Myn,een,adp()
Heer,eer,n(sing)
die,die,art(def)
houd,houden,"v(fin,pres,lex)"
ook,ook,adv(gener)
van,van,adp()
gegrom;,groom,n(sing)
Om,hij,adp()
dat,dat,art(def)
kleen,klein,adj()
water,water,n(sing)
zootje.,soot,n(prop)
Het,eten,art(def)
gantsche,gans,adj()
huis,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
"been,",been,n(plu)
Myn,een,adp()
Heer,eer,n(sing)
loopt,lopen,"v(fin,pres,lex)"
na,na,adp()
zyn,zijn,pron(poss)
kamer,kamer,n(sing)
"heen,",heen,n(sing)
De,eer,conj(coord)
styfster,stiefster,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gekoomen,",koemaan,"v(participle,past)"
Het,eten,conj(coord)
goed,goed,adj()
wierd,worden,n(sing)
naar,naar,adp()
den,de,art(def)
ouden,oud,adj()
trant,trant,n(sing)
Gebragt,brengen,"v(fin,pres,lex)"
met,met,adp()
baal,ba's1al,n(sing)
of,of,conj(coord)
