form,lemma,pos
Men,een,conj(coord)
wacht,wachten,"v(fin,pres,lex)"
op,op,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
Zions,ik,n(prop)
"saalen,",zaal,n(sing)
Staat,getaad,"pron(pers,3,sing)+conj(subord)"
"stille,",stil,n(sing)
singt,zingen,"v(fin,pres,lex)"
uw,uw,pron(poss)
"lof,",lof,n(sing)
En,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
beloofden,beloven,v(infin)
dank,dank,n(sing)
"betaalen,",betalen,v(infin)
Kom,hij,adp()
"geef,",geven,n(sing)
o,o,interj()
"God,",hoot,interj()
slechs,slechts,adv(gener)
stof.,stof,n(sing)
O,ik,art(indef)
beedehoorder,bederover,num(indef)
aller,al,num(indef)
"vroomen,",vroom,n(sing)
Die,ie,interj()
trouw,trouw,n(sing)
ons,ons,"pron(pers,1,plu)"
gaade,gade,n(sing)
"slaat,",slaan,n(sing)
Tot,hoeden,conj(coord)
u,gij,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
alle,al,num(indef)
vleesch,vlees,n(sing)
noch,nog,conj(coord)
"koomen,",komen,n(plu)
Als,als,adv(gener)
tot,tot,conj(coord)
syn,zijn,pron(poss)
to,toe,adp()
everlaat.,everlaat,n(sing)
Het,eten,conj(coord)
onrecht,onrecht,n(sing)
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
"doen,",doen,v(infin)
en,ne,art(indef)
"sprecken,",spreken,n(sing)
Op,op,conj(coord)
my,ik,"pron(pers,1,sing)"
reeds,rijden,n(sing)
"d'ooverhand,",dat+overhand,art(def)+n(sing)
Maar,zij,interj()
"gy,",gij,"pron(pers,2,plu)"
hoewelwe,hoewel,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"weeken,",week,v(infin)
Versoent,erzonden,"v(participle,past)"
dat,dat,art(def)
misverstand.,misvarend,n(sing)
Wel,el,num(indef)
"dien,",die,pron(dem)
wien,wie,pron(rel)
"gy,",gij,"pron(pers,2,plu)"
als,als,conj(subord)
uw,uw,"pron(pers,3,sing)"
"verkooren,",verkiezen,v(infin)
Doet,hoeden,conj(coord)
naadren,nadar,n(plu)
tot,tot,conj(coord)
uw,uw,adv(gener)
"throon,",troon,n(prop)
Op,op,conj(coord)
dat,dat,art(def)
"hy,",hij,"pron(pers,3,sing)"
by,bij,adp()
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
"behooren,",behoren,"v(fin,pres,lex)"
In,ne,adp()
uwen,uw,pron(poss)
voorh,voor,n(sing)
of,of,conj(coord)
woon.,wonen,n(sing)
Want,hand,"v(fin,pres,lex)"
wie,wie,pron(rel)
uw,uw,pron(poss)
huisvloer,huisvel,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"betreeden,",betreden,v(infin)
Eet,eten,n(sing)
van,van,adp()
syn,zijn,pron(poss)
heemelsch,hemels,n(sing)
"goed,",goed,n(sing)
Uw,uw,pron(poss)
tempels,tempel,n(sing)
soete,zoet,adj()
heiligheeden,heiligheid,n(sing)
Versaaden,hersaan,v(infin)
ons,ons,"pron(pers,1,plu)"
gemoed.,gemoed,n(sing)
O,in,punc(quest)
onse,ons,pron(poss)
"Heilgod,",eeldoen,n(sing)
als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
"smeeken,",smeken,"v(fin,pres,lex)"
Ons,ik+dat,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
hulp,hulp,n(sing)
"ontsegt,",ontzeggen,"v(participle,past)"
Gy,hij,"pron(pers,1,sing)"
antwoord,antwoorden,adj()
door,door,adp()
een,een,art(indef)
vreeslik,vreselijk,adj()
"teeken,",teken,n(sing)
En,en,conj(coord)
doet,doen,n(sing)
slux,sluik,n(sing)
gunstig,gunstig,adj()
recht.,recht,n(sing)
O,.,conj(coord)
gy,gij,"pron(pers,2,plu)"
vertrouwen,vertrouwen,v(infin)
aller,al,num(indef)
"landen,",land,n(plu)
Tot,hoofd,conj(coord)
aan,aan,adp()
des,de,art(def)
weerelds,wereld,n(sing)
"end,",en,conj(coord)
En,een,adp()
vreemde,vreemd,n(sing)
veergeleege,vergadering,n(sing)
"stranden,",strand,v(infin)
Van,ja,adp()
