form,lemma,pos
Op,op,adp()
eenen,een,art(indef)
tyd,tijd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verstaen,verstaan,"v(participle,past)"
Alzoo,alzo,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gezeten,",zitten,"v(participle,past)"
Al,al,adv(gener)
op,op,adp()
myn,mijn,pron(poss)
bedde,bed,n(sing)
met,met,adp()
druk,druk,n(sing)
"belaen,",belagen,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
aenhooren,aanhoren,v(infin)
zonder,zonder,adp()
"versmaen,",versmaden,n(sing)
Myn',een,pron(poss)
droefheyd,droefheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vergeten.,vergeten,v(infin)
Eylaes,isal,interj()
wat,wat,pron(inter)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
gemoed,gemoed,n(sing)
En,lemma_unclear,conj(coord)
hoe,hoe,adv(inter)
vind',vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"bevangen,",bevangen,v(infin)
O,:,punc(quest)
vreed,vreed,adj()
misval!,misval,n(sing)
Wat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"doet,",doen,adj()
Het,eten,"v(fin,pres,aux_cop)"
plagt,plegen,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
wezen,zijn,v(infin)
"zoet,",zoet,v(imp)
Nu,gij,"pron(pers,2,plu)"
ligg',liggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
bitter,bitter,adj()
verlangen.,verlangen,n(sing)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
tyd,tijd,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
hier,hier,adv(dem)
Al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voorby,voorbij,n(sing)
"getreden,",treden,v(infin)
Myn,een,adp()
"dansen,",dansen,pron(dem)
myn,mijn,pron(poss)
springen,springen,v(infin)
met,met,adp()
volle,vol,adj()
plaisier,pleis,n(sing)
Myn,een,adp()
"wandelen,",wandelen,n(sing)
banquetteren,bakkuiteren,n(plu)
en,een,conj(coord)
goede,goed,adj()
cier?,kier,n(sing)
Waer,haar,adp()
zyn,zijn,"v(fin,pres,aux_cop)"
ook,ook,conj(coord)
myn',mijn,pron(poss)
zwakke,zwak,n(plu)
leden.,lijden,"v(fin,pres,lex)"
Vol,ool,conj(coord)
van,van,adp()
plaisier,pleis,n(prop)
't,het,art(def)
herte,hart,n(sing)
"verblind,",verblinden,"v(participle,past)"
Plagt,lachen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
altyd,altijd,adv(gener)
te,te,adp()
wezen:,zijn,v(infin)
Och,gij,"pron(pers,1,sing)"
tyd!,tijdig,conj(coord)
Och,cij,"pron(pers,1,sing)"
tyd!,tijd,adv(gener)
Gelukkig,elik,adj()
tyd:,tijd,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
vond,vinden,"v(fin,pres,lex)"
van,van,adp()
pynen,pijn,n(plu)
"bevryd,",bevrieden,"v(fin,pres,lex)"
Och,gij,adv(gener)
tyd!,tijd,adv(gener)
Weirdig,eerdig,adj()
zyt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
geprezen.,prijzen,n(plu)
Maer,zij,conj(coord)
nu,nu,adv(dem)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
neder,neder,v(prtcl)
geveld,vellen,adj()
Vol,hol,adp()
"pynen,",pijnen,v(infin)
vol,vol,adv(gener)
"douleuren,",de+oudever,v(infin)
Als,als,n(sing)
een,een,art(indef)
lam,lam,n(sing)
op,op,adp()
de,de,art(def)
vleeschbank,vleesbank,n(sing)
gesteld,stellen,"v(participle,past)"
Gebrogt,brengen,"v(participle,past)"
door,door,v(prtcl)
pynen,pijnen,n(plu)
en,ne,adv(neg)
"geweld,",geweld,"v(fin,pres,lex)"
Met,eten,conj(coord)
reden,rede,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
wel,wel,adv(gener)
treuren.,treuren,v(infin)
O,hij,conj(coord)
weireld,wereld,adj()
gy,gij,"pron(pers,2,plu)"
ongetrouwen,ongetrouw,adj()
"vriend,",vriend,n(sing)
Wat,hebben,conj(coord)
loon,loon,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
geven?,geven,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hebbe,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
tyd,tijd,n(sing)
gedient,dienen,"v(participle,past)"
Twee-en-twintig,tweeenvijftig,adj()
jaeren,jaar,n(plu)
zoo,zo,conj(coord)
men,men,num(indef)
hier,hier,pronadv(dem)
vind,vinden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
de,de,art(def)
penne,pein,n(plu)
klaer,klaar,adv(gener)
geschreven.,schrijven,"v(participle,past)"
O,hij,"v(fin,pres,aux_cop)"
ydel,ijdel,adj()
bedrog!,bedrog,adj()
O,de,conj(coord)
valschen,vals,adj()
raed!,raad,n(sing)
Waer,zij,n(sing)
door,door,adp()
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"verblende,",verblinden,"v(participle,pres)"
Met,eten,conj(coord)
uw',uw,pron(poss)
beloft',belofte,"v(participle,past)"
van,van,adp()
den,de,art(def)
hoogen,hoog,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Lang,hangen,adv(gener)
"leven,",leven,adj()
"plaisier,",plaasier,n(sing)
maer,maar,conj(coord)
uwe,uw,pron(poss)
"daed,",daad,pron(dem)
Is,zijn,"pron(pers,3,plu)"
al,al,adv(gener)
pyn',pijn,adv(gener)
en,een,art(indef)
zwaer',zwaar,n(sing)
ellende.,ellende,n(sing)
Och!,gij,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
scheyden,scheiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
"al,",al,num(indef)
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
zulks,zulk,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)"
genieten?,genieten,v(infin)
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
verlaeten,verlaten,"v(fin,pres,lex)"
met,met,adp()
bitter,bitter,adj()
"geschal,",geschal,n(sing)
Myn',een,conj(coord)
"vrienden,",vriend,n(plu)
en,en,adv(neg)
maegen,mogen,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
in,in,adp()
't,het,art(def)
"getal,",getal,n(sing)
Och!,gij,conj(coord)
Hoe,hoe,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
jonk,jong,n(sing)
hert,hart,n(sing)
verdrieten.,verdrieten,v(infin)
O,:,adp()
dood!,dood,n(sing)
Hoe,hoe,interj()
vreed,vreed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"gelaed,",gelaat,adj()
Hoe,hoe,conj(coord)
stuer,stuur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
aenschouwen?,aanschouwen,"v(participle,past)"
Eylaes!,isla,n(prop)
Niemand,iemand,n(prop)
voorby,voorbij,n(sing)
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
O,i,"pron(pers,2,plu)"
dood!,dood,"v(fin,pres,aux_cop)"
O,ik,art(def)
bitter,bitter,adj()
fel,fel,adj()
"gelaed,",gelaat,"v(participle,past)"
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
traenen,traan,n(plu)
nat,nat,adj()
bedouwen.,bedauwen,"v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
alle,al,num(indef)
terwylen,terwijl,n(plu)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"zyt,",zijn,"v(fin,pres,lex)"
Bid,eten,"v(fin,pres,lex)"
God,hood,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
zende,zenden,"v(fin,pres,lex)"
Zyn',en,art(indef)
goede,goed,adj()
gratie,gratie,n(sing)
"gebenedyd,",gebenedijd,"v(participle,past)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
God,hood,n(sing)
worden,worden,v(infin)
"verblyd,",verblijden,"v(participle,past)"
Voor,horen,conj(coord)
eeuwig,eeuwig,interj()
altyd,altijd,adv(gener)
zonder,zonder,adp()
ende.,eind,n(sing)
Nu,gij,"pron(pers,2,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
laeste,laatst,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"ontstaen,",ontstaan,v(infin)
Laet,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
ook,ook,n(sing)
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Met,eten,conj(coord)
goede,goed,adj()
gebeden,bidden,"v(participle,past)"
by,bij,adp()
te,te,adp()
"staen,",staan,v(infin)
Zoo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
worden,woord,"v(fin,past,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Want,hand,adp()
zoo,zo,conj(coord)
gy,gij,"pron(pers,2,plu)"
doet,doen,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
genieten.,genieten,v(infin)
Oorlof,oorlof,n(sing)
nu,nu,adv(dem)
alle,al,num(indef)
in,in,adp()
't,et,art(def)
"generael,",generaal,adj()
Adieu,adieu,pron(dem)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
scheyden:,scheiden,v(infin)
Wy,ik,"pron(pers,2,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
scheyden,scheiden,v(infin)
"altemael,",altemaal,adv(gener)
Peyst,zijn+het,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
ziel',ziel,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
principael:,principaal,n(prop)
Adieu,adieuw,pron(dem)
God,hood,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
all',al,pron(indef)
geleyden.,geleiden,v(infin)
