form,lemma,pos
"Karel,",arel,n(prop)
Karel,arendel,n(prop)
tsiep,het+zien,art(def)+n(sing)
tsiep,het+zien,art(def)+n(sing)
"tsiep,",het+zien,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
hemd,hem,n(sing)
al,al,num(indef)
aan,aan,adp()
zijn,zijn,pron(poss)
"lijf,",lijf,n(sing)
noch,noch,adv(gener)
geen,geen,pron(indef)
broek,breken,n(sing)
al,al,num(indef)
aan,aan,adp()
zijn,zijn,pron(poss)
"gat,",gat,n(sing)
wat,wat,pron(inter)
areme,arm,n(sing)
Karel,arel,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat!,dat,art(def)
Noch,ook,adv(gener)
geen,geen,num(card)
"kousen,",kous,n(sing)
noch,noch,conj(coord)
geen,geen,num(card)
"schoen,",schoon,n(plu)
noch,noch,conj(coord)
geen,geen,pron(indef)
kleeren,klaren,n(plu)
om,om,adp()
aan,aan,v(infin)
te,te,adp()
"doen,",doen,v(infin)
noch,noch,conj(coord)
geen,geen,pron(indef)
hoed,hoofd,n(sing)
al,al,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
"kop,",kop,n(sing)
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
er,eer,adv(gener)
zoo,zo,adv(dem)
arem,arm,n(sing)
als,als,conj(comp)
Job.,ob,pron(poss)
"‘Moeder,",heerder,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Karel,arendlee,n(prop)
tsiep,het+zien,art(def)+n(sing)
tsiep,het+zien,art(def)+n(sing)
"tsiep,",het+ziep,art(def)+n(sing)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
altijd,altijd,n(prop)
liefde,liefde,n(sing)
biedt.’,bieden,"v(fin,pres,lex)"
-,-,punc(hyphen)
‘Saldermenten!,te+halmertien,n(prop)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"goed,",goed,n(sing)
"dochter,",dochter,n(sing)
trouw,trouw,"v(fin,past,lex)"
maar,maar,adj()
metter,de+met,art(def)+adp()
spoed.’,spoed,n(sing)
En,en,conj(coord)
omdat,omdat,conj(subord)
't,eten,art(def)
meisje,meis,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
"rijk,",rijk,n(sing)
trouwde,trouwheid,"v(fin,past,lex)"
zij,zij,"pron(pers,3,sing)"
met,met,adp()
Karel,arel,n(sing)
tsiep,het+zien,art(def)+n(sing)
tsiep.,het+zien,"v(fin,past,lex)"
Al,al,num(indef)
die,die,art(def)
kwamen,komen,n(plu)
op,op,adp()
dees,deze,pron(dem)
"feest,",feest,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
fraai,fraai,n(prop)
verheugd,verheugen,"v(participle,past)"
van,van,adp()
geest.,geest,n(sing)
