form,lemma,pos
IOu,au,"pron(pers,2,plu)"
Sackereerde,akkeren,adj()
"Vercken,",ark,n(sing)
De,eer,conj(coord)
Nicker,eiker,adj()
haelje,haaiel,n(prop)
"wech,",weg,n(sing)
Indien,indien,"v(fin,pres,lex)"
jy,iii,adv(indef)
niet,niet,adv(neg)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"wercken,",werken,v(infin)
"Vodde,",hodde,adv(gener)
"Vodde,",hodden,n(sing)
Indien,indien,v(infin)
jy,iii,adv(gener)
niet,niet,adv(neg)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"wercken,",werken,v(infin)
Gelijck,eelijk,adv(gener)
als,als,conj(subord)
ickje,ik+dat,"pron(pers,3,sing)+pron(pers,1,sing)"
segh.,zeggen,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
geef,geven,"v(fin,pres,lex)"
jou,ja,pron(poss)
kost,kost,n(sing)
en,en,adv(neg)
"kleeren,",klaren,"v(fin,pres,lex)"
Wat,haten,conj(coord)
duyvel,duivel,adj()
meenje,menen,adv(gener)
wel?,wel,adv(gener)
Wil,el,n(sing)
jy,2,adp()
niet,niet,adv(neg)
beter,beter,adj()
"leeren,",leren,v(infin)
"Daetlijck,",haartelijk,adv(gener)
daetlijck,daadlijk,adv(gener)
Wilt,houden,"v(fin,pres,lex)"
jy,twee,adv(gener)
niet,niet,adv(neg)
beter,beter,adv(gener)
"leeren,",leren,v(infin)
Ick,zes,"pron(pers,1,sing)"
jou,ju,"pron(pers,1,sing)"
uytstooten,uitstoten,v(infin)
sel.,zullen,"v(fin,pres,aux_cop)"
Iy,een,pron(poss)
wint,winnen,n(sing)
noch,noch,conj(coord)
vijfthien,vijftien,num(card)
"gulden,",gouden,n(plu)
Aen,een,conj(coord)
"klinck,",klink,n(sing)
klanck,klank,n(sing)
klaer,klaar,n(sing)
gelt,geld,n(sing)
De,eer,conj(coord)
drommel,dromel,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
dat,dat,pron(dem)
"dulden,",dulde,v(infin)
‘K,.,pron(poss)
"zweertje,",zwaardij,n(sing)
‘k,ook,"pron(pers,1,sing)"
"zweertje,",zwaard,n(sing)
De,eer,conj(coord)
drommel,dromel,adj()
mocht,mogen,"v(fin,past,aux_cop)"
dat,dat,pron(dem)
"dulden,",dulde,v(infin)
Zoo,o,interj()
jy,twee,"pron(pers,2,plu)"
jou,ju,interj()
niet,niet,adv(neg)
herstelt.,heersteld,"v(fin,pres,lex)"
Daer,haar,conj(coord)
zijn,zijn,pron(poss)
beget,begenen,n(sing)
meer,meer,num(indef)
"meijden,",meien,v(infin)
Brust,rusten,adj()
"heen,",heen,v(infin)
jou,jo,interj()
luije,luik,n(sing)
"prij,",prij,adj()
‘K,.,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
langh,lang,adj()
g’noegh,genoeg,adj()
moeten,moeten,"v(fin,pres,aux_cop)"
"lijden,",lijden,v(infin)
Gaet,heten,conj(coord)
"nou,",na,adv(gener)
"heenen,",henen,v(infin)
‘K,.,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
langh,lang,adv(gener)
g’noegh,genoeg,adj()
moeten,moeten,"v(fin,pres,aux_cop)"
"lijden,",lijden,v(infin)
"Gaet,",haat,n(sing)
dencht,denken,n(sing)
te,te,adp()
mets,mets,adv(gener)
op,op,adp()
my.,ik,"pron(pers,1,sing)"
