form,lemma,pos
Roeyt,goed,"v(fin,pres,lex)"
"Bataviers,",aaidaver,n(prop)
ach!,o,conj(coord)
ach!,achten,interj()
Want,hand,conj(coord)
in,in,adp()
de,de,art(def)
laatste,laatst,adj()
slagh,slag,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
Landt,hand,n(sing)
gevallen,vallen,"v(participle,past)"
Een,een,conj(coord)
"Man,",johannes,adp()
een,een,art(indef)
dapper,dapper,adj()
"Helt,",houden,v(imp)
Ia,a,adv(gener)
de,de,art(def)
braafste,braafst,adj()
van,van,adp()
"allen,",al,num(indef)
Is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
ne’er-gevelt.,neervelfgeeld,"v(participle,past)"
O,.,conj(coord)
Tromp!,rampo,adj()
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"geen,",geen,pron(dem)
Daar,zij,n(sing)
ik,ik,"pron(pers,1,sing)"
om,om,adp()
sught,zucht,n(sing)
en,en,art(indef)
"ween,",ween,n(sing)
Mits,zijn,n(sing)
u,gij,"pron(pers,2,sing)"
’t,het,n(sing)
geluk,geluk,n(sing)
"mislukte,",misloken,adj()
Ghy,hij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Hollants,hollands,adv(gener)
"Son,",zij,adp()
Die,hij,conj(coord)
de,de,art(def)
doodt,dood,n(sing)
ons,wij,"pron(pers,1,plu)"
"ontrukte,",ontruiken,"v(fin,past,lex)"
Eer,eer,conj(subord)
men,men,pron(indef)
u,uw,pron(poss)
missen,mis,n(sing)
kon.,koe,v(infin)
Och!,c,adv(gener)
hadde,hebben,"v(fin,past,aux_cop)"
Godt,hoofd,v(prtcl)
"gewilt,",willen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
waart,woord,"v(fin,pres,aux_cop)"
gespilt:,spellen,"v(participle,past)"
Maar,zij,interj()
noch,noch,conj(coord)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"gebleven,",blijven,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
haddet,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
Engelant,ongeland,adj()
Door,zij,n(sing)
uw’daden,uitdoen,n(prop)
doen,doen,v(infin)
"beven,",beven,v(infin)
Ia,a,interj()
t’eenemaal,te+eenhamel,adv(gener)
ontmant,ontmanen,"v(participle,past)"
Wat,haten,adv(gener)
meent,menen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
Enggels-man?,engelman,adv(gener)
Tromps,lompo,n(sing)
doodt,doden,"adv(rel)+pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
helpen,helpen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Of,of,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
voordeel,voordeel,n(sing)
strekken?,strekken,v(infin)
"Godt,",hoofd,n(sing)
Heerscher,eerst,adj()
boven,boven,adp()
"al,",al,num(indef)
Sal,al,adv(gener)
een,een,art(indef)
ander,ander,adj()
"verwekken,",verwekken,n(sing)
Die,hij,adv(gener)
Tromp,rompen,adj()
wel,wel,adv(gener)
volghen,volgen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Wy,gij,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
oudts,oud,n(sing)
"befaamt,",bevaard,adj()
En,en,art(indef)
Bataviers,aanhatier,n(prop)
"genaamt,",nemen,adj()
Daar,zij,interj()
ghy,gij,"pron(pers,2,plu)"
van,van,adp()
weet,weten,"v(fin,pres,lex)"
te,te,adp()
"spreekken,",spreken,v(infin)
Wanneer,janer,adp()
de,de,art(def)
Spaanse,pevans,n(sing)
Vloot,geloof,"v(fin,pres,lex)"
Wierd’,eren,"v(fin,pres,aux_cop)"
de,de,art(def)
Vlagh,liggen,n(sing)
"af-gestreekken,",afgestrekken,"v(participle,past)"
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
en,een,adv(neg)
haar,haar,n(sing)
ontschoot.,ontschieten,n(sing)
Wy,gij,pron(poss)
steekken,steken,n(plu)
noch,noch,conj(coord)
vol,vol,adv(gener)
"moedt,",moeten,"v(fin,pres,lex)"
En,ne,conj(coord)
wenschen,wens,n(plu)
niet,niet,adv(neg)
dan,dan,adv(dem)
"spoedt,",spoten,"v(fin,pres,lex)"
Om,hij,pron(indef)
u,gij,"pron(pers,2,sing)"
te,te,adp()
doen,doen,v(infin)
gevoelen,gevoelen,v(infin)
Een,een,adv(neg)
proef,proeven,v(imp)
van,van,adp()
Hollants,hollands,adj()
"macht,",macht,n(sing)
