form,lemma,pos
Triomf!,harobo,v(infin)
de,de,art(def)
vreugde,vreugde,n(sing)
stijgt,stichten,"v(fin,pres,lex)"
ten,de+te,art(def)+adp()
"top,",top,n(sing)
Hijst,eisen,adv(gener)
Hollands,hollands,adv(gener)
vlag,vlagen,v(imp)
en,een,adv(neg)
wimpel,wempel,n(sing)
"op,",op,v(imp)
En,n,adv(neg)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
jubeltoon,jubeloot,n(prop)
steeds,stad,"pron(pers,3,sing)+v(fin,past,lex)"
dav'ren,daver,v(infin)
langs,lang,adp()
het,het,"pron(pers,3,sing)"
"strand,",strand,n(sing)
Daar,haar,n(prop)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
kiel,kiel,n(sing)
met,met,adp()
goud,goud,n(sing)
"belaân,",belang,"v(fin,pres,lex)"
Zij,twee,"pron(pers,1,sing)"
brengt,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
d'eerste,de+eerst,art(def)+adj()
Haring,jaring,n(sing)
"aan,",aan,n(prop)
't,eten,art(def)
Is,zijn,"v(fin,pres,aux_cop)"
feest,feest,"v(fin,pres,lex)"
in,in,adp()
Nederland.,heerlengen,n(sing)
't,et,conj(coord)
Is,zijn,pron(poss)
"feest,",feest,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
eigen,eigen,adj()
Hollands,hollands,n(sing)
"feest,",feest,n(sing)
't,et,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"heilig,",heilig,adj()
't,et,adv(neg)
brengt,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
den,de,art(def)
"geest,",geest,n(sing)
Den,een,conj(coord)
tijd,tijd,n(sing)
van,van,adp()
onzen,ons,pron(poss)
"roem,",roem,n(sing)
den,de,art(def)
tijd,tijd,n(sing)
van,van,adp()
onzen,ons,pron(poss)
"schand,",schande,n(sing)
Triomf!,harophuit,adv(gener)
de,de,art(def)
nacht,nacht,n(sing)
van,van,adp()
schande,schande,n(sing)
"zonk,",zingen,v(imp)
Triomf!,"harophui,",adv(gener)
den,de,art(def)
dag,dag,n(sing)
van,van,adp()
glorie,glorie,n(sing)
"blonk,",blonk,"v(fin,past,lex)"
Voor,horen,n(sing)
't,eten,art(def)
vrije,vrij,adj()
Vaderland.,aderland,n(sing)
Bataafsche,aatharis,adj()
Maagden!,hij+ja,n(sing)
rept,roepen,n(sing)
u,gij,"pron(pers,2,sing)"
"wat,",wat,n(sing)
Plukt,luiken,"v(fin,pres,lex)"
bloemen,bloem,n(sing)
voor,voor,adp()
die,de,art(def)
kostb're,kostbaar,n(sing)
"schat,",schat,n(sing)
En,na,conj(coord)
tooi,toe,n(sing)
dien,die,art(def)
lekk'ren,lekker,adj()
Visch,eisen,n(sing)
met,met,adp()
Vaderlandsche,hadelande,adj()
"zwier,",zweer,n(sing)
"Ja,",a,interj()
hij,hij,"pron(pers,3,sing)"
kwam,komen,"v(fin,past,lex)"
met,met,adp()
Oranje,franciscus,n(prop)
"weêr,",weer,"v(fin,past,lex)"
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
even,even,adv(gener)
als,als,conj(comp)
"weleer,",weleer,adv(gener)
De,ee,pron(poss)
goude,goud,"v(fin,past,lex)"
goudsbloem,goudbloem,n(prop)
sier.,zijn,pron(poss)
Wie,hier,conj(coord)
in,in,adp()
dit,dit,pron(dem)
kostelijk,kostelijk,adj()
"zee-banket,",zebengen,n(sing)
Voor,zij,conj(coord)
't,het,adv(gener)
eerst,eerst,adv(gener)
zijn,zijn,pron(poss)
grage,graag,adj()
tanden,tand,n(plu)
"zet,",zetten,"v(fin,pres,lex)"
Den,een,conj(coord)
vollen,vol,adj()
flesch,vlees,n(sing)
"ontkurkt,",ontkerken,"v(participle,past)"
tot,tot,adp()
vreugd,vreugde,n(sing)
van,van,adp()
zijnen,zijn,pron(poss)
"geest,",geest,n(sing)
Met,eten,n(sing)
vonkelende,vonkenlijk,adj()
glazen,glazen,v(infin)
"klinkt,",klinken,"v(fin,pres,lex)"
Z'op,hebben,conj(coord)
Neêrlands,heerland,n(sing)
welvaart,welvaart,adv(gener)
ledig,ledig,adj()
"drinkt,",drinken,"v(fin,pres,lex)"
Die,hij,adv(gener)
houdt,houden,"v(fin,pres,lex)"
een,een,art(indef)
heerlijk,heerlijk,adj()
feest.,feest,n(sing)
Ja,a,interj()
ieder,ieder,adv(gener)
maakt,maken,"v(fin,pres,lex)"
dan,dan,conj(comp)
goede,goed,adj()
"sier,",zij+zij,pron(poss)
Waar,haar,interj()
wijn,wijn,n(sing)
