form,lemma,pos
Siedy,gij+het+ijde,"pron(pers,3,sing)+v(fin,pres,lex)"
"niet,",niet,adv(neg)
hoe,hoe,adv(inter)
condy,kunnen+du,"pron(pers,2,plu)+v(fin,pres,lex)"
gissen,gische,v(infin)
Dat,haten,conj(coord)
u,uw,"pron(pers,2,sing)"
schicht,schicht,"v(fin,pres,lex)"
soo,zo,adv(resum)
seecker,zeker,adj()
gaet?,gaan,adj()
Blinden,lenen,v(infin)
houden,houden,v(infin)
doch,doch,adv(gener)
geen,geen,pron(indef)
"maet,",made,n(sing)
Ghy,hij,"pron(pers,2,plu)"
condt,kunnen,adj()
schieten,schieten,v(infin)
sonder,zonder,adp()
"missen,",mis,n(sing)
T'mach,mogen,n(sing)
wel,wel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Ick,erk,"pron(pers,1,sing)"
gheloof,geloven,v(imp)
het,het,"pron(pers,3,sing)"
nochtans,nochtans,adv(gener)
niet.,niet,adv(neg)
Die,ie,adv(gener)
daer,daar,adv(dem)
woonen,wonen,v(infin)
in,in,adp()
de,de,art(def)
Cuylen,eulen,n(plu)
En,en,conj(coord)
in,in,adp()
die,de,art(def)
Bosschagien,lessig,n(plu)
"dicht,",dicht,"v(fin,pres,lex)"
Die,ei,pron(indef)
en,ne,adv(neg)
connen,kunnen,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
schicht,schicht,n(sing)
Noch,ook,interj()
u,gij,"pron(pers,2,plu)"
Pijlen,ijlianus,v(infin)
niet,niet,adv(neg)
"ontschuylen,",ontschuilen,v(infin)
T',.,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
Ick,erk,"pron(pers,1,sing)"
gheloof,geloven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nochtans,nochtans,adv(gener)
niet.,niet,adv(neg)
Die,hij,adv(gener)
daer,daar,adv(dem)
duycken,duiken,n(plu)
in,in,adp()
die,de,art(def)
"stroomen,",stroom,n(plu)
Brengt,vernechten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
in,in,adp()
Liefdes,heven,n(sing)
"perck,",perk,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
blinde,blinde,n(sing)
Lieden,heiden,n(prop)
werck?,werk,"v(fin,pres,lex)"
T'is,eisen,n(prop)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
derve,derven,art(def)+n(sing)
"noemen,",noemen,n(sing)
T'mach,mogen,"v(fin,pres,lex)"
wel,wel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Ick,kik,adv(gener)
gheloof,geloven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nochtans,nochtans,adv(gener)
niet.,niet,adv(neg)
Hebdy,gij+hebben,"pron(pers,2,plu)+v(fin,pres,lex)"
niet,niet,adv(neg)
de,de,art(def)
smalle,smal,n(sing)
paden,pad,v(infin)
Nae,haar,adp()
den,de,art(def)
