form,lemma,pos
ô,v,punc(quest)
Edele,edel,n(sing)
schaar,schare,n(sing)
van,van,adp()
Vryheids,vrijheid,n(prop)
Vrinden!,rinnen,n(plu)
Die,hij,interj()
met,met,adp()
mey,mei,n(prop)
steeds,staan,n(sing)
haar,haar,pron(poss)
hulde,hulde,n(sing)
bied;,bieden,"v(fin,pres,lex)"
Die,je,adv(indef)
zoo,zo,adv(dem)
veel,veel,num(indef)
smart,smart,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"ondervinden,",ondervinden,v(infin)
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
Vryheid,marieheid,n(sing)
kluystren,kliester,n(plu)
"ziet,",zien,"v(fin,pres,lex)"
Word,horen,conj(coord)
haar,zij,n(sing)
en,en,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
magt,maagd,n(sing)
"benomen,",benemen,v(infin)
Om,hij,"pron(pers,1,sing)"
dwinglandy,dwingeland,"conj(subord)+pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
hoofd,hoofd,"v(fin,pres,lex)"
te,te,adp()
"biên,",biezen,v(infin)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
"koomen,",komen,v(infin)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
"geschied,",geschieden,"v(participle,past)"
kan,kunnen,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
geschiên.,geschieden,v(infin)
Geen,een,art(indef)
schyn,schijn,n(sing)
van,van,adp()
misdryf,misdrijp,n(sing)
kwelt,kwellen,"v(fin,pres,lex)"
de,de,art(def)
"harten,",hart,n(sing)
Geen,een,art(indef)
wroeging,wroeging,n(sing)
drukt,drukken,n(sing)
ons,wij,pron(poss)
vry,vrij,adj()
"gemoed,",moeien,n(sing)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
troost,troost,n(sing)
in,in,adp()
onze,ons,pron(poss)
"smarten,",smart,n(plu)
Die,hij,interj()
zelf,zelf,pron(dem)
een,een,art(indef)
dwingland,dwingeland,n(sing)
derven,derven,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Wy,een,"pron(pers,2,plu)"
kunnen,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
op,op,adp()
't,het,art(def)
regt,recht,n(sing)
beroemen.,beroemen,v(infin)
Hy,hij,"pron(pers,2,plu)"
roemt,roemen,adj()
alleen,alleen,adv(gener)
op,op,adp()
zyn,zijn,pron(poss)
"geweld,",geweld,n(sing)
Wy,hij,pron(poss)
blyven,blijven,v(infin)
steeds,staan,"v(fin,past,aux_cop)"
den,de,art(def)
heerschzugt,hersschut,n(sing)
"doemen,",doen+men,v(infin)
Die,ei,adv(gener)
hier,hier,adv(dem)
zo,zo,adv(resum)
wreed,wreed,adj()
de,de,art(def)
wetten,wet,n(sing)
steld.,stelen,"v(fin,pres,lex)"
Het,eten,adp()
spreeken,spreken,v(infin)
word,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"verbooden,",verbieden,adj()
Doch,nog,interj()
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"maar,",maar,adj()
daar,daar,adv(rel)
men,men,pron(indef)
Draaken,graak,v(infin)
"vind,",vinden,"v(fin,pres,lex)"
Hier,hier,misc()
zyn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
vry,vrij,adj()
van,van,adp()
zulke,zulk,pron(dem)
"snooden,",snood,n(plu)
Hier,hier,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
allen,al,num(indef)
"Eensgezind,",eisenzinde,"v(fin,pres,lex)"
Hier,hier,adv(gener)
durven,durven,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hun,zij,"pron(pers,3,plu)"
Braven,eraf,v(infin)
"heeten,",heten,"v(fin,pres,aux_cop)"
"Die,",ei,n(prop)
voor,voor,adp()
's,dat,"pron(pers,3,sing)"
Lands,hand,n(sing)
Recht,echt,n(sing)
en,een,art(indef)
Vryheid,maria,n(sing)
"streed,",strijden,adj()
"Ondankbaarheid,",enkenbarkheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"vergeeten,",vergeten,v(infin)
"Erkentnis,",vercinnenste,n(sing)
deeld,delen,v(imp)
in,in,adp()
al,al,num(indef)
hun,zij,"pron(pers,3,plu)"
leed.,leed,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
overig,overgijzen,adv(gener)
"gebleven,",blijven,v(infin)
Om,hij,pron(indef)
hun,zij,"pron(pers,3,plu)"
te,te,adp()
loonen,lonen,v(infin)
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
"vlyt,",vlijt,"v(fin,pres,lex)"
Hun,zij,adv(gener)
naam,na's1in,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
harten,hart,n(plu)
"leven,",leven,v(infin)
Ons,in,"pron(pers,3,plu)"
dankbaar,dankbaar,n(sing)
hart,hard,adj()
bly,blij,n(prop)
't,het,conj(subord)
hun,zij,"pron(pers,3,plu)"
"gewyd,",gewijd,"v(participle,past)"
Dat,haten,adv(gener)
"Hart,",hard,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
steeds,stad,"v(fin,past,lex)"
de,de,art(def)
Vryheid,mariet,n(sing)
"eeren,",eren,adv(gener)
Dat,hebben,n(sing)
"Hart,",hard,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
op,op,adp()
't,het,art(def)
dierst,duur,n(sing)
"verpand,",verpanden,n(sing)
Dat,hebben,conj(coord)
"Hart,",hard,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
't,het,art(def)
dries,dries,n(sing)
geweld,geweld,n(sing)
"braveeren,",braveren,v(infin)
En,ne,conj(coord)
blyft,blijven,"v(fin,pres,lex)"
getrouw,getrouw,n(sing)
voor,voor,adp()
't,et,art(def)
Vaderland.,adelhard,n(sing)
Weest,eest,adv(gener)
in,in,adp()
den,de,art(def)
druk,druk,n(sing)
bedaard,bedaren,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"Vrinden,",rinnen,n(plu)
Draag,ragaal,n(sing)
met,met,adp()
geduld,geduld,n(sing)
