form,lemma,pos
WAer,eer,n(sing)
allesins,al+zijn,n(sing)
d,denarius,n(sing)
Eenvoudicheydt,eenvoudigheid,n(sing)
In,na,conj(coord)
's,zijn,pron(poss)
menschen,mens,n(sing)
daden,doen,"v(fin,past,aux_cop)"
en,ne,adv(neg)
beleydt:,beleggen,"v(fin,pres,lex)"
Waer,haar,adv(gener)
Schijn,eiken,n(sing)
verdreven,verdrijven,"v(participle,past)"
Uyt,het,v(imp)
als,als,conj(subord)
die,de,art(def)
"leven,",leven,n(sing)
Wat,haten,adv(gener)
sturffer,sturfer,adj()
ramp,ramp,n(sing)
en,een,adv(neg)
leyt!,leed,"v(fin,pres,lex)"
Voor,haar,n(sing)
zichticheydt,zachtigheid,n(sing)
waer,waar,adj()
"noodeloos,",nodeloos,adj()
Maer,zij,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
boosheydt,boosheid,n(sing)
dubbel,dubbel,n(prop)
boos:,boos,n(prop)
Vraeght,geraagd,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
waerom?,waarom,pronadv(rel)
Al,al,adv(gener)
de,de,art(def)
Werelt,eer+het,n(sing)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
Mom.,oom,n(sing)
De,ee,conj(coord)
"Hov'ling,",hoofdling,n(sing)
die,de,pron(rel)
(quansuys),kievenschap,n(sing)
al,al,adv(gener)
heel,heel,adj()
Zich,ech,"pron(pers,1,sing)"
stelt,stellen,"v(fin,pres,lex)"
als,als,conj(comp)
menschelijck,menselijk,adv(gener)
en,een,adv(neg)
"e'el,",eeuwel,n(sing)
Zijn,en,adv(indef)
leed',leed,"v(fin,pres,lex)"
en,ne,adv(neg)
"zeden,",zede,v(infin)
Vol,hol,adp()
"heussicheden,",heisgescheid,n(sing)
Beloven,geloven,v(infin)
vry,vrij,adj()
wat,wat,pron(rel)
veel;,veel,n(sing)
De,eer,adp()
tong,tong,adj()
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
dienst-vaerdicheydt,diensterfatigheid,n(sing)
Maer,zij,adp()
't,et,art(def)
"hert,",hart,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
"onaerdigheydt,",onrachtigheid,n(sing)
Liefd'loos,heffeloos,adj()
en,en,art(indef)
krom:,krom,n(sing)
Lijckt,het+ik,pron(indef)
