form,lemma,pos
"Waarom,",ja's1am,n(sing)
lieve,lief,adj()
kleine,klein,n(sing)
zanger!,zang,v(infin)
Waarom,ja's1am,n(sing)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
thans,thans,n(sing)
niet?,niet,adv(neg)
Waarom,charom,n(sing)
laat,laten,n(sing)
ge,ge,"pron(pers,2,plu)"
ons,wij,pron(poss)
vrucht'loos,vruchteloos,adj()
wachten,wachten,v(infin)
Op,op,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
hart,hard,adj()
betoov'rend,betoornhoet,adj()
lied?,lieden,v(imp)
Vol,al,conj(coord)
verlangen,verlangen,v(infin)
slaan,slaan,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
de,de,art(def)
oogen,oog,n(plu)
Telkens,elk,n(prop)
naar,naar,n(sing)
't,et,art(def)
geboomte,geboomte,n(sing)
"omhoog,",omhogen,n(prop)
Waar,haar,n(prop)
uw,uw,pron(poss)
grilligheid,grieligheid,n(sing)
zoo,zo,n(sing)
dikwerf,die+erwerf,n(sing)
Onmeêdoogend,ammogendoogd,"v(fin,pres,lex)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
bedroog.,bedriegen,"v(fin,past,lex)"
Naauw'lijks,aanwalles,adv(gener)
slaakt,slaan,"v(fin,pres,lex)"
ge,ge,"pron(pers,2,plu)"
een,een,art(indef)
enkel,enkel,n(sing)
"toontje,",toniten,n(sing)
Of,of,n(sing)
gij,gij,"pron(pers,2,plu)"
zwijgt,zwijgen,"v(fin,pres,lex)"
weêr,zijn,adv(gener)
eensklaps,eenspal,n(sing)
"stil,",stil,n(sing)
Hebt,hebben,"pron(pers,3,sing)+conj(subord)"
"gij,",gij+hij,"pron(pers,2,plu)"
lieve,lief,adj()
kleine,klein,adj()
vogel!,vogel,n(plu)
Ook,ook,adv(gener)
al,al,num(indef)
een,een,art(indef)
verkeerden,verkeerd,adj()
wil?,willen,n(sing)
Gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"u,",gij,"pron(pers,2,plu)"
gelijk,gelijk,adv(gener)
veel,veel,num(indef)
"menschen,",mens,n(plu)
Die,ie,pron(indef)
steeds,staan,"v(fin,past,lex)+pron(pers,3,plu)"
"morrend,",morren,n(sing)
nooit,nooit,adv(gener)
"voldaan,",voldoen,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"onnutte,",onnut,n(sing)
dwaze,dwaas,n(sing)
wezens.,wezen,v(infin)
In,een,conj(coord)
Gods,hoofd,n(sing)
schoone,schoon,n(sing)
schepping,schepping,n(sing)
staan?,staan,v(infin)
Kwellen,ellen,v(infin)
u,gij,pron(poss)
ook,ook,n(sing)
somtijds,somtijds,n(sing)
luimen?,luimen,v(infin)
Sticht,etchen,n(sing)
ge,ge,"pron(pers,2,plu)"
ook,ook,n(sing)
onheil,onheil,n(sing)
en,ne,adv(neg)
verdriet?,verdrieten,"v(fin,pres,lex)"
"Neen,",een,conj(coord)
dat,dat,pron(dem)
doen,doen,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
"menschen,",mens,n(plu)
Maar,zij,"v(fin,pres,lex)"
"gij,",gij+hij,"pron(pers,2,plu)"
lieve,lief,adj()
vogel!,vogel,n(plu)
niet.,niet,adv(neg)
"Neen,",een,adv(neg)
het,het,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
slechts,slecht,n(sing)
de,de,art(def)
"onweersbuijen,",onbewerween,n(plu)
In,ne,adp()
dit,dit,pron(dem)
anders,anders,adv(gener)
schoon,schoon,adj()
"saisoen,",seizoen,n(sing)
Die,ie,interj()
"u,",gij,"pron(refl,2,plu)"
tegen,tegen,adp()
onz',ons,pron(poss)
"verwachting,",verwachtigen,n(sing)
Nog,ook,adv(gener)
aanhoudend,aanhouden,adj()
zwijgen,zwijgen,adj()
doen.,doen,v(infin)
Daarom,carom,n(prop)
schuilt,schuld,n(sing)
ge,ge,"pron(pers,2,plu)"
met,met,adp()
uw,uw,pron(poss)
"kopje,",kopij,n(sing)
Onder,onder,conj(coord)
't,eten,misc()
welig,welk,pron(rel)
"elsenblad,",elzenslag,n(prop)
Wenschlijk,geenslijk,adv(gener)
waar,waar,pronadv(rel)
"het,",het,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
de,de,art(def)
mensch,mens,n(sing)
ook,ook,n(sing)
Deze,ese,n(sing)
levenswijsheid,levenschijden,n(sing)
hadd'!,hebben,v(infin)
Nimmer,immer,adv(gener)
zou,zo,conj(coord)
hij,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
"bedillen,",bedelen,v(infin)
Wat,haten,conj(coord)
een,een,art(indef)
wijze,wijs,n(sing)
Vader,ader,adp()+art(def)
"doet,",dood,n(sing)
Gaarne,harna,v(infin)
ook,ook,adv(gener)
onder,onder,adp()
"tegenheden,",tegenheid,n(sing)+adp()
Biddend,ietden,"v(infin)+pron(pers,3,sing)"
zeggen:,zeggen,v(infin)
‘God,god,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
goed!’,goed,adj()
"Doch,",ook,interj()
waar,waar,pronadv(rel)
dwaal,dwaan,pronadv(dem)
"ik,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
vogel!,vogel,n(plu)
Gij,gij,"pron(pers,1,sing)"
verstaat,verstaan,n(sing)
mij,ik,"pron(pers,1,sing)"
immers,immer,adv(gener)
"niet,",niet,adv(neg)
Schoon,chopen,n(prop)
ik,ik,"pron(pers,1,sing)"
