form,lemma,pos
KOm,hij,"pron(pers,2,plu)"
luystert,luster,"v(fin,pres,lex)"
nae,na,adp()
de,de,art(def)
leste,laatst,adj()
"woorden,",woord,n(sing)
Die,hij,pron(poss)
Godt,hoofd,n(sing)
aen,aan,adp()
't,het,art(def)
Kruys,reus,n(sing)
gesprooken,spreken,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
'k,kok,"pron(pers,2,plu)"
Wouw,auw,adp()
dat,dat,conj(subord)
men,men,pron(indef)
die,die,pron(rel)
met,met,adp()
aendagt,aandacht,n(sing)
"hoorden,",horen,"v(fin,pres,lex)"
En,en,adv(neg)
overdoght,overdogen,"v(fin,pres,lex)"
soo,zo,adv(indef)
langh,lang,adv(gener)
men,men,pron(indef)
leeft;,leven,"v(fin,pres,lex)"
Soo,o,conj(coord)
men,men,pron(indef)
die,die,art(def)
neerstigh,ernstig,adj()
wil,willen,"v(fin,pres,aux_cop)"
"aenmerken,",aanmerken,v(infin)
Sy,gij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Siel,elia,n(sing)
versterken.,versterken,v(infin)
Hy,ei,adv(gener)
stondt,staan,adj()
met,met,adp()
uytgerekten,uitgerken,adj()
armen,arm,n(plu)
Aen,een,conj(coord)
't,et,art(def)
Kruys,reus,n(sing)
"geheght,",gehengen,"v(participle,past)"
van,van,adp()
menschen,mens,n(plu)
"quaedt,",kwaad,"v(fin,pres,lex)"
En,ne,adp()
deeser,deze,pron(dem)
wil,willen,n(sing)
hy,hij,"pron(pers,3,sing)"
nogh,noch,adv(gener)
"ontfarmen,",ontfermen,v(infin)
En,na,conj(coord)
bidt,bidden,v(imp)
sijn,zijn,pron(poss)
Vader,ader,n(sing)
om,om,adp()
"genaed',",genade,n(sing)
O,:,conj(coord)
"Vader,",ader,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
"vergeeven,",vergeven,"v(participle,past)"
Sy,gij,pron(poss)
weeten,weten,v(infin)
niet,niet,adv(neg)
't,eten,adv(gener)
geen,geen,pron(indef)
werdt,worden,"v(fin,pres,aux_cop)"
bedreeven.,bedrijven,v(infin)
d',de,pron(rel)
Een,een,conj(coord)
Moorder,horen,n(sing)
