form,lemma,pos
HEt,eten,adp()+art(def)
scheyden,scheiden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
naby,nabij,adj()
Seer,eer,adj()
geliefde,gelieven,adj()
"vriendinne,",vriendin,n(sing)
Daerom,jarom,n(prop)
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dy,du,"pron(pers,2,sing)"
Noch,nog,interj()
wat,wat,pron(inter)
schencken,schenken,n(sing)
uyt,uit,n(sing)
"minne,",minne,pron(poss)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
hert,hart,n(sing)
en,een,adp()
sinnen,zin,pron(poss)
Staen,tot,n(sing)
nae,na,adp()
volmaeckte,volmaakt,n(sing)
"deught,",deugd,n(sing)
Om,hij,"pron(pers,1,sing)"
in,in,adp()
Godts,hode,n(sing)
Rijcke,ik,"pron(pers,1,sing)"
binnen,binnen,adp()
Namaels,hamal,n(prop)
te,te,adp()
zijn,zijn,v(infin)
verheught.,verheugen,"v(fin,pres,lex)"
Met,eten,conj(coord)
"hert,",hart,adj()
sin,zijn,pron(poss)
en,ne,art(indef)
ghemoet,gemoeten,n(sing)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
hier,hier,pronadv(dem)
nae,na,pronadv(prep)
"haecken,",haken,v(infin)
Al,al,pron(indef)
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
tegenspoet,tegenpoen,"v(fin,pres,lex)"
Door,haar,n(sing)
qua,kwaad,conj(coord)
buyen,buinen,n(plu)
en,ne,adv(neg)
"kaecken,",kaak,"v(fin,pres,lex)"
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
bidden,bidden,v(infin)
en,ne,adv(neg)
"waecken,",waken,"v(fin,pres,lex)"
Om,hij,conj(coord)
niet,niet,adv(neg)
worden,worden,"v(fin,past,aux_cop)"
"verrast,",verraden,"v(participle,past)"
Dat,hebben,conj(subord)
wij,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
quijt,kwijt,adj()
en,ne,adv(neg)
"raecken,",rak,n(prop)
"Ancker,",anker,n(prop)
"roer,",roer,n(sing)
"tou,",toevoet,num(card)
"seyl,",zeil,n(sing)
mast.,mast,n(sing)
Al,al,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
varen,varen,v(infin)
voort,voort,adv(gener)
Door,horen,adj()
golven,golvoet,n(prop)
ende,en,conj(coord)
"baren,",baar,n(plu)
Moetmen,men+ootmen,"pron(indef)+v(fin,past,lex)"
met,met,adp()
goedt,goed,adj()
accoort,accoord,n(sing)
Dit,eten,conj(coord)
tuygh,tuig,adj()
seer,zeer,adv(gener)
wel,wel,adv(gener)
"bewaren,",bewaren,"v(participle,past)"
En,ne,conj(coord)
oock,ook,adv(gener)
niet,niet,adv(neg)
dra,draa,adj()
vervaren,vervaren,"v(participle,past)"
Al,al,adv(gener)
komer,komen+zij,adj()
stormen,storm,adj()
"groot,",groot,adj()
Als,als,n(sing)
een,een,art(indef)
Bootsman,moed+man,n(prop)
"ervaren,",ervaar,v(infin)
Betrout,eteruit,adv(gener)
op,op,adp()
u,uw,pron(poss)
Piloot.,giloot,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
der,de,art(def)
noot,nood,n(sing)
Kan,ja,adp()
bevryen,bevrie,"v(fin,pres,lex)"
van,van,adp()
"sneven,",sneven,n(prop)
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(refl,1,plu)"
naeckt,naken,"v(participle,past)"
en,en,adv(neg)
bloot,bloot,adj()
Vrywilligh,rijswillig,adj()
"overgeven,",overgeven,"v(participle,past)"
En,na,conj(coord)
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
aenkleven,aankleven,"v(participle,past)"
Die,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
ghekocht,kopen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
"duer,",door,n(sing)
Men,een,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
niet,niet,adv(neg)
"leven,",leven,v(infin)
dit,dit,pron(dem)
valt,vallen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vleysch,vlees,n(sing)
seer,zeer,n(sing)
