form,lemma,pos
"Welkom,",elkom,n(sing)
welkom,welkom,adv(gener)
in,in,adp()
deez',deze,pron(dem)
"wanden,",wand,n(plu)
Welkom,elkom,n(prop)
"Gij,",twee,num(card)
die,die,pron(rel)
op,op,adp()
dit,dit,pron(dem)
"feest,",feest,n(sing)
Zaamgevloeid,aangevelkhoven,n(sing)
uit,uit,adv(gener)
alle,al,num(indef)
"standen,",staan,n(plu)
Komt,het+om,adv(gener)
met,met,adp()
opgeruimden,opgeven+het,adj()
geest!!,geest,n(plu)
Vrienden,menigen,n(plu)
onzer,ons,pron(poss)
teedre,tien,n(plu)
jeugd!,jeugd,n(plu)
U,.,conj(coord)
begroet,begroeken,"v(fin,pres,lex)"
de,de,art(def)
kindervreugd.,kindervruiden,n(sing)
't,et,adv(gener)
Hart,aard,n(sing)
ontboezemt,onbejoemz,"v(participle,past)"
blijde,blij,adj()
"klanken,",klanken,n(sing)
Als,als,adv(gener)
er,haar,n(sing)
dankbaarheid,dankbaarheid,n(sing)
in,ik+ne,adp()
woont:,wonen,n(sing)
En,ne,conj(coord)
hoe,hoe,adv(inter)
zouden,zullen,"v(fin,past,aux_cop)"
wij,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
danken,danken,v(infin)
Voor,horen,adp()
de,de,art(def)
"gunsten,",gunst,n(plu)
ons,wij,"pron(pers,1,plu)"
betoond?,betonen,v(infin)
Al,al,adv(gener)
wat,wat,pron(rel)
hier,hier,adv(dem)
ons,ons,"pron(pers,1,plu)"
oog,ook,adv(gener)
ontmoet,ontmoeten,"v(fin,pres,lex)"
Lacht,achten,v(imp)
ons,wij,"pron(pers,1,plu)"
"tegen,",tegen,num(card)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
goed.,goed,adj()
Zij,gij,"pron(pers,1,sing)"
gegroet,groeten,"v(participle,past)"
"dan,",dan,adv(gener)
zij,zij,"v(fin,pres,aux_cop)"
"gezegend,",zegenen,"v(participle,past)"
Wat,haten,conj(subord)
ons,wij,"pron(pers,1,plu)"
vroeger,vroog,adj()
liefde,liefde,n(sing)
"bood,",bieden,n(sing)
Wat,hebben,v(imp)
ook,ook,adv(gener)
hier,hier,adv(dem)
ons,wij,"pron(pers,1,plu)"
gul,gol,n(sing)
bejegent.,bejegenen,"v(fin,pres,lex)"
"Rijkdom,",ik+die,n(sing)
"armoe,",armo,n(prop)
klein,klein,n(prop)
en,en,conj(coord)
"groot,",groot,adj()
Voelen,houden,"v(fin,pres,lex)"
hier,hier,adv(dem)
zich,zich,"pron(refl,3,sing)"
hart,hard,adj()
en,en,adv(neg)
"hand,",hand,v(imp)
Zacht,achten,adv(gener)
vereend,verenen,"v(participle,past)"
door,door,adp()
liefdes,liefde,n(prop)
band.,band,n(sing)
-,-,punc(hyphen)
Rang,hangen,pronadv(dem)
en,en,art(indef)
magt,macht,n(sing)
met,met,adp()
eer,eer,adv()
"omtogen,",omtogen,n(sing)
"Aanzien,",aanzien,n(sing)
"rijkdom,",rijkdom,n(prop)
kunde,kunnen,"v(fin,past,lex)"
en,en,art(indef)
vlijt,vlijt,n(sing)
Hebben,hebben,n(prop)
't,het,adv(gener)
heilrijkst,heilerkijds,adj()
mededoogen,mededogen,n(sing)
Aan,ja,adp()
der,de,art(def)
armen,arme,n(plu)
kroost,kroost,n(sing)
gewijd.,wijden,"v(participle,past)"
-,-,punc(hyphen)
't,at,art(def)
Hooge,loog,n(sing)
"zag,",zien,n(sing)
bezorgd,bezorgd,"v(participle,past)"
en,en,art(indef)
"teêr,",teer,adv()
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
kleine,klein,n(sing)
en,ne,adv(neg)
lage,liggen,n(sing)
neêr.,neer,n(sing)
"Rijken,",eiken,n(sing)
Grooten!,root,v(infin)
uw,uw,pron(poss)
erbarmen,erbarmen,v(infin)
Sproot,prooit,n(sing)
uit,uit,adp()
liefdes,liefde,n(sing)
reine,rein,adj()
"zucht,",zucht,n(sing)
En,lemma_unclear,conj(coord)
de,de,art(def)
erkentlijkheid,erkendelijkheid,n(sing)
der,de,art(def)
armen,arme,adj()
Toont,mond,n(sing)
u,uw,"pron(pers,2,sing)"
liefdes,liefde,n(sing)
zoete,zoet,adj()
vrucht.,vrucht,n(sing)
't,eten,conj(coord)
"Goede,",hoede,n(sing)
uit,uit,adv(gener)
liefdes,liefde,n(sing)
bron,bron,n(sing)
"geweld,",geweld,n(sing)
Wordt,horen,v(imp)
door,door,adp()
liefde,liefde,n(sing)
op,op,adp()
prijs,prijs,n(sing)
gesteld.,stellen,"v(participle,past)"
Zwak,ewa,v(imp)
zij,zij,"pron(pers,3,plu)"
't,eten,adv(gener)
geen,geen,pron(indef)
ons,ons,pron(poss)
arm,arm,adj()
vermogen,vermogen,"v(fin,pres,lex)"
Hier,hier,n(sing)
als,als,conj(subord)
blijk,blijk,n(sing)
van,van,adp()
liefde,liefde,n(sing)
geeft;,geven,"v(fin,pres,lex)"
't,het,pron(dem)
Is,zijn,"pron(pers,3,sing)"
"genoeg,",genoeg,adv(gener)
dat,dat,conj(subord)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
pogen,pogen,n(sing)
Liefde,geven,"v(fin,past,lex)"
een,een,art(indef)
welgevallen,welgeval,adj()
heeft.,hebben,v(imp)
Zoo,ooi,n(prop)
dan,dan,conj(comp)
roeme,rome,n(prop)
ons,ons,pron(poss)
feestgeschal,vestensschaal,n(prop)
"Liefde,",geven,n(prop)
liefde,liefde,n(sing)
bovenal!,bovenal,n(prop)
