form,lemma,pos
WIe,hee,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
horen,horen,v(infin)
singen,zingen,v(infin)
/,.,punc(quest)
En,en,conj(coord)
aenhoore,aanhoren,n(sing)
Een,een,conj(coord)
nieuw,nieuw,n(sing)
Lied:,eed,n(sing)
Wat,hebben,conj(coord)
datter,dat+er,pron(rel)+adv(dem)
in,in,adp()
kortelinge,korteling,n(sing)
/,.,punc(quest)
In,len,conj(coord)
Boheemen,hooimaan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet:,geschieden,"v(participle,past)"
Ziet,eten,pronadv(rel)
de,de,art(def)
Heele,een,n(sing)
Pruyze,eruizen,n(sing)
magt:,macht,n(sing)
viel,vallen,"v(fin,past,lex)"
in,in,adp()
Zaxzen,aksen,n(prop)
onverwagt,onverwacht,adj()
/,.,num(card)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
stonden,staan,"v(fin,past,lex)"
in,in,adp()
slag,slag,n(sing)
order,oor,n(sing)
Sloegen,liegen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
met,met,adp()
groote,groot,adj()
kragt.,kracht,n(sing)
Wanneer,jane,adp()
men,men,pron(indef)
doen,doen,v(infin)
schreven,schrijven,v(infin)
/,.,num(card)
Duyzent,huizend,n(sing)
Seevenhondert,eenhonderd,adv(gener)
jaer:,jaar,adv(gener)
Ses-en-vijftig,ezuifzincif,adj()
daer,daar,pronadv(rel)
beneven:,beneven,adp()
den,de,art(def)
Eersten,eerst,adj()
October,etcobas,n(sing)
klaar;,klaar,n(prop)
Sloeg,liegen,"v(fin,past,lex)"
den,de,art(def)
Koning,honing,n(sing)
Frederik,gedrierik,n(prop)
/,.,adp()
dapper,dapper,n(prop)
die,die,pron(dem)
van,van,adp()
Oostenrijk,hostenarke,n(prop)
/,.,conj(coord)
Om,hij,pron(indef)
haer,zich,"pron(refl,3,sing)"
zelven,zelf,pron(dem)
te,te,adp()
zalveren:,zalveren,v(infin)
Vlugten,lichten,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
met,met,adp()
schant,schande,n(sing)
gelijk.,gelijk,adv(gener)
Men,een,adv(neg)
sloeg,slaan,n(sing)
zonder,zonder,adp()
treuren:,treuren,v(infin)
Men,een,art(indef)
vogt,voegen,n(sing)
daer,daar,pronadv(dem)
zonder,zonder,adp()
kwartier,kwartier,n(sing)
/,.,conj(coord)
van,van,adp()
smorgens,de+morgen,art(def)+n(sing)
ten,te+de,art(def)+adp()
zeven,zeven,num(card)
uuren,vuren,n(plu)
/,.,punc(quest)
Tot,hoofd,conj(subord)
de,de,art(def)
Klok,look,n(sing)
sloeg,slaan,adj()
smiddags,de+misdag,art(def)+n(sing)
vier,vier,num(card)
/,.,conj(coord)
Brunswijk,ruwissijn,n(sing)
door,door,v(prtcl)
zijn,zijn,pron(poss)
Trouwe,rouw,adj()
daet,daad,n(plu)
En,en,adp()
ons,wij,"pron(pers,1,plu)"
Konings,honing,n(sing)
goede,goed,adj()
raet,raad,n(sing)
Moest,oogst,adp()
den,de,art(def)
vijandretireren,vijanderheid,n(plu)
vloot,vloed,"v(fin,pres,lex)"
met,met,adp()
schant,schant,n(sing)
op,op,adp()
heter,heet,adj()
daet.,daad,n(sing)
Conon,jono,adj()
en,en,art(indef)
Karkasse,harkasse,n(sing)
/,.,punc(quest)
de,de,art(def)
felle,fel,adj()
Muskattery:,geschuteraat,n(prop)
't,at,art(def)
Was,aas,n(prop)
om,om,adp()
ons,ons,"pron(pers,1,plu)"
vijand,vijand,n(sing)
te,te,adp()
verrasse,verraden,v(infin)
Ider,de+heer,adp()
die,de,art(def)
vogt,voegen,n(sing)
even,even,adv(gener)
bly,blij,n(prop)
/,.,conj(coord)
Za,a,conj(coord)
val,val,n(sing)
aen,aan,adp()
en,en,adv(neg)
doet,doen,v(imp)
u,gij,"pron(pers,2,sing)"
best,zijn,adv(gener)
/,.,punc(quest)
Jaegt,hachten,v(imp)
den,de,art(def)
vyand,vijand,n(sing)
na,na,adp()
zijn,zijn,pron(poss)
nest,nest,n(sing)
Wy,ei,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
Actakkeren,tekaker,v(infin)
/,.,punc(quest)
Syn,een,pron(poss)
verschanzing,verschaning,n(sing)
en,en,conj(coord)
zyn,zijn,pron(poss)
vest.,vest,n(sing)
Sy,hij,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
manmoedig:,manmoedig,adj()
Met,eed,conj(coord)
vijfendertig,vijfendertig,num(card)
Duyzent,huizend,adj()
man:,man,n(prop)
Tegen,jegen,n(prop)
vijftig,vijftig,num(card)
Duyzent,huizen,n(plu)
spoedig,spoedig,adv(gener)
/,.,conj(coord)
Daer,zij,misc(latin)
aen,aan,adp()
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
Godes,hoofd,adv(gener)
hant:,hand,n(sing)
Gy,hij,interj()
zyt,zijn,"v(fin,pres,lex)"
goedertierent,goedertieren,adj()
heer,heer,n(sing)
/,.,conj(coord)
Die,hij,interj()
op,op,adp()
uw,uw,pron(poss)
vertrouwen,vertrouwen,"v(fin,pres,lex)"
zeer;,zeer,adv(gener)
Vlegt,liggen,"v(fin,pres,lex)"
een,een,art(indef)
krans,krans,n(sing)
van,van,adp()
Lauweriere:,javerwer,n(sing)
Zingt,hangen,v(imp)
een,een,art(indef)
Lied,eed,n(sing)
tot,tot,adp()
zynder,zinder,adj()
eer.,eer,adv(gener)
In,en,conj(coord)
die,de,pron(rel)
stryd,strijd,n(prop)
zyn,zijn,"v(fin,pres,aux_cop)"
gebleven,blijven,"v(participle,past)"
/,.,num(card)
Van,ja,adp()
Pruize,reuws,n(sing)
twee,twee,num(card)
Duyzent,huizint,n(plu)
man:,man,n(prop)
Van,ja,adp()
Oostenryk,oostendrijk,n(prop)
vier,vier,num(card)
Duyzent,huizend,n(plu)
eeven,even,n(plu)
/,.,num(card)
So,o,misc()
vermelt,vermelen,"v(fin,pres,lex)"
de,de,art(def)
brief,brief,n(sing)
en,en,adv(neg)
krant,krank,"v(fin,pres,lex)"
/,.,punc(quest)
Roept,hopen,v(imp)
victory,victorie,n(prop)
al,al,adv(gener)
gelyk,gelijk,adv(gener)
dringt,drinken,"v(fin,pres,lex)"
de,de,art(def)
vyand,vijand,n(sing)
na,na,adp()
zyn,zijn,pron(poss)
ryk;,rijk,n(sing)
Looft,hoofd,conj(coord)
nu,nu,adv(dem)
God,hood,adv(gener)
den,de,art(def)
Heer,eer,n(sing)
verheven;,verheffen,"v(participle,past)"
Met,eten,misc()
Psalm,zalm,n(prop)
en,een,art(indef)
muzyk.,muziek,n(sing)
Ons,in,adp()
word,worden,"v(fin,past,aux_cop)"
nog,nog,conj(coord)
beschreeven,beschrijven,"v(participle,past)"
/,.,punc(quest)
dat,dat,conj(subord)
de,de,art(def)
Keurzakze,eurazekem,n(sing)
Armee:,arme,n(prop)
Haer,hun,adv(gener)
meede,mede,pronadv(prep)
moest,moeten,"v(fin,past,aux_cop)"
gevange,gevangen,v(prtcl)
geve,geven,"v(fin,pres,lex)"
/,.,punc(quest)
En,en,adp()
verlaten,verlaten,"v(participle,past)"
dorp,dorp,n(sing)
en,en,conj(coord)
stee:,steen,"v(fin,pres,lex)"
Om,hij,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
door,door,adp()
den,de,art(def)
honger,honger,n(sing)
groot;,groot,n(sing)
daer,daar,adv(dem)
zaten,zitten,"v(fin,past,lex)"
in,in,adp()
grote,groot,adj()
noot,nood,n(sing)
/,.,punc(quest)
Moesten,hoesten,n(plu)
zy,zij,"pron(pers,3,plu)"
kapittileren,kapittelier,n(plu)
/,.,punc(quest)
dat,dat,pron(rel)
al,al,adv(gener)
tot,tot,adp()
haar,haar,"pron(pers,3,sing)"
spyt,spijt,"v(fin,pres,lex)"
minjoot.,minnood,n(sing)
Tenten,enten,v(infin)
en,en,adv(neg)
Begasie,egasye,n(prop)
/,.,punc(quest)
verlieten,verlaten,"v(infin,subs)"
zy,zijn,"v(fin,pres,aux_cop)"
al,al,pron(indef)
den,de,art(def)
bras:,braas,n(sing)
veel,veel,num(indef)
Kanon,janon,n(prop)
en,en,conj(coord)
de,de,art(def)
voerasie,voorachijn,adj()
bomme,boom,adj()
mortier,morter,n(sing)
en,en,conj(coord)
Karkas:,aardsa,n(prop)
men,men,pron(indef)
kreeg,krijgen,"v(fin,past,lex)"
daer,daar,adv(dem)
terstont,terstond,adv(gener)
veel,veel,num(indef)
buyt,buiten,n(sing)
/,.,conj(coord)
van,van,adp()
Snaphaen,aanhangen,n(prop)
Kogels,hogel,n(sing)
en,en,adv(neg)
Kruyt,ruit,"v(fin,pres,lex)"
/,.,punc(quest)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,lex)"
