form,lemma,pos
Een,een,art(indef)
rots,rots,adj()
in,in,adp()
't,eten,art(def)
hart,hard,adj()
der,de,art(def)
"zee,",zee,n(sing)
"Die,",ei,interj()
hoe,hoe,adv(inter)
de,de,art(def)
branding,branding,n(sing)
"slaat,",slaan,"v(fin,pres,lex)"
Onwrikbaar,jeruzaren,n(prop)
tegenstaat;,tegenstad,adp()+art(def)+n(sing)
Zoo,o,n(prop)
zij,zij,"pron(pers,3,sing)"
uw,uw,adp()
hart,hard,adj()
in,in,adp()
't,et,art(def)
kwaad!,kwaad,n(sing)
Eéns,en,n(sing)
effent,effenen,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
de,de,art(def)
"zee,",zee,n(sing)
Eéns,ens,misc()
wijkt,wijken,"v(fin,pres,lex)"
gevaar,gevaar,"v(participle,past)"
en,en,conj(coord)
nood;,nood,n(sing)
En,lemma_unclear,conj(subord)
't,het,art(def)
loon,loon,n(sing)
der,de,art(def)
deugd,deugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gróot,",groot,adj()
In,een,conj(coord)
leven,leven,v(infin)
of,of,conj(coord)
in,in,adp()
dood!,dood,n(sing)
