form,lemma,pos
"Vader,",ader,n(sing)
zeg,zeggen,n(sing)
"my,",ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
Wichtje,gift,"pron(pers,3,sing)+pron(pers,1,sing)"
Nu,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Nichtje?,gift,n(sing)
O,gul,conj(coord)
myn,mijn,pron(poss)
"tyd,",tijd,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
zoet!,zoet,"v(fin,pres,aux_cop)"
Mag,het,interj()
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
wel,wel,adv(gener)
eens,een,art(indef)
streelen?,strijlen,n(plu)
Zou,af,conj(coord)
het,het,"pron(pers,3,sing)"
Nichtje,gift,adv(gener)
ook,ook,adv(gener)
wel,wel,adv(gener)
verveelen?,vervallen,v(infin)
't,et,conj(coord)
Kryt!,gieten,n(sing)
wat,wat,pron(rel)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
moet?,moeten,"v(fin,pres,aux_cop)"
't,eten,conj(subord)
Is,zijn,"pron(pers,3,sing)"
een,een,art(indef)
"Broertje,",hij+vroeden,n(sing)
lieve,lief,adj()
Pietje.,ietie,n(sing)
Zing,eng,adj()
dat,dat,conj(subord)
"Liedje,",diet,n(sing)
Weet,eten,"v(fin,pres,lex)"
"jy,",gij,"pron(pers,2,plu)"
uit,uit,adv(gener)
dat,dat,art(def)
Prentenboek?,arnetober,n(sing)
Nu,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
voor,voor,adp()
dit,dit,pron(dem)
kleine,klein,adj()
Broertje;,hirretie,n(sing)
't,et,adv(gener)
Ligt,echt,n(prop)
daar,daar,adv(dem)
"ginter,",ginder,n(prop)
op,op,adp()
het,het,"pron(pers,3,sing)"
vloertje,vlotering,n(sing)
By,hier,adp()
uw,uw,pron(poss)
"speelgoed,",speelhoude,n(sing)
in,in,adp()
dien,de,art(def)
hoek.,hoek,n(sing)
Hoe,hoe,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Broertje,hirrentie,n(sing)
noemen?,noemen,v(infin)
'k,kok,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
hier,hier,adv(dem)
"bloemen,",bloem,v(infin)
Die,je,interj()
de,de,art(def)
Kindermeid,indermeet,n(sing)
my,ik,"pron(pers,1,sing)"
gaf.,geven,"v(fin,past,lex)"
Kyk,eik,adv(gener)
"eens,",een,adv(gener)
"Valief,",half,adj()
'k,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
"zeven,",zeven,num(card)
"Ja,",a,interj()
ik,ik,"pron(pers,1,sing)"
wou,wijf,"v(fin,past,lex)"
die,die,pron(rel)
aan,aan,adp()
hem,hij,"pron(pers,3,plu)"
"geven,",geven,"v(fin,pres,lex)"
Maar,zaar,n(sing)
hy,hij,"pron(pers,3,sing)"
neemt,nemen,"v(fin,pres,lex)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
af.,af,"v(fin,pres,lex)"
Maar,haar,n(prop)
Broêr,eror,n(sing)
Wimpjes,ambris,n(prop)
lieve,lief,adj()
handjes,handgest,n(sing)
Zyn,een,conj(coord)
met,met,adp()
bandjes,band,n(sing)
Weg,ech,conj(coord)
"gemoffelt,",moffelen,"v(participle,past)"
voor,voor,adp()
de,de,art(def)
kouw;,kauw,n(sing)
"Hoor,",oor,adj()
hy,hij,"pron(pers,3,sing)"
weet,weten,"v(fin,pres,lex)"
nog,noch,adv(gener)
niets,niets,adv(indef)
te,te,adp()
"noemen,",noemen,v(infin)
Ziet,iet,conj(coord)
niet,niet,adv(neg)
eens,een,art(indef)
naar,naar,n(sing)
uwe,uw,pron(poss)
bloemen;,bloem,n(plu)
Houd,oud,conj(coord)
"ze,",zee,"pron(pers,3,plu)"
lief!,lief,adj()
ze,zij,"pron(pers,3,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
jouw.,jouw,pron(poss)
"Vader,",ader,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Wimpje,immer,n(prop)
draagen,dragen,v(infin)
In,ne,conj(coord)
myn,mijn,pron(poss)
wagen?,wagen,n(sing)
Ik,kok,"pron(pers,1,sing)"
geloof,geloven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wou,wijve,"v(fin,pres,lex)"
zo,zo,adv(resum)
graag.,grag,adj()
Valhoed,halen+het,n(sing)
"op,",op,v(prtcl)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
vallen.,vallen,v(infin)
'k,kok,v(imp)
