form,lemma,pos
Wat,haten,adv(gener)
klinckt,klinken,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
in,in,adp()
mijn,mijn,pron(poss)
oor?,oord,n(sing)
"Philis,",heilig,n(prop)
my,ik,"pron(pers,1,sing)"
dunckt,dunken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
hoor,horen,n(sing)
Die,hij,interj()
"soete,",zoet,adj()
lieve,lief,adj()
"Vryer,",errer,n(sing)
Die,hier,interj()
hier,hier,adv(dem)
lestmael,lestermaal,adv(gener)
sat,zitten,"v(fin,past,lex)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
"vyer,",vuur,n(sing)
En,ne,conj(coord)
sey:,zee,pron(poss)
loop,loop,n(sing)
haeldt,halen,"v(fin,pres,lex)"
een,een,art(indef)
Kan,ja,n(sing)
goedt,goed,adj()
"Bier,",hier,adv(gener)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Gouwe,houwen,n(sing)
Ryer.,hier,adj()
"Thyrsis,",hersens,n(prop)
wat,wat,pron(inter)
seghje,zeggen,"v(fin,pres,lex)"
daer?,daar,adv(dem)
Maer,zij,"v(fin,pres,lex)"
sou,zo,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
"Leughenaer,",eufenaar,n(sing)
Dat,haten,interj()
vuyl,vuil,"v(fin,pres,lex)"
Katijff,jafif,n(sing)
daer,daar,adv(dem)
wesen?,wezen,pronadv(dem)
Daer,haar,n(sing)
yder,ieder,adv(gener)
een,een,art(indef)
mee,mee,n(sing)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
"spot,",spot,n(sing)
En,een,conj(coord)
over,over,adp()
straet,straat,n(sing)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
Sot:,hoofd,n(sing)
Van,ja,adj()
niemandt,niemand,pron(indef)
werdt,worden,"v(fin,pres,aux_cop)"
ghepresen.,prijzen,"v(participle,past)"
Wel,el,n(sing)
"Philis,",heilig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
waer?,zijn,"v(fin,past,aux_cop)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,lex)"
sulcken,zulk,pron(dem)
"Kaeckelaer,",jakelaar,n(sing)
Van,ja,adp()
Lieghen,jegen,pron(indef)
en,en,adv(neg)
Stofferen?,offeren+te,"v(fin,pres,lex)"
Iae,hee,interj()
sijns,zijn,pron(poss)
ghelijck,gelijk,adv(gener)
(gheloof,geloof,n(sing)+art(def)
ick,ik,"pron(pers,1,sing)"
wel),wel,adv(gener)
Men,een,conj(coord)
in,in,adp()
de,de,art(def)
Stadt,hebben,n(sing)
niet,niet,adv(neg)
vinden,vinden,v(infin)
"sel,",zullen,"v(fin,pres,aux_cop)"
Om,hij,conj(coord)
yemandt,iemand,pron(indef)
te,te,adp()
blameeren.,blameren,v(infin)
Waer,haar,adp()
deur,door,pron(dem)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Maets,haat,n(sing)
Lest,zijn+het,"v(fin,pres,lex)"
hebben,hebben,"v(fin,pres,lex)"
op,op,adp()
een,een,art(indef)
plaets,plaats,n(sing)
Een,een,art(indef)
schoone,schoon,n(sing)
Van,hangen,adp()
ghegheven:,geven,"v(participle,past)"
Giet-leughen,meetvleen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
dese,deze,pron(dem)
Van.,johannes,n(sing)
Behoortmen,hem+het+hij+men,"v(fin,pres,lex)+pron(indef)"
niet,niet,adv(neg)
soo,zo,adv(resum)
een,een,art(indef)
Ionghman,mondgan,n(sing)
Te,ee,pron(poss)
wenschen,wens,n(sing)
een,een,art(indef)
Waer,haar,n(sing)
leven?,leven,n(sing)
Iae,hee,interj()
"Philis,",heilig,n(prop)
wel,wel,adv(gener)
te,te,adp()
recht,recht,n(sing)
Behoortmen,hertommen,v(infin)
soo,zo,adv(resum)
een,een,art(indef)
Knecht,neeft,n(sing)
De,ee,conj(coord)
Waerheydt,hardheid,n(sing)
toe,toe,v(prtcl)
te,te,adp()
wenschen:,wensen,v(infin)
Want,hand,adp()
die,die,pron(rel)
tot,tot,adp()
Lieghen,geen,n(prop)
hem,hij,"pron(pers,3,sing)"
"begheeft,",begeven,"v(fin,pres,lex)"
Sijn,een,"pron(pers,1,sing)+adv(neg)"
Mondt,hond,adv(gener)
ghestadigh,gestadig,adj()
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
heeft,hebben,"v(fin,pres,aux_cop)"
By,hij,pron(poss)
hoogh',hoog,n(sing)
en,ne,art(indef)
laeghe,laag,adj()
Menschen.,enscheiden,v(infin)
