form,lemma,pos
V,.,punc(quest)
Liet,eten,"v(fin,pres,lex)"
wech,weg,n(sing)
ghepeyns,gepeins,n(sing)
ende,en,conj(coord)
fantasie,fantasie,n(sing)
Mijn,een,pron(poss)
siele,ziel,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
verblijden,verblijden,v(infin)
Laet,haat,v(imp)
varen,varen,v(infin)
alle,al,num(indef)
melancolije,melancholie,adv(gener)
Stelt,het+houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
alle,al,pron(indef)
druck,druk,n(sing)
besijden,bezijden,v(infin)
Verheucht,erfheid,v(imp)
v,gij,"pron(refl,2,plu)"
in,in,adp()
Godt,hoofd,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,sing)"
Lot,hoofd,conj(coord)
En,een,punc(quest)
alleen,alleen,adv(gener)
v,uw,"pron(pers,2,sing)"
schoon,schoon,adj()
erfdeel,ervedelijk,n(sing)
mede,mede,adv(gener)
Vol,hol,pron(indef)
van,van,adp()
bermhertichede.,barmhartigheid,n(prop)
Wel,el,pron(indef)
aen,aan,adp()
o,o,interj()
Siele,eilen,n(sing)
weest,zijn,v(imp)
wel,wel,adv(gener)
ghemoet,gemoeten,adj()
En,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
langher,lang,adv(gener)
treuren,treuren,v(infin)
Betrout,eteruit,n(sing)
op,op,adp()
Godt,hoofd,n(sing)
den,de,art(def)
Heere,eer,n(sing)
goet,goed,n(sing)
Want,hand,n(sing)
sijn,zijn,v(infin)
ghenade,genade,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dueren,duren,v(infin)
Tot,hoofd,n(sing)
inder,in+de,adp()+art(def)
eewicheyt,eeuwigheid,n(sing)
Ghelijck,heilig,pron(rel)
de,de,art(def)
Schrifte,erfte,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
Ouer,huur,adp()
hen,zij,"pron(pers,3,plu)"
allen,al,num(indef)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
vruchten,vrucht,"v(fin,pres,lex)"
Waerom,ja's1im,pronadv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
suchten.,zuchten,v(infin)
In,een,conj(coord)
doots,dood,adj()
noot,nood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
God,hood,adv(gener)
byghestaen,biestaan,"v(participle,past)"
Al,al,pron(indef)
tot,tot,adp()
verscheyden,verscheiden,n(sing)
stonden,stond,n(plu)
Doen,hoon,conj(subord)
v,gij,"pron(pers,2,plu)"
de,de,art(def)
doot,dood,n(sing)
hadde,hebben,"v(fin,past,aux_cop)"
ommeuaen,omvangen,adv(gener)
En,een,adv(gener)
seer,zeer,adv(gener)
na,na,adv(gener)
by,bij,adp()
verslonden,verslinden,"v(participle,past)"
Vwen,uw,adv(gener)
Godt,hoofd,n(sing)
noch,noch,adv(gener)
leeft,leven,v(imp)
Die,je,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
seer,zeer,adv(gener)
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
In,een,conj(coord)
Christo,heer+stot,n(prop)
sijnen,zijn,pron(poss)
lieuen,lief,adj()
Soone,goen,n(sing)
Om,hij,adp()
