form,lemma,pos
EEn,zij,pron(poss)
Man,ja,adp()
vreemt,vreemd,adj()
van,van,adp()
ghedachten,gedachte,n(plu)
Lach,haag,n(sing)
om,om,adp()
te,te,adp()
slapen,slapen,v(infin)
"cloeck,",kloek,adv(gener)
Hem,hij,adv(gener)
droomde,droom,"v(fin,past,lex)"
dat,dat,conj(subord)
daer,daar,adv(dem)
vochten,vechten,"v(fin,past,lex)"
Veel,eel,adv(gener)
Vrouwen,rouwen,v(infin)
om,om,adp()
de,de,art(def)
"broeck,",broek,n(sing)
Daer,haar,adv(gener)
quam,komen,"v(fin,past,lex)"
een,een,art(indef)
bende,band,n(sing)
stranghe,strang,n(sing)
Sy,hij,pron(poss)
waeren,zijn,"v(fin,past,aux_cop)"
Grieten,meerde,n(plu)
ghenaemt,genaamd,adj()
Sy,hij,pron(poss)
maeckten,maken,n(plu)
met,met,adp()
vechten,vechten,n(sing)
langhe,lang,adv(gener)
D,.,misc()
‘ander,ander,adj()
Vrouwen,rouwen,n(sing)
al,al,adv(gener)
beschaemt.,beschamen,"v(participle,past)"
De,eer,conj(coord)
Callekens,al+dat,n(sing)
quaet,kwaad,n(sing)
van,van,adp()
becken,bek,n(sing)
Die,hij,adv(gener)
quamen,komen,"v(fin,past,lex)"
onbeswaert,onbezwaard,adj()
Sy,gij,pron(poss)
wilden,willen,"v(fin,past,aux_cop)"
den,de,art(def)
broeck,broek,n(sing)
aentrecken,aantrekken,v(infin)
Dit,eten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
syn,zijn,v(infin)
"verclaert,",verklaren,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Grieten,riet,n(plu)
met,met,adp()
cloecken,klook,adj()
moede,moed,adj()
Wouden,houden,v(infin)
teghens,tegen,adp()
de,de,art(def)
Callekens,alleens,n(plu)
slaen,slaan,v(infin)
Sy,ei,pron(poss)
stelden,stelen,v(infin)
haer,zij,"pron(pers,3,sing)"
in,in,adp()
orden,orde,n(sing)
Met,eten,conj(coord)
haer,haar,"pron(pers,3,sing)"
Vendels,eendeels,n(sing)
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
ontdaen.,ontdoen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
den,de,art(def)
slach,slag,n(sing)
begoste,begisten,"v(fin,past,lex)"
Niemant,iemand,n(sing)
en,ne,adv(neg)
track,trekken,"v(fin,past,lex)"
Rapier,appinger,n(sing)
Elck,elk,pron(indef)
weerde,worden,n(sing)
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(indef)
hy,hij,"pron(pers,3,sing)"
coste,kosten,"v(fin,past,lex)"
De,eer,conj(coord)
Maykens,haaien,n(sing)
vochten,vechten,"v(fin,past,lex)"
cloeck,kloek,adv(gener)
en,een,art(indef)
"fier,",fier,n(sing)
Men,een,"pron(pers,3,sing)+adv(neg)"
sach,zien,"v(fin,past,aux_cop)"
de,de,art(def)
quade,kwaad,adj()
Grieten,maritte,n(plu)
D’ooghen,gevoeg,n(prop)
branden,brand,n(plu)
in,in,adp()
haer,haar,pron(poss)
"hoot,",houden,n(sing)
Sy,een,pron(poss)
ginghen,gaan,"v(fin,past,lex)"
stormen,stormen,v(infin)
en,ne,conj(coord)
schieten,schieten,v(infin)
Al,al,num(indef)
sonder,zonder,adp()
cruyt,kruid,n(sing)
of,of,conj(coord)
loot.,lood,n(sing)
Bettekens,etten,n(plu)
en,en,conj(coord)
Martijnkens,aarding,n(sing)
Die,hij,adv(gener)
vochten,vechten,"v(fin,past,lex)"
"altemet,",altemat,adv(gener)
Vrsels,arsels,n(plu)
en,een,conj(coord)
Francijnkens,prankhein,n(prop)
Doen,hoon,adp()
de,de,art(def)
Vroukens,erokens,n(sing)
"ontset,",ontzetten,"v(participle,past)"
Als,als,conj(subord)
de,de,art(def)
Grieten,riet,n(plu)
worden,worden,"v(fin,past,aux_cop)"
gheware,gewaar,adj()
Sy,een,adv(gener)
schenen,schijnen,"v(fin,past,aux_cop)"
dul,dul,adj()
en,ne,adv(neg)
verwoet,verwoed,adj()
Sy,hij,"pron(pers,2,plu)"
dreven,drijven,v(infin)
