form,lemma,pos
Weest,eesten,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,adv(gener)
te,te,adp()
saem,zaam,n(prop)
"verblydt,",verblijden,"v(participle,past)"
in,in,adp()
Iesus,chesus,n(prop)
grooten,groot,adj()
Name;,aam,n(sing)
Want,hand,v(imp)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
van,van,adp()
alle,al,num(indef)
tydt,tijd,n(sing)
toecomt,toekomen,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"bequame,",bekwaam,"v(fin,past,lex)"
Oversoet,verzoeten,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
"ghegroet,",groeten,"v(participle,past)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
"doet,",doen,"v(fin,pres,lex)"
Hem,hij,adv(gener)
begeeren,begeren,v(infin)
met,met,adp()
"ootmoet,",ootmoed,n(sing)
In,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
naer,naar,adp()
betame,betaam,n(sing)
Laet,haat,v(imp)
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
alle,al,num(indef)
smert,smart,n(sing)
Hier,hier,adv(gener)
geschreven,schrijven,"v(participle,past)"
in,in,adp()
ons,ons,"pron(pers,1,plu)"
"hert,",hart,n(sing)
Hem,hij,interj()
seer,zeer,adv()
aengename.,aannemen,"v(participle,past)"
Iesus,chesus,n(prop)
"Naem,",aam,n(prop)
door,door,adp()
"klaricheyt,",klaarheid,n(sing)
onse,ons,pron(poss)
Ziel,elia,n(sing)
doet,dood,adj()
"proeven,",proeven,v(infin)
Dat,hebben,conj(subord)
haer,zij,pron(poss)
geene,geen,v(infin)
"swaricheyt,",zwarigheid,n(sing)
geensins,geenszins,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
"bedroeven,",bedroeven,v(infin)
Maer,zij,n(sing)
altydt,altijd,adv(gener)
met,met,adp()
"vlydt,",vlijt,"v(fin,pres,lex)"
en,ne,conj(coord)
"jolydt,",julidius,"v(fin,pres,lex)"
Door,horen,adp()
hem,hij,"pron(pers,3,sing)"
wesen,wezen,v(infin)
seer,zeer,adv()
"verblydt,",verblijden,"v(participle,past)"
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
vol,vol,adj()
"genoeghen,",genoegen,n(sing)
In,ne,adp()
ons,ons,pron(poss)
hert,hart,n(sing)
met,met,adp()
heylicheyt,heiligheid,n(sing)
En,een,conj(coord)
in,in,adp()
goede,goed,adj()
stillicheyt,stillicht,n(sing)
Sijnen,einen,adv(gener)
Naem,aam,n(sing)
wil,willen,n(sing)
voeghen.,voegen,v(infin)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
"ootmoedicheyt,",ootmoedigheid,n(sing)
altydt,altijd,adv(gener)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"poogen,",pogen,v(infin)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
overvloedicheyt,overvloedigheid,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"verdroogen,",verdragen,v(infin)
Maer,zij,adp()
voorwaer,voorwaar,n(sing)
voor,voor,adp()
en,een,art(indef)
"naer,",naar,n(sing)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
levend’,levend,n(sing)
water,water,n(sing)
"klaer,",klaar,n(sing)
Wasschen,as,n(plu)
onse,ons,pron(poss)
oogen.,oog,n(plu)
"Hemel,",hemel,adv(gener)
Aerd’,aarde,adj()
en,een,art(indef)
Hell’,el,n(sing)
te,te,adp()
saem,zaam,n(sing)
Moet,het+hoe,conj(coord)
in,in,adp()
Iesus,jezus,n(prop)
grooten,groot,adj()
"Naem,",haam,n(sing)
Alle,al,adj()
knien,knie,n(plu)
