form,lemma,pos
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
lief,lief,adj()
uyt,uit,n(sing)
mijns,mijn,pron(poss)
herten,hart,n(sing)
"gront,",grond,adj()
Ghenadich,eenhande,adj()
"Godt,",hood,conj(coord)
lieve,lief,adj()
Vader,ader,n(sing)
hier,hier,adv(dem)
"boven,",boven,v(infin)
Des,zijn,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hertelijck,hartelijk,adv(gener)
dancken,danken,v(infin)
en,en,adv(neg)
loven:,loven,v(infin)
U,.,punc(quest)
eer,eer,adv(gener)
bewijsen,bewijzen,v(infin)
nu,nu,adv(dem)
en,en,art(indef)
t’aller,tallen,n(sing)
stont.,stond,n(sing)
O,ik,conj(coord)
lieve,lief,adj()
"Heer,",eer,n(sing)
maekt,maken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
toe,toe,pronadv(prep)
bequaem,bekwaam,adj()
Wilt,houden,n(sing)
mijn,mijn,pron(poss)
gemoet,gemoed,n(sing)
met,met,adp()
uwen,uw,pron(poss)
Geest,eest,n(sing)
ontsteken:,ontsteken,"v(participle,past)"
Weerdigt,heredigen,v(imp)
mijn,mijn,pron(poss)
mont,mond,n(sing)
om,om,adp()
u,gij,pron(poss)
lof,lof,n(sing)
uyt,uit,v(prtcl)
te,te,adp()
"spreken,",spreken,v(infin)
Uyt,eten,conj(coord)
‘s,zijn,pron(poss)
herten,hart,n(sing)
gront,grond,n(sing)
danken,danken,v(infin)
u,uw,pron(poss)
heyl’gen,heilig,v(infin)
Naem.,aam,n(sing)
Want,hand,n(sing)
gy,gij,"pron(pers,2,plu)"
"alleen,",alleen,adv(gener)
o,o,interj()
"Heer,",eer,n(sing)
des,de,pron(dem)
weerdig,waardig,adj()
"zijt,",zijn,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
recht,recht,n(sing)
aenmercken,aanmerken,v(infin)
u,gij,pron(poss)
"weldaden,",weldaad,n(sing)
Die,hier,conj(coord)
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
bewijst,bewijzen,"v(participle,past)"
door,door,adp()
u,uw,"pron(pers,2,plu)"
"ghenaden,",genade,n(plu)
Segghen,eg,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
loff,lof,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
Godt,hoofd,conj(coord)
ghebenedijt.,gebenedijd,"v(participle,past)"
Overvloedich,eeuwelijk,adj()
bewijst,bewijzen,"v(participle,past)"
"ghy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adp()
u,gij,pron(poss)
kragt,kracht,n(sing)
Aen,een,conj(coord)
u,uw,pron(poss)
"schepsel,",scheppel,n(sing)
en,en,conj(coord)
het,het,"pron(pers,3,sing)"
werken,werken,"v(fin,pres,lex)"
uwer,uw,pron(poss)
"handen,",hand,n(plu)
So,o,conj(coord)
men,men,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
in,in,adp()
Steden,eten,v(infin)
ende,en,conj(coord)
Landen:,hand,v(infin)
Wel,el,num(indef)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
dit,dit,pron(dem)
met,met,adp()
herten,hart,n(sing)
wel,wel,adv(gener)
betracht.,betrachten,"v(fin,pres,lex)"
Hemel,hemel,adv(gener)
en,een,adv(neg)
"Aerd’,",eren,"v(fin,pres,lex)"
en,ne,art(indef)
al,al,adv(gener)
wat,wat,pron(rel)
men,men,pron(indef)
hier,hier,adv(dem)
"siet,",zien,"v(fin,pres,lex)"
Son,hoon,n(sing)
ende,en,conj(coord)
"Maen,",haan,v(infin)
oock,ook,adv(gener)
alle,al,num(indef)
"Creatuyren,",raadhuir,n(plu)
Tot,hoeden,conj(coord)
‘s,zijn,pron(poss)
menschen,mens,n(plu)
"dienst,",dienst,n(sing)
alleen,alleen,adv(gener)
uyt,uit,n(sing)
liefden,liefde,n(sing)
puyre,puur,n(sing)
Hebt,hebben,v(imp)
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
God,hoofd,conj(coord)
al,al,num(indef)
t’saem,tezamen,art(def)+n(sing)
gemaekt,maken,"v(participle,past)"
uyt,uit,n(sing)
niet.,niet,adv(neg)
Wy,hij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
"Heer,",eer,n(sing)
almachtich,almachtig,adj()
Godt,hoofd,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
altijt,altijd,adv(gener)
te,te,adp()
recht,recht,n(sing)
versinnen:,verzinnen,v(infin)
Dan,ja,adv(gener)
salmen,zullen+men,"pron(indef)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
nuyt,niet,n(sing)
hert,hart,n(sing)
en,een,adv(neg)
gront,grond,n(sing)
"beminnen,",beminnen,v(infin)
Uyt,het,conj(coord)
liefde,liefde,n(sing)
onderhouden,onderhouden,v(infin)
u,gij,pron(poss)
ghebodt.,gebod,n(sing)
U,.,punc(quest)
jok,juk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"soet,",zoet,"v(fin,pres,aux_cop)"
voor,voor,adp()
die,de,pron(rel)
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
smaekt,smaken,"v(fin,pres,lex)"
Licht,echt,adj()
is,zijn,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
"last,",last,n(sing)
en,en,adv(neg)
niet,niet,adv(neg)
swaer,zwaar,adj()
om,om,adp()
te,te,adp()
"dragen,",dragen,v(infin)
Wie,hij,adv(gener)
u,gij,pron(poss)
"bemint,",beminnen,"v(participle,past)"
en,en,adv(neg)
hoopt,hopen,"v(fin,pres,lex)"
te,te,adp()
"behaghen,",behagen,v(infin)
Door,haar,adp()
"hoop,",hoop,n(sing)
en,en,conj(coord)
"troost,",troost,n(sing)
geen,geen,pron(indef)
dinck,ding,n(plu)
hem,hij,"pron(pers,3,sing)"
moede,moe,n(sing)
maeckt.,maken,"v(fin,pres,lex)"
Boven,oven,adp()
al,al,num(indef)
dees,deze,pron(dem)
liefd’,liefde,n(sing)
en,een,art(indef)
weldaden,weldaad,n(plu)
schoon,schoon,adj()
Om,hij,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpen,helpen,v(infin)
tot,tot,adp()
een,een,art(indef)
eeuwigh,eeuwig,adj()
"leven,",leven,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
"Godt,",hoeden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
ghenaed’,genade,adj()
gegeven,geven,"v(participle,past)"
Christum,hertstum,n(prop)
Iesum,jezus,n(prop)
uwen,uw,pron(poss)
beminden,beminnen,adj()
Soon.,ooi,n(sing)
Om,hij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpene,helpen,v(infin)
uyt,uit,n(sing)
des,de,art(def)
doodts,dood,n(sing)
noot,nood,n(sing)
Is,zijn,conj(subord)
hy,hij,"pron(pers,3,sing)"
door-nagelt,doornaal,"v(participle,past)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
Kruys,reus,n(sing)
gheslagen,slaan,"v(participle,past)"
En,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
lijden,lijden,n(sing)
ons,ons,pron(poss)
zonden,zonde,n(plu)
"ghedraghen,",dragen,"v(participle,past)"
Ons,in,pron(poss)
schult,schuld,n(sing)
betaelt,betalen,"v(participle,past)"
met,met,adp()
sijn,zijn,pron(poss)
bitteren,bitter,adj()
doot.,dood,n(sing)
Wie,ie,misc()
"soud’,",zullen,"v(fin,pres,aux_cop)"
o,o,interj()
"Heer,",eer,conj(subord)
die,die,pron(rel)
dit,dit,pron(dem)
recht,recht,n(sing)
"versint,",verzinnen,"v(participle,past)"
Niet,iet,conj(coord)
loven,loven,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
en,en,art(indef)
stadich,stadig,adj()
danckbaer,dankbaar,n(sing)
"wesen,",zijn,v(infin)
En,ne,conj(coord)
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
"Godt,",hoofd,v(imp)
niet,niet,adv(neg)
liefhebben,liefhebben,v(infin)
en,ne,art(indef)
"vresen,",vrezen,n(sing)
O,.,conj(coord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
dees,deze,pron(dem)
Godt,hoofd,n(sing)
te,te,adp()
