form,lemma,pos
O,.,punc(quest)
God!,ado,n(plu)
hoe,hoe,adv(inter)
hebben,hebben,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
"getreurd,",treuren,"v(participle,past)"
Door,horen,adv(gener)
U,zij,conj(coord)
verstooten,verstoten,"v(participle,past)"
en,en,adv(neg)
gescheurd!,scheuren,"v(fin,past,lex)"
Gij,gij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
vergramd,vergrammen,"v(participle,past)"
geweest:,zijn,"v(participle,past)"
Keer,eer,adv(gener)
weêr,zijn,n(sing)
tot,tot,adp()
"ons,",wij,"pron(pers,1,plu)"
wij,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
bevreesd.,bevreiden,n(sing)
Gij,gij,interj()
"hebt,",hebben,"v(fin,pres,aux_cop)"
o,o,interj()
Heer!,eer,adj()
het,het,art(def)
gansche,gans,adj()
land,land,n(sing)
"Geschud,",eisen,n(sing)
gespleeten,splijten,"v(participle,past)"
door,door,adp()
uw,uw,"pron(pers,1,sing)"
hand:,hand,n(sing)
Het,eten,conj(coord)
wankelt;,wankelen,n(sing)
het,het,"pron(pers,3,sing)"
gevoelt,gevoelen,"v(participle,past)"
uw,uw,pron(poss)
slagen;,slag,v(infin)
Ai!,i,art(indef)
"red,",rede,n(sing)
genees,genezen,pron(indef)
het,het,"pron(pers,3,sing)"
van,van,adp()
zijn,zijn,pron(poss)
plaagen.,plaag,n(plu)
Gij,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
volk,volk,n(sing)
een,een,art(indef)
harde,harde,adv(gener)
zaak,zaak,adj()
Doen,hoon,adv(gener)
"zien,",zien,v(infin)
door,door,adp()
uw,uw,pron(poss)
gestrenge,gestring,n(plu)
wraak;,wraak,adj()
Door,horen,adp()
twist,twist,n(sing)
op,op,adp()
twist,twist,n(sing)
het,het,"pron(pers,3,sing)"
land,land,n(sing)
"gekrenkt,",krenken,"v(participle,past)"
En,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
zwijmelwijn,zwijnmeels,n(prop)
gedrenkt.,drinken,"v(participle,past)"
Maar,zij,n(prop)
nu,nu,adv(dem)
hebt,hebben,v(imp)
Gij,gij,"pron(pers,2,plu)"
een,een,art(indef)
"heilbanier,",heilbanier,n(sing)
Tot,hoofd,conj(coord)
roem,roem,n(sing)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
geducht,dunken,"v(participle,past)"
"bestier,",besturen,n(sing)
"Hen,",een,conj(coord)
die,die,pron(rel)
U,gij,pron(poss)
"vreezen,",vrezen,n(plu)
op,op,adp()
doen,doen,v(infin)
steeken:,steentje,v(infin)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
waarheid,waarheid,n(sing)
ons,wij,"pron(pers,1,plu)"
gebleeken.,geblaak,"v(participle,past)"
"Geef,",heffen,conj(coord)
"Heer,",eer,adv(gener)
opdat,opdat,conj(subord)
van,van,adp()
angst,angst,n(sing)
en,ne,adv(neg)
strijd,strijd,n(sing)
't,het,art(def)+adp()
Beminde,eminde,adj()
volk,volk,n(sing)
moog',mogen,n(sing)
zijn,zijn,v(infin)
bevrijd:,bevrijd,v(imp)
Geef,hebben,v(imp)
heil,heil,"v(fin,pres,lex)"
door,door,adp()
uwe,uw,pron(poss)
"rechtehand,",rechterhand,n(sing)
En,ne,conj(coord)
red,rijden,v(imp)
het,het,"pron(pers,3,sing)"
zuchtend,zuchtend,"v(fin,pres,lex)"
vaderland.,vaderland,n(sing)
God,hood,conj(coord)
sprak,spreken,"v(fin,past,lex)"
weleer,weleer,adv(gener)
in,in,adp()
't,et,art(def)
"heiligdom,",heiligdom,n(prop)
Dies,eerietlang,interj()
juich,juf,interj()
ik,ik,"pron(pers,1,sing)"
met,met,adp()
uw,uw,pron(poss)
