form,lemma,pos
O,zo,misc()
Nare,haar,pron(poss)
"nacht,",nacht,n(sing)
van,van,adp()
acht,acht,num(card)
bedroefde,bedroeven,adj()
"weecken,",week,n(plu)
Hoe,hoe,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
't,eten,adp()
mijn,mijn,pron(poss)
bedroefde,bedroeven,n(sing)
hart,hard,adj()
dus,dus,adv(dem)
bangh?,bang,"v(fin,pres,lex)"
U,zij,adp()
tijdt,tijd,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"om,",om,interj()
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
eens,eens,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
spreecken,spreken,v(infin)
Mijn,een,adj()
tweede,tweede,n(sing)
"Ziel,",eli,n(sing)
ay,ai,interj()
goude,goud,n(sing)
Zon!,hoon,n(sing)
dus,dus,adv(dem)
langh,lang,adv(gener)
Moet,het+ooit,adv(gener)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
tijdt,tijd,n(sing)
in,in,adp()
eensaemheden,eenzaamheid,n(prop)
"enden,",einden,n(sing)
Dus,huis,interj()
koom,komen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
t'uwaerdts,het+houwert,adv(gener)
mijn,mijn,pron(poss)
ghebeden,bidden,"v(participle,past)"
wenden.,wenden,"v(participle,past)"
'k,kok,misc()
Heb,hebben,misc()
gheen,geen,pron(indef)
ghesicht,gezicht,n(sing)
van,van,adp()
Laura,aver,n(prop)
te,te,adp()
"verhoopen,",verhopen,v(infin)
Voor,horen,conj(coord)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
glants,gland,n(sing)
tot,tot,conj(coord)
vijftigh,vijftig,num(card)
mael,maal,n(sing)
toe,te,adv(gener)
pronckt:,pronckond,"v(fin,pres,lex)"
Ey,gij,pron(poss)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
Paerd',hard,n(sing)
ter,de+te,adp()+art(def)
renn,ren,n(sing)
nae,na,adp()
Stal,getal,n(sing)
toe,te,adp()
"loopen,",lopen,n(prop)
Doch,ook,conj(coord)
'k,kok,"pron(pers,1,sing)"
wild',willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
we'er,weer,"v(fin,past,aux_cop)"
reest,rusten,"v(fin,pres,lex)"
eer,eer,conj(subord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zonckt,zonken,"v(fin,pres,lex)"
In,ne,adv(neg)
Thetis,heten+het,n(sing)
schoot.,schoot,n(sing)
Ey,hij,"pron(pers,2,plu)"
leght,leggen,"v(fin,pres,lex)"
niet,niet,adv(neg)
langh,lang,adv(gener)
te,te,adp()
"mallen,",mallen,v(infin)
Maer,haar,conj(coord)
kom,komen,n(sing)
ghezwind,gezwind,"v(participle,past)"
we'er,weer,adv(gener)
aen,aan,adp()
den,de,art(def)
Hemel,hemel,n(sing)
brallen.,bralen,n(sing)
Toeft,hoofd,"pron(pers,3,sing)+interj()"
niet,niet,adv(neg)
te,te,adv(gener)
langh,lang,adv(gener)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
beminde,beminnen,n(sing)
"Thetis,",heten+hij+zij,n(prop)
Maer,haar,pronadv(rel)
"jaeght,",jagen,n(sing)
te,te,adp()
"post,",post,n(sing)
u,uw,pron(poss)
Paerden,aarde,adj()
we'er,weer,n(sing)
ter,de+te,art(def)+adp()
vlucht,vlucht,n(sing)
Op,op,conj(coord)
"reys,",reis,n(sing)
en,ne,adv(neg)
seght,zeggen,v(imp)
haer,zij,"pron(pers,3,sing)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
leet,leed,"v(fin,past,lex)"
"is,",zijn,"v(fin,pres,aux_cop)"
Maer,zij,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
't,eten,adv(neg)
doet,doen,"v(fin,pres,lex)"
om,om,adp()
"my,",ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
soo,zo,adv(resum)
sy,zij,"pron(pers,3,plu)"
"sucht,",zucht,"v(fin,pres,lex)"
Soo,o,interj()
seght,zeggen,"v(fin,pres,lex)"
"haer,",zij,pron(poss)
schoon,schoon,adj()
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
treurigh,treugen,adj()
"klaghen,",klagen,v(infin)
'k,koken,v(imp)
Sal,al,adv(gener)
weder,weer,adv(gener)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
blijven,blijven,v(infin)
vijftigh,vijftig,num(card)
daghen.,dag,n(plu)
Maer,zij,adv(gener)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
hier,hier,adv(dem)
me'e,mee,"v(fin,pres,lex)"
noch,noch,adv(gener)
niet,niet,adv(neg)
kondt,kond,"v(fin,pres,lex)"
"paeyen,",paai,v(infin)
Soo,o,interj()
wilt,willen,"v(fin,pres,aux_cop)"
terstondt,de+stond+te,adv(gener)
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
bootschap,boodschap,n(sing)
"doen,",doen,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
Waghen,waag,v(infin)
ylinghs,lijding,n(sing)
herwaerdts,hierwaarts,n(sing)
"zwaeyen,",zwaaien,n(sing)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
we'er,weer,n(sing)
derwaerdts,daarwaart,adv(gener)
"spo'en,",spoeden,v(infin)
En,in,conj(coord)
segghen,zeggen,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
noch,nog,conj(coord)
soo,zo,adv(indef)
langh,lang,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
"wachten,",wachten,v(infin)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
verstreecken,verstrekken,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
vijftigh,vijftig,num(card)
Nachten.,achten,n(plu)
