form,lemma,pos
LIEFDE!,gij,n(prop)
boven,boven,adp()
myn,mijn,pron(poss)
beseffen!,beseffen,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,lex)"
een',een,art(indef)
mensch,mens,n(sing)
gemaakt!,maken,"v(participle,past)"
"En,",ne,adv(neg)
doe,toen,adv(dem)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
dood,dood,n(sing)
kwam,komen,"v(fin,pres,aux_cop)"
"treffen,",tref,v(infin)
Weder,eder,adv(gener)
voor,voor,adp()
't,at,misc()
behoud,behouden,n(sing)
gewaakt!,gewaakt,"v(participle,past)"
"U,",",",misc()
ô,:,misc()
"LIEFDE,","a,",n(sing)
geef,geven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,n(prop)
d',dat,art(def)
Uwe,uw,"pron(pers,1,plu)"
sy!,zij,pron(poss)
"LIEFDE,",aa,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"verkooren,",verkiezen,"v(participle,past)"
Eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
selfs,zelf,pron(dem)
een,een,art(indef)
aanvang,aanvangen,n(sing)
nam!,na,"v(fin,pres,lex)"
"LIEFDE,",acht,n(prop)
die,die,pron(rel)
als,als,conj(subord)
Mensch,ens,adv(gener)
"gebooren,",geboren,adj()
Tot,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
(sondaer!),daaraan+zo,pronadv(dem)
neder,neder,adv(gener)
kwam!,komen,n(prop)
"U,",",",misc()
ô,zij,misc()
"LIEFDE,",al,n(sing)
geef,geven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,n(prop)
d',de,misc()
Uwe,gij,"pron(pers,1,plu)"
sy!,zij,"v(fin,pres,aux_cop)"
"LIEFDE,",aa,n(prop)
die,die,pron(rel)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
kwaemt,kwaam,n(sing)
"stryden,",strijden,v(infin)
Tot,hoofd,conj(coord)
verlossing,verlossing,adj()
uyt,uit,v(prtcl)
myn,mijn,pron(poss)
nood!,nood,n(sing)
"LIEFDE,",acht,n(sing)
die,die,pron(rel)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
ging,gaan,adj()
"lyden,",lijden,v(infin)
En,na,conj(coord)
my,ik,"pron(pers,1,sing)"
redden,reden,"v(fin,past,lex)"
van,van,adp()
den,de,art(def)
dood!,dood,n(sing)
"U,",",",misc()
ô,zij,misc()
"LIEFDE,",al,n(sing)
geev,geven,n(prop)
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,n(prop)
d'Uwe,de+doen,art(def)+adj()
sy!,zij,pron(poss)
"LIEFDE,",acht,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gevonden,",vinden,v(infin)
Doe,hoe,conj(coord)
ik,ik,"pron(pers,1,sing)"
dwalend',dwalen,n(sing)+art(def)
henen,henen,adv(gener)
liep!,lopen,adv(gener)
"LIEFDE,",acht,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gebonden,",binden,"v(participle,past)"
Doe,hoe,interj()
my,ik,"pron(pers,1,sing)"
Uwe,uw,misc()
Stemme,etem,n(plu)
riep!,roepen,"v(fin,past,lex)"
"U,",",",misc()
ô,:,misc()
"LIEFDE,",al,n(sing)
geef,geven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,n(prop)
d',de,adv(gener)
Uwe,uw,"pron(pers,1,plu)"
sy!,zij,pron(poss)
"LIEFDE,",acht,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
lust,lusten,"v(fin,pres,lex)"
en,en,art(indef)
leven,leven,"v(fin,pres,lex)"
Byset,iestat,"v(fin,pres,lex)"
door,door,adp()
uw,uw,pron(poss)
"Geest,",esen,n(sing)
en,ne,art(indef)
Woord!,door,adj()
"LIEFDE,",acht,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
kragt,kracht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
En,en,conj(coord)
my,ik,"pron(pers,1,sing)"
verder,verder,adj()
leiden,leiden,v(infin)
voort!,voort,n(sing)
"U,",",",misc()
ô,:,conj(coord)
"LIEFDE,",al,n(sing)
geef,geven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,adv(gener)
d',de,adv(gener)
Uwe,uw,"pron(pers,1,plu)"
sy!,zij,pron(poss)
"LIEFDE,",acht,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
"beklyven,",beklijven,v(infin)
Wyl,ijllen,adv(gener)
se,zij,"pron(pers,3,plu)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
open,open,adj()
staat!,staan,n(sing)
Wiens,ije,pron(poss)
rantsoen,randzien,n(sing)
my,ik,"pron(pers,1,sing)"
vry,vrij,adj()
doet,doen,"v(fin,pres,aux_cop)"
blyven,blijven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
vyand,vijand,n(sing)
my,ik,"pron(pers,1,sing)"
aanslaat!,aanslaan,n(prop)
"U,",",",misc()
ô,zij,misc()
"LIEFDE,",al,n(sing)
geev,geven,n(prop)
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,n(prop)
d',dat,art(def)
Uwe,uw,"pron(pers,1,plu)"
sy!,zijn,pron(poss)
"LIEFDE,",af,n(prop)
die,die,pron(rel)
nog,nog,adv(gener)
op,op,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
"wekken,",wekken,v(infin)
't,at,misc()
Lichaem,ik+schip,n(prop)
der,de,art(def)
verderf'lykheid!,verderfelijkheid,n(sing)
En,lemma_unclear,conj(coord)
myn,mijn,pron(poss)
hoofd,hoofd,n(sing)
ten,te+de,art(def)+adp()
cieraad,kieraad,n(sing)
"strekken,",strekken,v(infin)
In,lemma_unclear,conj(coord)
de,de,art(def)
saalige,zalig,adj()
Eeuwigheid!,eeuwigheid,n(sing)
"U,",",",misc()
ô,.,misc()
"LIEFDE,",acht,n(sing)
geev,geven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"my,",ik,"pron(pers,1,sing)"
Dat,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eeuwig,eeuwig,adv(gener)
d',dat,art(def)
Uwe,gij,"pron(pers,1,plu)"
sy!,zijn,pron(poss)
