form,lemma,pos
SChoone,henon,n(prop)
"Harderinne,",arderin,n(prop)
Om,hij,pron(indef)
u,uw,pron(poss)
gunst,gunst,n(sing)
te,te,adp()
winne,winnen,v(infin)
Soo,o,conj(coord)
tracht,tracht,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
altijdt:,altijd,n(prop)
Vertroost,aardroosten,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
eens,een,art(indef)
soete,zoet,adj()
"meyt,",meien,n(sing)
Ende,en,conj(coord)
keeret,keren,"v(fin,pres,lex)"
doch,doch,adv(gener)
u,gij,pron(poss)
sinne,zin,n(sing)
Tot,hoofd,conj(coord)
die,de,pron(rel)
u,gij,"pron(pers,2,sing)"
gestadigh,gestadig,adj()
vleyt.,vleed,"v(fin,pres,lex)"
Braeve,eraf,adj()
"Harderesse,",aarders,n(sing)
Mijne,ik+ne,v(infin)
ziels,ziel,n(sing)
vooghdesse,voogdzijden,n(sing)
Die,hij,pron(indef)
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
doorwondt:,doorwonden,"v(participle,past)"
Ha,a,interj()
ziel-waerde,zeelwaard,n(sing)
"Rosimondt,",ooismond,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Minne-brandt,innerband,n(sing)
doch,doch,adv(gener)
"lesse,",les,adj()
En,ne,adv(neg)
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
gesont.,gezond,adj()
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
mijne,mijn,pron(poss)
smart,smart,n(sing)
//,.,misc()
doch,doch,v(imp)
Die,ei,misc()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,n(sing)
hart,hard,adj()
//,.,misc()
noch,nog,conj(coord)
"Draegh,",geragen,n(sing)
ach,ach,interj()
Harderin:,aarderen,n(prop)
Schoone,gekoon,n(prop)
maeght,maagd,n(sing)
toont,tonen,n(prop)
my,ik,"pron(pers,1,sing)"
"weer-min,",werpman,n(prop)
Vlucht,lucht,n(prop)
voor,voor,adp()
u,uw,"pron(pers,2,sing)"
slaef,slaan,v(imp)
niet,niet,adv(neg)
te,te,adp()
"verd',",vaart,n(sing)
och,och,interj()
Overschoone,het+hoe+schoon,v(infin)
Veldt-Goddin.,de+heldog+mede,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
dit,dit,pron(dem)
leven,leven,v(infin)
V,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
"begheven,",begeven,v(infin)
Overschoone,het+verschoon,v(infin)
"Maeght,",hacht,n(sing)
En,en,conj(coord)
soo,zo,adv(indef)
men,men,pron(indef)
noch,noch,adv(gener)
liefde,liefde,n(sing)
draeght,dragen,n(sing)
Nae,aan,conj(coord)
de,de,art(def)
"doodt,",dood,n(sing)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
even,even,adv(gener)
V,zij,punc(quest)
noch,noch,conj(coord)
minnen,minnen,v(infin)
onvertsaeght.,onversaathand,adj()
Al,al,adv(gener)
waert,zijn+het,"v(fin,past,lex)+pron(pers,3,sing)"
dat,dat,art(def)
Atrope,het+roop,n(sing)
Door,hoor,n(sing)
het,het,"pron(pers,3,sing)"
dood'lijck,dodelijk,adj()
noope,noop,adv(gener)
Van,hangen,adp()
sijn,zijn,pron(poss)
Schicht,echt,n(sing)
seer,zeer,adv(gener)
"fel,",fel,"v(fin,pres,lex)"
Hadt,hebben,conj(subord)
mijn,mijn,pron(poss)
riff,rief,n(sing)
ontsielt,ontzien,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"snel,",snel,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
geest,geest,n(sing)
soud',zullen,"v(fin,pres,aux_cop)"
met,met,adp()
soete,zoet,adj()
hope,hoop,n(sing)
V,in,"pron(pers,3,sing)"
noch,nog,conj(coord)
dienen,dienen,v(infin)
evenwel.,evenwel,n(sing)
