form,lemma,pos
"WEg,",gij,adj()
weg,weg,n(sing)
Dronkers,hendrik,n(prop)
die,die,pron(rel)
uw,uw,"pron(pers,1,sing)"
lyf,lijf,n(sing)
en,ne,art(indef)
leven,leven,v(infin)
Aan,hangen,adp()
het,het,"pron(pers,3,sing)"
nat,nat,adj()
van,van,adp()
Bagchus,haggai,n(sing)
"overgeven,",overgeven,v(infin)
En,ne,conj(coord)
door,door,adp()
den,de,art(def)
"wyn,",wijn,n(sing)
Voele,houden,n(sing)
veel,veel,num(indef)
"pyn,",pijn,n(sing)
En,ne,conj(coord)
wilt,willen,v(imp)
gestadig,gestadig,adj()
"sweven,",zweef,n(plu)
Daar,zij,adp()
de,de,art(def)
likkebroeders,likkebroeder,n(plu)
zyn.,zijn,pron(poss)
Veele,een,n(plu)
moete,moeten,"v(fin,pres,aux_cop)"
roode,rood,adj()
neuze,neus,n(prop)
"dragen,",dragen,v(infin)
Ja,a,adp()
de,de,art(def)
Podegra,iduger,n(prop)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
haar,haar,pron(poss)
"plagen,",plegen,n(plu)
Beenen,een,art(indef)
heel,heel,n(sing)
"dik,",dikke,n(sing)
Goden,houden,n(plu)
ik,ik,"pron(pers,1,sing)"
"schrik,",schrijn,"v(fin,pres,lex)"
Voor,horen,conj(coord)
"deeze,",deze,pron(dem)
slegte,slecht,"v(fin,past,lex)"
"lagen,",liggen,v(infin)
Neen,een,conj(subord)
ik,ik,"pron(pers,1,sing)"
hou,houden,"pron(pers,2,plu)"
niet,niet,adv(neg)
van,van,adp()
de,de,art(def)
slik.,slijk,n(sing)
't,eten,misc()
Lust,hoesen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
voor,voor,adp()
gek,gekek,n(sing)
langs,langs,adp()
straat,straat,n(sing)
te,te,adp()
lopen,lopen,v(infin)
En,ne,conj(coord)
voor,voor,adp()
myn,mijn,pron(poss)
geld,geld,n(sing)
pyn,pijn,v(infin)
en,en,art(indef)
droeve,droef,adj()
smert,smart,"v(fin,pres,aux_cop)"
te,te,adp()
kopen,kopen,v(infin)
En,lemma_unclear,conj(coord)
dat,dat,conj(subord)
men,men,pron(indef)
"zyt,",zijn,"v(fin,pres,lex)"
U,de,art(indef)
beste,best,adj()
"tyd,",tijd,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
reê,ree,n(sing)
"verzopen,",verzoepen,n(sing)
Hospis,ospis,n(prop)
koop,koop,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
kryt.,krijt,n(sing)
