form,lemma,pos
ICk,het,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
veel,veel,num(indef)
verlooren,verliezen,v(infin)
Aen,een,conj(coord)
"u,",gij,conj(coord)
mijn,mijn,pron(poss)
waerde,woord,n(sing)
"Vrouw,",grouw,adj()
Agh!,gij,misc()
daght,denken,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
te,te,adv(gener)
vooren,voor,adv(gener)
Dat,haten,n(sing)
ick,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
quellingh,kwelling,n(sing)
sou,zo,adv(resum)
In,n,adp()
dees,deze,pron(dem)
bedroefde,bedroeven,n(sing)
tijden,tijden,n(plu)
Moeten,hoeten,adv(gener)
lijden.,lijden,v(infin)
Maer,haar,adp()
laes!,laten,n(sing)
wat,wat,pron(rel)
baet,bidden,adv(gener)
mijn,mijn,pron(poss)
klaghen?,klagen,n(plu)
Die,hier,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
bemin,beminnen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"heen,",heen,pron(poss)
Bedroeft,doordoen,"v(participle,past)"
in't,intacht,conj(coord)
Graf,erf,adj()
"ghedragen,",dragen,"v(participle,past)"
En,ne,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
vol,vol,adj()
"gheween,",geween,v(infin)
Bekommert,ekommaren,adj()
vol,vol,adv(gener)
"ghedachten,",gedachte,v(infin)
In,ne,adv(neg)
veel,veel,num(indef)
klachten.,klacht,n(plu)
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
schreyen,schreien,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
"Schapen,",gehaap,n(plu)
Die,hij,"pron(pers,1,sing)"
jongh,jong,n(sing)
en,een,conj(coord)
teder,teder,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Onthoudt,onthouden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
van,van,adp()
het,het,"pron(pers,3,sing)"
"slaepen,",slapen,"v(fin,past,lex)"
Soo,o,n(prop)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
Hart,hard,"v(fin,pres,lex)"
vol,vol,adv(gener)
pijn,pijn,n(sing)
Inwendigh,eenwindig,adj()
deur,door,pron(rel)+pronadv(pers)
mijn,mijn,pron(poss)
treuren,treuren,n(sing)
Schijnt,eigenen,n(sing)
te,te,adp()
scheuren.,scheur,v(infin)
Nu,gij,conj(coord)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,mij,"pron(pers,1,sing)"
"verlaten,",verlaten,v(infin)
Dien,een,v(infin)
ick,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
had,hebben,"v(fin,past,aux_cop)"
"vertrout,",vertrouwen,"v(participle,past)"
Bevind,even,interj()
ick,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
haten:,haten,n(plu)
Dies,er+het,interj()
mijn,mijn,pron(poss)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"rout,",rouwen,n(sing)
En,ne,adv(neg)
wens,winnen,n(sing)
soo,zo,adv(indef)
meenigh,menig,num(indef)
werven,werven,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
sterven.,sterven,v(infin)
Gheen,een,pron(poss)
Mensch,ens,adj()
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
uytspreecken,uitspreken,v(infin)
Mijn,en,pron(poss)
overgroot,overgroot,n(sing)
verdriet;,verdriet,n(sing)
Ick,erk,"pron(pers,1,sing)"
blijf,blijven,n(sing)
in,in,adp()
droefheydt,droefheid,n(sing)
"steecken,",steek,v(infin)
En,ne,adp()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
niemandt,niemand,pron(indef)
niet,niet,adv(neg)
Die,je,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
rou,rouw,n(sing)
te,te,adp()
"stelpen,",stelpen,v(infin)
Of,of,conj(coord)
te,te,adp()
helpen.,helpen,v(infin)
Help,helpen,conj(coord)
Hemel!,aemilius,adv(gener)
help,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
"sughten,",zuchten,v(infin)
Verlight,herlengen,v(imp)
mijn,mijn,pron(poss)
droef,droef,n(sing)
"ghemoet,",gemoed,adj()
Tot,hoofd,conj(coord)
wien,ne+wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"vlughten,",vluchten,v(infin)
Ick,elk,adv(gener)
weet,weten,v(imp)
gheen,geen,pron(indef)
raedt,raden,n(sing)
soo,zo,adv(indef)
"Godt,",hoeden,adv(gener)
Als,als,adv(gener)
Godt,houden,adv(gener)
mijn,mijn,pron(poss)
droevigh,droevig,adj()
leven,leven,v(infin)
Op,op,n(sing)
te,te,adp()
gheven:,geven,v(infin)
