form,lemma,pos
ZEphyrs,apper,n(sing)
gheblaes,geblaas,n(sing)
de,de,art(def)
Lindekens,einde,n(plu)
"cieren,",sieren,"v(fin,pres,lex)"
Lover,over,adp()
"groen,",groen,n(plu)
Philomelas,heilemolat,n(prop)
stemmekens,stem,n(prop)
swieren,zweren,"v(fin,pres,lex)"
Door,hoor,n(sing)
het,het,"pron(pers,3,sing)"
"groen,",groen,"v(fin,pres,lex)"
"Titer,",eter,n(sing)
"Pan,,",ja,n(prop)
komt,komen,"v(fin,pres,lex)"
nu,nu,adv(dem)
"an,",aan,v(imp)
Queelt,heel,"v(fin,pres,lex)"
nu,nu,adv(dem)
grof,grof,adj()
//,.,punc(quest)
des,de,art(def)
soeten,zoet,adj()
Mayas,ja's1i,n(prop)
"lof,",lof,v(imp)
En,lemma_unclear,art(indef)
spoet,spoed,n(sing)
u,gij,"pron(pers,2,sing)"
dan:,dan,pronadv(dem)
Maya,ja's1ia,n(prop)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,num(card)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
voedt,voeden,"v(fin,pres,lex)"
Eert,hard,"v(fin,pres,lex)"
nu,nu,adv(dem)
t’saem,tezamen,n(sing)+adp()
//,.,conj(coord)
wech,weg,v(imp)
geyle,geile,v(imp)
Venus,henus,n(prop)
"naem,",naam,n(sing)
’T,.,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
de,de,art(def)
deucht,deugd,n(sing)
aen.,aan,adp()+art(def)
Poesele,hoosel,n(prop)
Nimphjens,emping,n(prop)
komt,komen,v(imp)
wilt,willen,"v(fin,pres,aux_cop)"
"verlusten,",verlusten,v(infin)
Boswaert,hosaard,adv(gener)
"in,",in,adp()
Wilt,houden,v(imp)
op,op,adp()
het,het,"pron(pers,3,sing)"
kleet,kleed,"v(fin,pres,lex)"
van,van,adp()
Flora,lor,n(prop)
u,gij,pron(poss)
"rusten,",rusten,n(plu)
Vliet,laten,v(imp)
de,de,art(def)
"Min,",in,n(sing)
Satyrs,hateries,n(prop)
vuyl,vuil,n(sing)
//,.,punc(semicolon)
Bergh,erg,n(sing)
en,en,conj(coord)
"kuyl,",kuil,n(sing)
Volghen,holgen,v(infin)
naer,naar,adp()
//,.,num(card)
om,om,adp()
u,gij,"pron(pers,2,sing)"
t’verleyden,te+verlieden,art(def)+n(sing)
"daer,",daar,adv(dem)
Vliet,laten,v(imp)
wech,weg,n(sing)
ter,te+de,adp()+art(def)
"schuyl,",schuil,n(sing)
Mayas,ajai,n(prop)
vreucht,vrucht,n(sing)
//,.,conj(coord)
ons,wij,"pron(pers,1,plu)"
"verheucht,",verheugen,"v(fin,pres,lex)"
Die,ie,conj(coord)
in,in,adp()
"deucht,",deugd,art(def)+n(sing)
ons,wij,pron(poss)
jonghe,jong,adj()
hert,hart,n(sing)
verjeucht:,vereigen,"v(participle,past)"
Vliet,laten,v(imp)
de,de,art(def)
Min,een,pron(poss)
vuyl.,vuil,n(sing)
Lustich,huistig,adj()
sietmen,men+zien,"pron(indef)+v(fin,pres,lex)"
Driadekens,heracit,n(prop)
springhen,springen,"v(fin,pres,lex)"
Door,hoor,n(sing)
het,het,"pron(pers,3,sing)"
"velt,",veld,"v(fin,pres,lex)"
"Silvan,",elfven,n(prop)
"Pan,",ja,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolijcken,vrolijk,adv(gener)
"singhen,",zingen,v(infin)
Deucht,echt,n(sing)
"vermelt,",vermelten,adj()
Lentes,ent,adj()
lust,lusten,n(sing)
//,.,punc(quest)
nu,nu,adv(dem)
t’saem,tezamen,n(sing)+adp()
"blust,",blusten,n(sing)
"Galathé,,",halaat,n(prop)
mach,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
Dametas,amatha,n(prop)
"mee,",meer,n(prop)
Leven,even,n(sing)
met,met,adp()
"lust,",list,n(sing)
Maya,ja's1ia,n(prop)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,pron(indef)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
voedt,voeden,"v(fin,pres,lex)"
Eert,aard,"v(fin,pres,lex)"
nu,nu,adv(dem)
t’saem,te+daze,n(sing)+adp()
//,.,adv(neg)
wech,weg,v(imp)
geyle,geile,n(sing)
Venus,henus,n(prop)
"naem,",naam,n(sing)
"Swijcht,",gewicht,n(sing)
u,uw,pron(poss)
hooft,hoofd,n(sing)
sust.,zusten,n(sing)
Comt,om,"v(fin,pres,lex)"
nu,nu,adv(dem)
Bataefsche,aatavis,adj()
Maeghdekens,jagen,n(sing)
"vieren,",vier,v(infin)
Maya,ja's1ia,n(prop)
"bly,",blaai,n(sing)
Wilt,houden,adj()
Mayas,ja's1ia,n(sing)
lof,lof,n(sing)
deuchd’lijcken,deugdelijk,adv(gener)
"cieren,",sieren,v(infin)
Nu,gij,n(sing)
ter,te+de,art(def)+adp()
"ty,",tij,n(sing)
"Muses-sanck,,",huiszand,n(sing)
Orpheus,erfhuis,n(prop)
klanck,klank,n(sing)
In,in,conj(coord)
Temps,hem,n(sing)
"dal,",dal,n(sing)
met,met,adp()
oversoet,overzoet,n(sing)
"gheschal,",geschal,n(sing)
Deur,iver,pron(poss)
vreuchts,vrecht,n(sing)
"bedwanck,",bedwang,n(sing)
Mayas,ja's1ia,n(prop)
vreucht,vrucht,n(sing)
//,.,punc(quest)
ons,wij,"pron(pers,1,plu)"
"verheucht,",verheugen,n(sing)
Heel,eel,conj(coord)
in,in,adp()
deucht,deugd,n(sing)
//,.,punc(quest)
Princes,vriend,n(sing)
die’t,diet,"pron(rel)+pron(pers,3,sing)"
al,al,pron(indef)
"vermeucht,",vermogen,"v(fin,pres,lex)"
Neemt,emmede,conj(coord)
dit,dit,pron(dem)
in,in,adp()
danck.,dank,n(sing)
