form,lemma,pos
Vrinde,erinde,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
lied,laten,n(sing)
aenhore:,aanhoren,adv(gener)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
uw,uw,"pron(refl,1,sing)"
verhaale,verhalen,adj()
"zal,",zullen,"v(fin,pres,aux_cop)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
uw,uw,pron(poss)
stelle,stellen,n(sing)
te,te,adp()
"voore,",voor,n(sing)
Luystert,huisterd,adv(gener)
na,na,adp()
dit,dit,pron(dem)
raar,raar,n(sing)
"geval,",geval,n(sing)
Al,al,adv(gener)
van,van,adp()
twee,twee,num(card)
Liefjes,af+een,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
"verstaen,",verstaan,v(infin)
Die,je,adv(gener)
zyn,zijn,v(infin)
aen,aan,adp()
de,de,art(def)
zwier,zweer,n(sing)
gegaen.,gaan,"v(participle,past)"
Hy,gij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Oorlogs,oorlog,n(sing)
bol,bol,n(sing)
wilt,willen,adj()
"wete,",weten,adv(gener)
En,een,conj(coord)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Zy-winster,ongewinster,adj()
"klaer,",klaar,n(sing)
Ziet,heten,conj(coord)
haer,haar,pron(poss)
naem,naam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"vergeeten,",vergeten,"v(participle,past)"
En,ne,conj(coord)
de,de,art(def)
zyne,zijn,pron(poss)
ook,ook,interj()
"voorwaer,",voorwaar,adv(gener)
Hoort,horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
zy,zij,"v(fin,pres,lex)"
‘s,zijn,"v(fin,pres,aux_cop)"
Avonds,hond,n(sing)
"laat,",laten,n(sing)
Ginge,eng,num(indef)
swiere,zweer,n(sing)
over,over,adp()
Straat.,ottaren,n(sing)
‘t,eten,pron(dem)
Eene,een,art(indef)
speelhuys,speelhuis,n(sing)
uit,uit,adv(gener)
in,in,adp()
‘t,het,art(def)
"andere,",ander,n(sing)
