form,lemma,pos
V,zij,punc(quest)
Liefde,geven,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
blijtschap,blijdschap,n(sing)
groot,groot,adj()
O,hij,punc(quest)
Iesu,hees,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
Gods,hoofd,adv(gener)
Soon,hoon,n(sing)
verresen,verrijzen,"v(participle,past)"
Voor,horen,n(sing)
my,ik,"pron(pers,1,sing)"
zondaer,zondaar,adv(indef)
snoot,snood,n(sing)
Badt,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
so,zo,adv(resum)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"doodt,",dood,"v(fin,pres,lex)"
(Alsoo,elzo,pronadv(dem)
wy,wij,"pron(pers,1,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
"lesen,)",lezen,v(infin)
Vwen,uw,v(infin)
Vader,ader,adp()+art(def)
hoogh,hoog,n(sing)
ghepresen.,prijzen,"v(participle,past)"
Hoe,hoe,conj(coord)
menighen,menig,num(indef)
traen,traan,n(sing)
hebdy,hebben+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
gheschreyt,schreien,"v(participle,past)"
Al,al,adv(gener)
eer,eer,conj(subord)
u,gij,pron(poss)
sweet,zweet,n(sing)
in,in,adp()
bloedt,bloed,n(sing)
"verkeerden,",verkeren,"v(fin,past,lex)"
Door,haar,pron(poss)
doots,dood,n(sing)
"droefheyt,",droefheid,n(sing)
Die,ie,adv(gener)
noyt,nooit,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"uytgheseyt,",uitgezegd,"v(participle,past)"
Als,als,adv(gener)
ghy,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
u,gij,"pron(pers,2,plu)"
diep,diep,adj()
verneerden,verneren,"v(fin,past,lex)"
Aen,een,pronadv(rel)
dat,dat,art(def)
cruys,kruis,n(sing)
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
vermeerden.,vermaard,v(infin)
O,.,pron(poss)
"troost,",troosten,n(sing)
O,.,conj(coord)
"blijdtschap,",blijdschap,n(sing)
O,:,art(indef)
saligheyt!,zaligheid,n(sing)
Hoe,hoe,misc()
swaer,zwaar,adj()
hebdy,hebben+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
cruys,kruis,n(sing)
ghedraghen,dragen,"v(participle,past)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
was,zijn,"v(fin,past,aux_cop)"
"bereydt,",bereiden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
niet,niet,adv(neg)
ontseyt,ontzeggen,"v(participle,past)"
Maer,zij,adv(gener)
omhelsdent,omhelsten,adj()
sonder,zonder,adp()
"claghen,",klagen,n(sing)
Na,a,interj()
uws,uw,pron(poss)
Vaders,ader,n(sing)
wel,wel,adv(gener)
gehaghen.,hagen,"v(participle,past)"
Dat,hebben,adv(gener)
lijden,lijden,n(plu)
swaer,zwaar,adj()
druckten,drukken,n(plu)
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
"neer,",neer,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
traentgens,trangen,n(sing)
in,in,adp()
der,de,art(def)
Aerden,aarde,n(sing)
"saeyden,",zaaien,n(plu)
Ick,zes,"pron(pers,1,sing)"
droef,droef,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"ghedenck,",gedenken,n(sing)
O,.,punc(quest)
"Heer,",eer,n(sing)
Wat,hebben,conj(subord)
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
gingh,gaan,"v(fin,past,lex)"
bereyden,bereiden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
der,de,art(def)
Aerdt,aarde,n(prop)
soud',zullen,"v(fin,pres,aux_cop)"
scheyden.,scheiden,"v(fin,past,lex)"
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
liefde,liefde,n(sing)
"ghedaen,",doen,"v(participle,past)"
Heer,eer,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
hebt,hebben,"v(fin,pres,aux_cop)"
"ghelaten,",laten,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
soo,zo,adv(indef)
bequaem,bekwaam,adj()
Hem,hij,n(sing)
aent,aan+het,adp()+art(def)
Cruyce,eruik,n(sing)
liet,laten,n(sing)
"slaen,",slaan,v(infin)
O,.,art(indef)
liefde,liefde,n(sing)
boven,boven,adp()
maten!,maten,n(sing)
