form,lemma,pos
"Ja,",aa,interj()
Amen!,men,adv(gener)
Jezus,ezus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,ut,art(def)
leven!,leven,v(infin)
Zijn',en,pron(poss)
grooten,groot,adj()
naam,na's1in,n(sing)
all',al,adv(gener)
eer,eer,adv(gener)
te,te,adp()
geven,geven,v(infin)
Moet,ooit,conj(coord)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"ernst,",ernst,"v(fin,pres,lex)"
o,o,interj()
Christen!,rijkste,adj()
zijn.,zijn,n(sing)
Mijn,een,adp()
"Heiland,",eiland,n(sing)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
kruis,kruis,n(sing)
"gestorven,",sterven,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
uit,uit,adp()
den,de,art(def)
dood,dood,n(sing)
verworven:,verwerven,"v(participle,past)"
God,hood,conj(coord)
en,ne,adv(neg)
een,een,art(indef)
eeuwigheid,eeuwigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn.,mijn,pron(poss)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
Hem,hij,"pron(pers,2,plu)"
met,met,adp()
aanbidding,aanbindig,n(prop)
"eeren,",eer,adv(gener)
Hem,hij,v(imp)
nooit,nooit,adv(indef)
door,door,adp()
twijfeling,twijfeling,art(def)+n(sing)
"onteeren,",onteren,v(infin)
Hij,te,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
eindeloos,eindeloos,adv(gener)
met,met,adp()
"Hem,",hij,n(sing)
Hij,twee,"pron(pers,1,sing)"
"leeft,",leven,"v(participle,past)"
o,o,interj()
hooge,hoog,n(sing)
zieleruste!,zielouist,n(sing)
Hij,te,n(sing)
"leeft,",leven,adj()
wat,wat,pron(rel)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
ooit,ooit,adv(gener)
"geluste,",gelusten,n(sing)
Al,al,n(sing)
wat,wat,pron(inter)
wij,wij,"pron(pers,1,plu)"
"doen,",doen,adv(dem)
doen,toen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
door,door,adp()
Hem.,hij,n(sing)
O,:,conj(coord)
"ja,",ja,interj()
Gij,ik,pron(poss)
leeft!,leven,n(plu)
Gij,ik,misc()
ziet,zien,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"hopen,",hopen,"v(fin,pres,lex)"
Ons,wij,adv(dem)
"hart,",hart,adp()
ons,wij,"pron(pers,1,plu)"
doen,doen,v(infin)
ligt,licht,"v(fin,pres,lex)"
voor,voor,adp()
U,zij,misc()
"open,",open,n(sing)
Een,een,conj(coord)
schrik,schrijken,n(sing)
zij,zij,"pron(pers,3,plu)"
"ons,",wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
U,zij,art(def)
mishaagt:,mishagen,n(sing)
Ons,ik+ne,"v(fin,pres,aux_cop)"
"moet,",moed,n(sing)
wat,wat,pron(rel)
Gij,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
deedt,doen+het,"v(fin,pres,lex)"
voor,voor,adp()
"dezen,",deze,n(plu)
Wat,haten,n(sing)
Gij,twee,"pron(pers,1,sing)"
"verbiedt,",verbieden,"v(fin,pres,lex)"
een,een,art(indef)
helle,hel,n(sing)
"wezen,",wezen,v(infin)
Schoon,echon,interj()
iedereen,iederen,v(infin)
er,eer,conj(subord)
roem,roem,n(sing)
op,op,adp()
draagt.,dragen,"v(fin,pres,lex)"
"Ja,",aa,conj(coord)
Jezus,ezus,n(prop)
leeft!,leven,v(infin)
dat,dat,pron(dem)
voelt,voelen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
"harte,",hart,adv(gener)
Als,als,adv(gener)
't,et,adv(gener)
Hem,hij,"pron(pers,3,sing)"
geloovig,gelovig,adj()
zoekt,zoeken,"v(fin,pres,lex)"
in,in,adp()
smarte;,smart,n(sing)
Het,eten,conj(coord)
graf,graf,n(sing)
besluit,besluiten,v(imp)
Hem,hij,art(indef)
langer,lang,adv(gener)
niet:,niet,adv(neg)
Hoe,hoe,adv(gener)
meer,meer,adv(gener)
wij,wij,"pron(pers,1,plu)"
Hem,hij,adv(gener)
aanbiddend,aanbidden+hij,adj()
"eeren,",eren,n(sing)
En,ne,conj(coord)
zijne,zijn,pron(poss)
liefd',liefde,n(sing)
in,in,adp()
't,et,art(def)
hart,hard,adj()
"vermeêren,",vermeren,"v(participle,past)"
Hoe,hoe,conj(coord)
meer,meer,num(indef)
Hij,twee,conj(coord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
nederziet.,nederzitten,adj()
"Ja,",aa,conj(coord)
Jezus,ezus,n(prop)
leeft!,leven,n(plu)
veel,veel,num(indef)
duizend,duizend,num(card)
harten,hart,n(plu)
Gevoelden,gevoelen,n(plu)
in,in,adp()
de,de,art(def)
bangste,bang,adj()
smarten,smart,n(plu)
Den,een,adp()
hoogen,hogen,n(plu)
"troost,",troost,n(sing)
dat,dat,pron(rel)
Jezus,ezus,n(prop)
leeft;,leven,"v(fin,pres,lex)"
In,ne,adv(neg)
heeten,heten,"v(fin,pres,aux_cop)"
strijd,strijd,n(sing)
met,met,adp()
"boezemzonden,",bozembaand,n(plu)
In,ne,conj(coord)
vangen,vangen,n(sing)
"doodstrijd,",doodstrijd,art(def)+n(sing)
ondervonden,ondervinden,v(infin)
Veel,eel,n(sing)
duizend,duizend,adj()
"harten,",hart,v(infin)
dat,dat,pron(rel)
Hij,te,"pron(pers,1,sing)"
leeft.,leven,"v(fin,pres,lex)"
Gij,te,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
o,o,interj()
Jezus!,jezus,adj()
welk,welk,pron(rel)
"verblijden,",verblijden,n(sing)
Wat,hebben,conj(coord)
"zielverkwikking,",ziekelbricht,adj()
als,als,conj(comp)
wij,wij,"pron(pers,1,plu)"
"lijden,",lijden,n(plu)
Hoe,hoe,conj(coord)
zacht,zacht,"v(fin,past,lex)"
een,een,art(indef)
troost,troost,n(sing)
in,in,adp()
alle,al,num(indef)
pijn!,pijn,n(plu)
Gij,twee,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
Gij,gij,"pron(pers,1,sing)"
"leeft,",leven,"v(fin,pres,lex)"
en,en,conj(coord)
in,in,adp()
den,de,art(def)
hoogen,hoog,n(sing)
Aanschouwen,handschoen,"v(participle,past)"
w',wij,pron(inter)
U,zij,"pron(pers,2,plu)"
met,met,adp()
deez',deze,pron(dem)
onz',ons,pron(poss)
"oogen,",oog,n(plu)
Als,als,adv(gener)
w'eens,waten,n(sing)
met,met,adp()
U,zij,art(indef)
onsterflijk,onsterfelijk,adj()
zijn.,zijn,n(sing)
