form,lemma,pos
DIer-ghekochte,hereckope,adj()
vrome,vroom,n(sing)
"herten,",hart,n(sing)
Die,je,conj(coord)
in,in,adp()
Christo,heerstoos,n(sing)
zijt,zijn,v(imp)
"volmaeckt,",volmaakt,adj()
Die,je,interj()
hier,hier,adv(dem)
nu,nu,adv(dem)
in,in,adp()
pijn,pijn,n(sing)
en,en,art(indef)
"smerte,",smart,n(sing)
's,zijn,pron(poss)
Hemels-soet,eemslo+het,adv(gener)
inwendigh,inwendig,adj()
"smaeckt,",smaken,"v(fin,pres,lex)"
Weet,eten,conj(coord)
dat,dat,conj(subord)
Christus,hertstus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bereydt,",bereiden,"v(participle,past)"
Voor,horen,interj()
u,uw,pron(poss)
d'eeuw'ghe,de+eeuwig,n(sing)
saligheydt.,zaligheid,n(sing)
Hier,ier,adv(gener)
door,door,adp()
streckt,strekken,"v(fin,pres,lex)"
al,al,num(indef)
u,gij,pron(poss)
"begheeren,",begeren,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
te,te,adp()
leven,leven,v(infin)
tot,tot,adp()
sijn,zijn,pron(poss)
eeren.,eer,n(sing)
Laet,haten,conj(coord)
een,een,art(indef)
Slaef,lief,n(sing)
sijn,zijn,pron(poss)
Heer,eer,n(sing)
wel,wel,adv(gener)
"dienen,",dienen,v(infin)
Om,hij,adp()
sijn,zijn,pron(poss)
slaghen,slag,n(sing)
te,te,adp()
"ontgaen,",ontgaan,v(infin)
Kind'ren,hinder,adv(gener)
Godts,hoeden,adv(gener)
het,het,"pron(pers,3,sing)"
beter,beter,adj()
"mienen,",minnen,v(infin)
Nemen,iemand,adv(gener)
't,eten,adv(gener)
Jock,ook,adv(gener)
met,met,adp()
vreuchde,vreugde,n(sing)
aen.,aan,adp()
Ghy,hij,pron(poss)
zijt,zijn,n(sing)
Christi,hersti,adj()
vleesch,vlees,n(sing)
en,ne,adv(neg)
"bloedt,",bloed,n(sing)
