form,lemma,pos
HEer,heer,n(sing)
hoe,hoe,adv(inter)
wonder,wonder,n(sing)
syn,zijn,v(infin)
u,gij,pron(poss)
"wercken,",werk,v(infin)
Hoe,hoe,conj(coord)
wonder,wonder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
"macht,",macht,n(sing)
Lest-mal,arsmadel,n(sing)
quaem,komen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
"Kercken,",ark,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
een,een,art(indef)
"Kers-nacht,",ernstacht,n(sing)
Daer,haar,pronadv(rel)
stont,staan,"v(fin,past,lex)"
een,een,art(indef)
"Cavalier,",avelaver,n(sing)
Al,al,num(indef)
voor,voor,adp()
een,een,art(indef)
Joffrauws,erfhof,n(sing)
"deur,",door,pron(rel)+pronadv(pers)
En,ne,adv(neg)
dede,doen,"v(fin,past,lex)"
syn,zijn,pron(poss)
"beklagh,",beklagen,n(sing)
Ontrendt,rinten,"pron(pers,3,sing)+v(fin,past,lex)"
den,de,art(def)
middernacht.,middernacht,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
groote,groot,adj()
"koude,",koude,n(sing)
Het,eten,adv(gener)
sneeuwde,sneeuwwet,"v(fin,past,lex)"
al,al,adv(gener)
soo,zo,adv(resum)
"seer,",zeer,adj()
De,eer,adv(gener)
liefd',liefde,"v(fin,past,lex)"
most,moeten,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"aenschauwen,",aanschouwen,v(infin)
Van,ja,adp()
desen,deze,pron(dem)
grooten,groot,adj()
"Heer,",eer,n(sing)
Ick,200,"pron(pers,1,sing)"
leyde,leiden,adv(gener)
my,ik,"pron(pers,1,sing)"
achter,achter,adp()
de,de,art(def)
"banck,",bank,n(sing)
Om,hij,adv(gener)
te,te,adp()
hooren,horen,v(infin)
synen,zijn,pron(poss)
"sanck,",zang,n(sing)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
hooren,horen,v(infin)
het,het,"pron(pers,3,sing)"
"vermaeck,",vermaken,"v(fin,past,lex)"
De,eer,conj(coord)
uytkomst,uitkomen,n(sing)
van,van,adp()
de,de,art(def)
saeck.,zak,n(sing)
Hy,een,adv(gener)
liet,laten,"v(fin,past,lex)"
een,een,art(indef)
Albade,albade,n(sing)
"spelen,",spelen,v(infin)
Al,al,v(imp)
voor,voor,adp()
syn,zijn,pron(poss)
schoon,schoon,adj()
"Goddin,",hoddenis,n(prop)
Had,hebben,interj()
ick,ik,"pron(pers,1,sing)"
Cuypidos,euephtus,n(prop)
"vleugels,",vleugel,n(prop)
Ick,erk,"pron(pers,1,sing)"
vloogh,vliegen,"v(fin,past,lex)"
ter,de+te,art(def)+adp()
vensteren,venster,n(sing)
"in,",in,adp()
Dat,haten,adv(gener)
seyde,zeggen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"menighmal,",mengemaal,adv(gener)
Al,al,pron(indef)
met,met,adp()
eene,een,art(indef)
soete,zoet,adj()
"tael,",taal,n(sing)
Al,al,adv(gener)
met,met,adp()
een,een,art(indef)
soet,het+zij,n(sing)
"ghesmeck,",gesmaken,n(sing)
Het,eten,"v(fin,pres,lex)"
schynd,schijnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"besweeck,",bezweken,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
door,door,adp()
u,uw,"pron(pers,2,sing)"
venster,venster,adj()
"kycken,",kuiken,v(infin)
Ick,ook,misc()
bidde,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
"eer,",eer,n(sing)
Help,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
vonnisse,vonnis,n(sing)
"stricken,",strik,v(infin)
Ick,chrik,adv(gener)
en,ne,conj(coord)
verheysch,verheigen,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
Hy,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
soo,zo,adv(resum)
wel,wel,adv(gener)
"ghemaeckt,",maken,"v(participle,past)"
Haer,haar,adp()
jonck,jong,adj()
herte,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ontwaeckt,",ontwaken,"v(participle,past)"
Doen,hoon,adv(gener)
hoorde,horen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
"stem,",stem,n(sing)
Die,je,adv(gener)
weder,weer,adv(gener)
riep,roepen,"v(fin,past,lex)"
tot,tot,adp()
"hem,",hij,"pron(pers,3,sing)"
Myn,een,pron(poss)
Heer,eer,n(sing)
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"vertrecken,",vertrekken,v(infin)
Wat,haten,adv(gener)
staet,staan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
en,ne,pronadv(prep)
"maeckt,",maken,"v(fin,pres,lex)"
Papa,appen,n(prop)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
"ontwecken,",ontwaken,v(infin)
Mama,ama,n(prop)
niet,niet,adv(neg)
vast,vast,adj()
en,ne,adv(neg)
"slaept,",slapen,"v(fin,pres,lex)"
En,na,conj(coord)
myn,mijn,pron(poss)
"Camenier,",amenier,n(sing)
En,ne,adv(neg)
slapt,slapen,n(sing)
niet,niet,adv(neg)
ver,vrouw,n(sing)
van,van,adp()
"hier,",hier,pron(poss)
Ick,erk,n(sing)
bid,bidden,v(imp)
u,gij,"pron(pers,2,plu)"
"retireert,",retieren,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
meer,meer,adv(gener)
en,een,adv(neg)
lammenteert.,lammenderen,"v(fin,pres,lex)"
O,gij,adp()
mynen,mijn,pron(poss)
soeten,zoet,adj()
Engel;,engel,n(sing)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
leven,leven,n(sing)
"ent,",en,conj(coord)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
"volbrenghen,",volbrengen,v(infin)
Het,eten,conj(coord)
s'weirels,de+wereld,art(def)+n(sing)
"commandement,",commandemeet,n(sing)
O,.,pron(poss)
doodt,doden,n(sing)
o,o,interj()
felle,fel,adj()
"doodt,",doden,n(sing)
Helpt,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
den,de,art(def)
"noodt,",nood,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
de,de,art(def)
"pyn,",pijn,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
verlost,verlossen,"v(participle,past)"
magh,mogen,"v(fin,pres,aux_cop)"
"zyn,",zijn,v(infin)
O,.,"pron(pers,3,sing)"
doodt,doden,n(sing)
gy,gij,"pron(pers,2,plu)"
beydt,beiden,"v(fin,pres,lex)"
soo,zo,adv(resum)
"lange,",lang,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
laet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"ghetreur,",getrouw,adj()
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
"verhanghen,",verhangen,v(infin)
Al,el,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
Matressens,atressis,n(sing)
"deur,",door,art(def)+n(sing)
Myn,een,pron(poss)
lief,lief,adj()
mon,mon,n(prop)
"Ceur,",ever,n(sing)
Worpt,horpen,n(sing)
uwen,uw,pron(poss)
snutdoeck,stonduik,n(sing)
"deur,",door,pronadv(dem)
Dat,haten,conj(coord)
het,het,"pron(pers,3,sing)"
magh,mogen,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
een,een,art(indef)
"strop,",stroop,n(sing)
Om,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
hanghen,hangen,v(infin)
"op,",op,adp()
Doen,ne,conj(subord)
sy,zij,"pron(pers,3,plu)"
dees,deze,pron(dem)
woorden,woord,n(plu)
"hoorde,",horen,"v(fin,past,aux_cop)"
Die,hij,interj()
haer,haar,pron(poss)
minnaer,minnaar,n(sing)
"sprack,",spreken,"v(fin,past,lex)"
Sy,ei,adv(gener)
liet,laten,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
"koorde,",koord,n(sing)
Al,al,n(sing)
soetjens,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
rysen,rijzen,n(prop)
"af,",af,conj(coord)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
klaer,klaar,n(sing)
"maeneschyn,",maneschijn,n(sing)
Sy,ei,pron(poss)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
wit,wit,n(sing)
Satijn.,jatijn,n(prop)
Schoonder,ekoneren,n(prop)
als,als,conj(subord)
den,de,art(def)
"daghraet,",dageraad,n(sing)
Die,hij,adv(gener)
smorgens,smorgen,art(def)+n(sing)
vroegh,vroeg,adv(gener)
"opstaet,",opstaan,"v(fin,pres,lex)"
Myn,een,conj(coord)
heer,heer,n(sing)
viel,vallen,"v(fin,past,lex)"
neer,neer,n(sing)
ter,te+de,art(def)+adp()
"eerden,",aarde,n(sing)
En,en,adv(neg)
kuste,kussen,n(sing)
haer,haar,pron(poss)
schoon,schoon,adj()
"handt,",hand,"v(fin,pres,lex)"
Een,een,"pron(pers,3,sing)+adv(neg)"
Kotse,hoeden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
ses,zes,num(card)
"Peerden,",aarde,n(plu)
Stont,getond,"pron(pers,3,sing)+conj(subord)"
daer,daar,pronadv(rel)
al,al,adv(gener)
in,in,adp()
"gespant,",spannen,"v(participle,past)"
Hy,een,adv(gener)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
lanck,lang,adv(gener)
"ghebeyt,",beiden,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
heeftse,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"gheleyt,",leiden,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
voerdense,voeren+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"playsant,",plazianes,n(sing)
Al,al,pron(indef)
naer,naar,adp()
syns,zijn,pron(poss)
Vaders,ade,n(sing)
landt,land,n(sing)
