form,lemma,pos
't,eten,art(def)
Ken-teken,ententje,n(sing)
vanden,de+van,adp()+art(def)
aertschen,aards,adj()
Heylich,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"Bescheydenheyt,",esceidheid,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
doet,doen,"v(fin,pres,lex)"
by,bij,adp()
de,de,art(def)
"gis,",giste,n(sing)
Maer,zij,adp()
al,al,adv(gener)
met,met,adp()
rypen,rijp,adj()
"raad,",raad,n(sing)
Die,ie,num(indef)
middel-maat,middelmaat,n(sing)
In,ne,adp()
alle,al,num(indef)
zaken,zaak,n(plu)
hout:,houd,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
'theylich,hetelig,adv(gener)
oudt,oud,n(sing)
Des,hebben,pron(poss)
"rechters,",rechter,n(sing)
van,van,adp()
dit,dit,pron(dem)
"Lant,",hand,n(sing)
"bescheyden,",bescheiden,"v(participle,past)"
Van,ja,adp()
vvien,voen,v(infin)
vvy,gij,pron(poss)
heul,hel,n(sing)
alleen,alleen,adv(gener)
verbeyden.,verbeiden,"v(participle,past)"
Die,ie,pron(poss)
rechter,rechter,adj()
stelt,stelen,n(sing)
't,eten,art(def)
ghemoet,gemoed,"v(participle,past)"
noch,noch,conj(coord)
"maat,",mat,n(sing)
noch,noch,conj(coord)
"vvet,",uit,v(infin)
En,een,conj(coord)
midler,middelaar,n(sing)
tydt,tijd,"v(fin,pres,lex)"
vvel,vuil,adj()
op,op,adp()
's,zijn,pron(poss)
Lants,hand,n(sing)
orbaer,oorbaar,n(sing)
let.,lid,n(sing)
Op,op,conj(coord)
deze,deze,pron(dem)
vryicheyd,vrijheid,n(sing)
Een-zyicheyd,enigheid,n(sing)
Der,eer,pron(poss)
Kercken,ark,n(sing)
smaalt,smal,n(sing)
"aleen,",alleen,num(indef)
Die,ei,adv(gener)
gaeren,gaarne,n(sing)
anders,anders,adv(gener)
gheen,geen,pron(indef)
Had,hebben,n(sing)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
met,met,adp()
der,de,art(def)
vvoon.,von,n(sing)
Godt,hoeden,n(sing)
gheve,geven,adj()
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
haer,haar,pron(poss)
bestier,bestuiter,n(sing)
beleve.,beleven,"v(fin,pres,lex)"
Woelichen,heulig,adj()
"hoop,",hoop,n(sing)
rust,rusten,n(sing)
onder,onder,adp()
de,de,art(def)
voochdy,voogdij,n(sing)
Dyns,een,pron(poss)
rechters,rechter,n(plu)
"oudt,",oud,conj(coord)
dien,die,pron(dem)
Godt,hoeden,"v(fin,pres,lex)"
de,de,art(def)
Heerschapy,heerschap,n(sing)
Gaf,have,conj(coord)
over,over,adp()
al,al,num(indef)
't,het,art(def)
beleyt,beleid,"v(fin,pres,lex)"
Van,johannes,adp()
Wereltscheyt.,ernstheid,n(sing)
Noch,nog,interj()
laat,laten,v(imp)
u,gij,"pron(pers,2,sing)"
dencken,denken,conj(coord)
"niet,",niet,adv(neg)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ter,de+te,art(def)+adp()
Werelt,eer+het,n(sing)
yet,iet,pron(indef)
Zo,o,"v(fin,pres,lex)"
Goddelijc,hoddelijk,adv(gener)
beschout,beschouden,"v(fin,pres,lex)"
met,met,adp()
ooghen,oog,n(plu)
Als,als,"v(fin,pres,aux_cop)"
't,eten,art(def)
heylighe,heilig,adj()
gherechts,gerecht,adj()
vermoghen,vermogen,n(sing)
's,zijn,adv(gener)
Volcx,holk,n(sing)
Goodts-dienst,hoofdzweden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
haren,haar,pron(poss)
rechter,recht,adj()
"vvaert,",voeren,n(sing)
Ghehoorsaemheyt,eherhaarheid,n(sing)
en,ne,adv(neg)
Liefd',heffen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,adp()
der,de,art(def)
"aerdt,",aarde,n(sing)
Die,hier,adv(gener)
"vvy,",wij,"pron(pers,2,plu)"
ó,zij,punc(quest)
"Menschen,",eins,n(sing)
"staach,",staan,n(sing)
Hem,hij,adv(gener)
even,even,adv(gener)
graach,grag,n(sing)
Mosten,hosten,n(prop)
met,met,adp()
Lijf,hebben,adj()
en,en,art(indef)
ziel,ziel,n(sing)
Op,op,conj(coord)
"Off'ren,",efferen,n(sing)
hoe,hoe,adv(inter)
't,at,"pron(pers,2,sing)"
oock,ook,adv(gener)
"viel,",vallen,n(plu)
Al,al,n(plu)
quetsten,kwetsen,n(plu)
u,uw,pron(poss)
gheloof,geloven,n(sing)
na,na,adp()
"gissen,",gis,n(prop)
Gheeft,hebben,v(imp)
u,gij,"pron(pers,2,plu)"
de,de,art(def)
"schuld,",schuld,n(sing)
hy,hij,"pron(pers,3,sing)"
ken,kennen,"v(fin,pres,lex)"
niet,niet,adv(neg)
missen.,mis,v(infin)
