form,lemma,pos
Ag,gog,"pron(pers,2,plu)"
wat,wat,pron(inter)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
een,een,art(indef)
vreugdig,vruchtig,adj()
"Leven,",eeven,n(sing)
Daer,zij,conj(coord)
men,men,pron(indef)
Mind,eind,"v(fin,pres,lex)"
en,ne,adv(neg)
word,worden,"v(fin,pres,aux_cop)"
"bemind,",beminnen,"v(fin,pres,lex)"
'k,kuk,v(imp)
Sou,af,conj(coord)
mijn,mijn,pron(poss)
staet,staat,n(sing)
niet,niet,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Voor,horen,n(sing)
het,het,"pron(pers,3,sing)"
beste,best,adj()
Konings,honing,n(sing)
Kind.,eind,"v(fin,pres,lex)"
't,et,art(def)
Wijntje,minnen+hij,n(sing)
vreugd,vreugde,"v(participle,past)"
van,van,adp()
's,zijn,adv(gener)
Mensche,ens,adv(gener)
"Leven,",eef,n(sing)
Door,haar,adp()
den,de,art(def)
Schepper,echepper,n(sing)
eerst,eerst,adv(gener)
"geplant,",planten,"v(participle,past)"
Kan,ja,adp()
mijn,mijn,pron(poss)
meerder,meer,num(indef)
vreugde,vreugde,n(sing)
"geven,",geven,v(infin)
Weg,ech,conj(coord)
vryery,vrijerij,n(sing)
aen,aan,adp()
een,een,art(indef)
kant.,kant,n(sing)
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
Liefde,geven,"v(fin,past,lex)"
al,al,num(indef)
Liefde,geven,adj()
"baren,",baren,n(plu)
Als,als,adp()
twee,twee,num(card)
harten,hart,n(plu)
samen,samen,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Uyt,het,conj(coord)
Liefden,heffen,n(plu)
vereent,verenen,adj()
te,te,adp()
"garen,",garen,n(sing)
Word,horen,"v(fin,pres,lex)"
de,de,art(def)
vreugt,vrucht,n(sing)
geruylt,geruild,"v(fin,pres,lex)"
voor,voor,adp()
pijn.,pijn,n(plu)
Meysjes,eisen,n(prop)
agter,achter,adp()
't,eten,art(def)
gat,gat,n(sing)
te,te,adp()
"lopen,",lopen,v(infin)
Daer,zij,adv(gener)
toe,toe,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
"geduld,",geduld,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
Drink,erin,n(sing)
liever,lief,adj()
de,de,art(def)
Wijn,eind,n(sing)
met,met,adp()
"stoopen,",stoop,n(plu)
Men,een,conj(coord)
hangt,hangen,"v(fin,pres,lex)"
niemand,niemand,pron(indef)
op,op,adp()
om,om,adp()
schuld.,schuld,n(sing)
Jsser,er+zijn,art(def)+n(sing)
grooter,groot,adj()
vreugt,vrucht,n(sing)
te,te,adp()
"vinden,",vinden,v(infin)
Jn,ne,conj(coord)
het,het,"pron(pers,3,sing)"
gantsche,gans,adj()
Werelds,eer+het,n(sing)
"rond,",rond,n(sing)
Als,als,conj(subord)
datmen,dat+men,conj(subord)+pron(indef)
met,met,adp()
zijn,zijn,pron(poss)
"beminde,",bemind,n(sing)
Js,zijn,pron(poss)
omarmt,ommermee,adj()
en,een,adv(neg)
Mont,hond,v(imp)
aen,aan,v(prtcl)
Mont.,hond,v(imp)
De,een,art(indef)
Mensch,enig,adj()
in,in,adp()
droefheyd,droefheid,n(sing)
als,als,conj(subord)
"versonken,",verzinken,"v(participle,past)"
De,eer,conj(coord)
