form,lemma,pos
VVie,ei,n(prop)
Godt,horen,"v(fin,pres,lex)"
hier,hier,adv(dem)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
altijt,altijd,adv(gener)
met,met,adp()
goeden,goed,adj()
luste,list,n(sing)
Is,zijn,"pron(pers,3,sing)"
aenghenaem,aannemen,adj()
en,en,adv(neg)
hy,hij,"pron(pers,3,sing)"
vercrijght//,verkrijgen,"v(fin,pres,lex)"
En,ne,adp()
sijn,zijn,pron(poss)
ghebet,gebed,n(sing)
dat,dat,conj(subord)
bringht,brengen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ruste//,rust,"v(fin,past,lex)"
Twelck,ewelk,adv(gener)
op,op,v(prtcl)
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
stijght.,stichten,"v(fin,pres,lex)"
T,.,pron(poss)
ghebet,gebed,n(sing)
ghesproken,spreken,"v(participle,past)"
hier,hier,pronadv(rel)
al,al,adv(gener)
in,in,adp()
cleynde,klein,n(sing)
Dringht,ring,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
wolcken,wolk,n(plu)
"dicht,",dicht,"v(fin,pres,lex)"
Ten,een,"pron(pers,1,sing)+adv(neg)"
laet,laten,v(imp)
niet,niet,adv(neg)
af,af,"v(fin,pres,lex)"
ten,de+te,"pron(pers,3,sing)+adv(neg)"
neemt,nemen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"eynde,",eind,n(sing)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
coemt,komen,"v(fin,pres,lex)"
in,in,adp()
Godts,hoeden,n(sing)
ghesicht.,gezicht,"v(participle,past)"
Dan,hangen,conj(coord)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
Godt,hoeden,conj(coord)
die,de,art(def)
Heer,eer,n(sing)
oock,ook,adv(gener)
niet,niet,adv(neg)
vertrecken,vertrekken,v(infin)
Recht,echt,conj(coord)
oordeel,oordeel,adv(gener)
teghens,tegen,adv(gener)
"weerparty,",weerwaarts,adj()
Sijn,en,conj(coord)
straffe,straffen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
ondecken,ontdekken,v(infin)
En,en,adp()
den,de,art(def)
bedruckten,bedrukt,n(plu)
hier,hier,adv(dem)
staen,staan,"v(fin,pres,lex)"
by.,bij,adp()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
onstucken,ontsteken,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
gheslaghen,slaan,"v(participle,past)"
De,eer,pron(poss)
lendenen,lende,n(plu)
boos,boos,n(sing)
ende,en,conj(coord)
hert,hard,n(sing)
Van,hangen,adp()
onbarmhertighe,onberachterig,adj()
die,die,pron(rel)
t'volck,het+volk,art(def)+n(sing)
hier,hier,adv(dem)
"plaghen,",plegen,"v(fin,pres,lex)"
Twelck,ewelk,adv(gener)
door,door,adp()
sijn,zijn,pron(poss)
hant,hand,n(sing)
ghewroken,wreken,"v(participle,past)"
wert.,waart,"v(fin,past,aux_cop)"
Hy,gij,adv(gener)
salse,zij+zullen,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
al,al,adv(gener)
te,te,adp()
zamen,zaam,v(infin)
hier,hier,adv(dem)
wtroyen,uitroeien,"v(fin,pres,lex)"
Die,je,adv(gener)
hier,hier,adv(dem)
den,de,art(def)
ermen,arme,n(plu)
doen,doen,"v(fin,pres,lex)"
te,te,adp()
"cort,",kort,n(sing)
De,eer,conj(coord)
onrechtuaerdighe,ongerachtigeren,adj()
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"verstroyen,",verstrooien,v(infin)
Sy,een,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
onghestort.,ongestoord,adj()
Hy,hij,"pron(pers,2,plu)"
gheeft,geven,"v(fin,pres,lex)"
een,een,art(indef)
ieghelijck,iegelijk,pron(indef)
hier,hier,pronadv(dem)
na,na,adp()
sijn,zijn,pron(poss)
"wercken,",werk,n(sing)
Nae,haar,conj(coord)
verdienst,verdienste,"v(participle,past)"
loont,lonen,adj()
sijn,zijn,pron(poss)
"maiesteyt,",maaiesthiet,n(sing)
Hy,ee,"pron(pers,1,sing)"
"wreect,",wreken,n(sing)
verhuecht,verheugen,"v(fin,pres,lex)"
alsmen,als+men,conj(subord)+pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
mercken,merken,v(infin)
Met,eten,adv(neg)
sijn,zijn,v(infin)
seer,zeer,n(sing)
groote,groot,adj()
barmherticheyt.,barmhartigheid,n(sing)
Ghelijck,heilig,adv(gener)
hier,hier,adv(dem)
coemt,komen,"v(fin,pres,lex)"
t'rechter,daartegen,pron(indef)+adp()
tijt,tijd,n(sing)
reghen,regen,n(sing)
Als,als,n(sing)
haer,zij,n(sing)
de,de,art(def)
droochte,droogt,adj()
spreyt,spreiden,n(sing)
"wijt,",wijd,adv(gener)
Soo,ooi,interj()
wort,worden,"v(fin,pres,aux_cop)"
barmherticheyt,barmhartigheid,n(sing)
oock,ook,adv(gener)
hier,hier,adv(dem)
ghecreghen,krijgen,"v(participle,past)"
In,ne,art(indef)
noot,nood,n(sing)
en,en,art(indef)
ter,de+te,art(def)+adp()
rechter,recht,adj()
tijt.,tijd,n(sing)
