form,lemma,pos
VRinden,einden,v(infin)
luystert,luster,n(prop)
eens,eens,adv(gener)
na,na,adp()
dit,dit,pron(dem)
"Lied,",eed,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
dat,dat,art(def)
'er,eer,n(sing)
onlangs,onlang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geschied,",geschieden,"v(participle,past)"
Van,hangen,adp()
een,een,art(indef)
Ionge,hong,n(sing)
Dogter,hochter,adv(gener)
wild,willen,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
"verstaan,",verstaan,v(infin)
Ons,ne+zij,"v(fin,pres,aux_cop)"
"Tripje,",irpie,n(sing)
en,ne,conj(coord)
die,die,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
trouwen,trouw,n(sing)
gaan.,gaan,v(infin)
Ons,in,"v(fin,pres,aux_cop)"
Tripje,eripie,n(sing)
die,die,art(def)
heefter,hebben+daar,"v(fin,pres,aux_cop)+pronadv(pers)"
gekregen,krijgen,"v(participle,past)"
"zin,",zijn,pron(poss)
Een,een,conj(coord)
Koeke-Bakker,jokekakker,n(sing)
te,te,adp()
trouwe,trouw,n(sing)
met,met,adp()
"min,",mijn,num(indef)
Zy,hij,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
voelen,voelen,v(infin)
al,al,adv(gener)
om,om,adp()
de,de,art(def)
"pret,",pride,n(sing)
Daarom,charam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
geraakt,geraken,"v(participle,past)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
na,na,adp()
Bed.,eed,n(sing)
Ons,ne+zij,pron(poss)
Tripje,iripje,n(sing)
die,die,art(def)
sprak,spreken,"v(fin,past,lex)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
zeer,zeer,adv(gener)
"gou,",goud,"v(fin,past,lex)"
Gy,gij,interj()
zelder,zelden,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
geven,geven,"v(participle,past)"
terstond,de+stond+te,n(sing)
u,gij,pron(poss)
"Trouw,",rouw,n(sing)
Mijn,een,"v(fin,pres,lex)"
Hartje,girtie,n(sing)
mijn,mijn,pron(poss)
Bekje,eik,n(sing)
en,ne,adv(neg)
maak,maken,v(imp)
me,mee,num(indef)
"gezond,",gezond,adj()
Geeft,hebben,v(imp)
