form,lemma,pos
Gy,gij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
tot,tot,adp()
staan,staan,n(prop)
"bewogen,",bewoegen,"v(participle,past)"
Door,horen,n(sing)
uw,uw,pron(poss)
aantrekkelijke,aantachtelijk,n(sing)
taal;,taal,n(prop)+adp()
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,pron(poss)
weg,weg,n(sing)
gevlogen,vliegen,"v(participle,past)"
Was,as,n(prop)
om,om,adp()
dat,dat,conj(subord)
’s,zijn,pron(poss)
Wereldsch,eerlijkst,adj()
pracht,pracht,n(sing)
en,een,art(indef)
"praal,",praal,n(sing)
"Glory,",lorrie,adj()
"Hoogheid,",hoogheid,n(sing)
Staat,getaat,conj(subord)
en,een,art(indef)
Eere,eer,n(sing)
‘t,et,art(def)
Voorwerp,hoorwerp,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
begeeren;,begeren,n(sing)
Dat,haten,conj(coord)
alleen,alleen,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
‘t,eten,adv(gener)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
Van,hangen,adp()
u,gij,pron(poss)
Heer,eer,n(sing)
te,te,adp()
rugge,rug,n(sing)
hiel.,heel,adv(gener)
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
uw,uw,"pron(refl,2,sing)"
zelfs,zelf,pron(dem)
"verkregen,",verkrijgen,"v(participle,past)"
En,ne,conj(coord)
uit,uit,adp()
des,de,art(def)
Duivels,even,n(sing)
klauw,klauw,n(sing)
verlost;,verlossen,"v(participle,past)"
Mijn,een,pron(poss)
Heil,eeuw,adj()
was,zijn,"v(fin,past,aux_cop)"
‘t,et,art(def)
voorwerp,voorwerp,n(sing)
van,van,adp()
uw,uw,pron(poss)
Zeege;,ege,n(sing)
Maar,haar,n(sing)
‘t,et,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
dierbaar,dierbaar,adj()
bloet,bloed,n(sing)
gekost.,kosten,"v(participle,past)"
Zouw,auw,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
met,met,adp()
ziel,ziel,n(sing)
en,een,conj(coord)
"zinnen,",zin,"v(fin,pres,lex)"
Dan,hangen,conj(coord)
niet,niet,adv(neg)
lieven,lief,adj()
en,ne,adv(neg)
beminnen,beminnen,"v(fin,pres,lex)"
’k,cok,n(sing)
Was,as,interj()
de,de,art(def)
snoodste,snoed,n(sing)
van,van,adp()
der,de,art(def)
"Aard’,",aard,n(sing)
En,ne,conj(coord)
de,de,art(def)
Hel,el,n(sing)
voor,voor,adp()
Eeuwig,eeuwig,n(sing)
waard.,woord,n(sing)
Ik,ik,adj()
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
dan,dan,adv(gener)
los,los,adj()
gaan,gaan,"pron(pers,3,plu)"
maken,maken,"v(fin,pres,lex)"
