form,lemma,pos
WIlt,houden,n(sing)
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
Nieuw,iewa,n(prop)
"gepaerde,",gebaard,adj()
Staegh,getagen,n(sing)
genieten,genieten,"v(fin,pres,lex)"
heyl,heil,n(sing)
en,en,art(indef)
"spoet,",spoed,n(sing)
Betracht,terten,"v(participle,past)"
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
in,in,adp()
"waerde,",woord,n(sing)
In,een,conj(coord)
"waerde,",woord,n(sing)
in,in,adp()
"waerde,",woord,n(sing)
God,hood,conj(coord)
en,en,conj(coord)
een,een,art(indef)
gerust,gerust,adj()
gemoet.,gemoed,n(sing)
Want,hand,adp()+art(def)
God,hood,adv(gener)
belooft,beloven,"v(participle,past)"
sijn,zijn,pron(poss)
zegen,zien,n(plu)
Die,hij,pron(rel)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
van,van,adp()
herten,hart,n(sing)
"vreest,",vrees,n(sing)
En,en,conj(coord)
die,die,pron(rel)
hier,hier,adv(dem)
in,in,adp()
sijn,zijn,pron(poss)
"wegen,",weg,n(plu)
Sijn,mijn,conj(coord)
"wegen,",weg,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
"wegen,",weg,n(plu)
Met,eten,v(imp)
hem,hij,"pron(pers,3,plu)"
"wandelt,",wandelen,"v(participle,past)"
na,na,adp()
den,de,art(def)
Geest.,geest,n(sing)
Ghy,hij,pron(poss)
Bruygom,erfgoed,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
Koningh,honing,adj()
Wesen,esen,v(infin)
in,in,adp()
u,uw,pron(poss)
huys,huis,n(sing)
en,en,conj(coord)
"rijck,",rijk,n(sing)
V,.,punc(quest)
Bruydt,ruiden,adj()
sal,zullen,"v(fin,pres,aux_cop)"
om,om,adp()
u,uw,pron(poss)
"woningh,",woning,n(sing)
V,daar,conj(coord)
"woningh,",woning,n(sing)
u,uw,"pron(pers,2,sing)"
"woningh,",woning,n(sing)
Zijn,een,adp()
een,een,art(indef)
Wijngaerd-ranck,ingangerd,n(sing)
gelijck.,gelijk,adj()
Die,hij,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
soete,zoet,adj()
vruchten,vrucht,n(plu)
(Die,ei,misc()
's,zijn,"pron(pers,3,plu)"
u,gij,pron(poss)
jaer,jaar,n(sing)
op,op,adp()
jaer,jaar,n(plu)
aenbiet),aanbier,adv(gener)
Sal,al,adp()
baren,baren,v(infin)
veel,veel,num(indef)
"genuchten,",geneugte,"v(participle,past)"
"Genuchten,",onguden,adv(gener)
"genuchten,",geneugte,"v(participle,past)"
En,en,conj(coord)
verdrijven,verdrijven,v(infin)
veel,veel,num(indef)
verdriet.,verdriet,n(sing)
Ghy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
Olijf-spruyten,lijfruster,n(plu)
Sien,eine,adp()
u,uw,pron(poss)
kind'ren,kind,n(plu)
aen,aan,adp()
u,uw,pron(poss)
"disch,",dis,n(sing)
Een,een,art(indef)
soete,zoet,adj()
rey,rei,n(sing)
"besluyten,",splijten,"v(participle,past)"
"Besluyten,",sisloten,"v(participle,past)"
"besluyten,",splijten,"v(participle,past)"
Tot,hoofd,conj(coord)
u,uw,"pron(pers,2,sing)"
siels,ziel,n(sing)
verheugenis.,verheugnis,n(sing)
En,ne,punc(quest)
al,al,pron(indef)
wat,wat,pron(rel)
meer,meer,num(indef)
mach,mogen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Al,al,adv(gener)
wat,wat,pron(inter)
oyt,ooit,adj()
een,een,art(indef)
vrolijck,vrolijk,adj()
"paer,",paar,n(sing)
Genoten,enoten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
"desen,",deze,pron(dem)
Voor,hoor,n(sing)
"desen,",deze,pron(dem)
voor,voor,adp()
"desen,",deze,pron(dem)
Sultge,hult,adj()
ontfangen,ontvangen,"v(participle,past)"
met,met,adp()
malkaer.,malka,n(prop)
Alleen,lelen,n(sing)
maer,maar,conj(coord)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
geseyt,zeggen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
d'Heere,de+gene,"pronadv(pers)+v(fin,pres,lex)"
vreest,vrezen,"v(fin,pres,lex)"
en,ne,adv(neg)
"dient,",dienen,"v(fin,pres,lex)"
Maer,zij,v(imp)
noyt,nooit,adv(neg)
"dit,",dit,pron(dem)
dien,die,pron(rel)
bereydt,bereid,"v(fin,pres,lex)"
"is,",zijn,"v(fin,pres,aux_cop)"
Bereydt,gereden,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
bereydt,bereid,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Die,hij,conj(coord)
