form,lemma,pos
VAn,en,pron(poss)
herten,hart,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
verblijen,verblijden,v(infin)
Gods,hoofd,adv(gener)
Kinderen,hinderen,v(infin)
"vercooren,",verkiezen,v(infin)
Godt,hoofd,conj(coord)
comt,komen,"v(fin,pres,lex)"
ghebenedijen,gebenedijen,v(infin)
Ons,in+de,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
"behaeght,",behagen,"v(fin,pres,lex)"
Ghebooren,hebben+hij,v(infin)
uyt,uit,n(sing)
een,een,art(indef)
"Maeght,",jagen,n(sing)
Sijn,een,art(indef)
lof,lof,n(sing)
reyn,rein,adj()
in,in,adp()
u,uw,pron(poss)
herten,hart,n(sing)
draeght.,dragen,"v(participle,past)"
Nae,haar,adv(gener)
'sVaders,de+sader,art(def)+n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"verheven,",verheffen,v(infin)
Is,zijn,n(sing)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
Kindt,eind,n(sing)
"ghebooren,",geboren,"v(participle,past)"
Dat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
werdt,worden,"v(fin,pres,aux_cop)"
"gheghevn,",geven,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
t'soenen,te+zoon,n(plu)
'sVaders,de+ader,art(def)+n(sing)
"tooren,",toorn,n(sing)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
beswaert,bezwaren,"v(participle,past)"
Gods,hoofd,adv(gener)
liefd,liefde,v(imp)
ons,wij,"pron(pers,1,plu)"
"openbaert,",openbaren,n(sing)
Int,het+in,art(def)+adp()
nieuwe,nieuw,n(sing)
Iaer,zij,n(sing)
alsoo,alzo,adv(gener)
vermaert.,vermaard,adj()
De,een,conj(coord)
Hemelen,hemel,n(plu)
die,die,pron(rel)
"douden,",de+oude,n(plu)
Het,eten,n(sing)
Aertrijcke,aardrijk,adj()
gingh,gaan,adj()
"open,",open,n(sing)
Groot,rood,n(sing)
wonder,wonder,n(sing)
men,men,pron(indef)
"aenschouden,",aanschouwen,v(infin)
De,eer,art(indef)
graty,gratie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ghedropen,",druipen,"v(participle,past)"
'Twoordt,gewoorten,n(sing)
reyn,rein,adj()
en,en,conj(coord)
"puer,",puur,adj()
Aennam,enemen,conj(coord)
onse,ons,pron(poss)
"Natuer,",jatuur,n(sing)
Daer,zij,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
ghetuyght,getuigen,"v(participle,past)"
de,de,art(def)
Schriftuer.,christuur,n(sing)
De,een,adp()
Enghelen,engel,n(plu)
die,die,pron(rel)
songhen,zingen,"v(fin,past,lex)"
Al,al,adv(gener)
met,met,adp()
een,een,art(indef)
groot,groot,adj()
"vermaken,",vermaken,n(sing)
Die,hij,conj(coord)
Herderkens,aarderkens,n(plu)
"ontspronghen,",ontspringen,"v(participle,past)"
