form,lemma,pos
O,.,art(def)
"Christus,",christus,n(sing)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
dag,dag,n(sing)
en,en,art(indef)
"licht,",licht,adj()
Niets,iets,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bedekt,bedekken,"v(participle,past)"
voor,voor,adp()
uw,uw,pron(poss)
"gezicht,",gezicht,"v(participle,past)"
Uw,uw,"pron(pers,1,plu)"
Evangeliwoordt,valgenwoord,"v(participle,past)"
en,en,adv(neg)
Geest,heest,v(imp)
Verlichten,herlichten,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,het,adv(gener)
minst,minst,adv(gener)
en,en,conj(coord)
meest.,meest,adv(gener)
Wy,hij,adv(gener)
bidden,bidden,"v(fin,pres,lex)"
dat,dat,conj(subord)
uw,uw,"pron(pers,1,sing)"
hemelwacht,hemelwacht,n(sing)
Ons,in,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
behoeden,behoeden,v(infin)
dezen,deze,pron(dem)
nacht;,nacht,n(sing)
Bewaar,gewaar,adv(gener)
"ons,",ons,"pron(pers,1,plu)"
"Heer,",eer,adv(gener)
voor,voor,adp()
alle,al,num(indef)
"quaadt,",kwaad,n(sing)
Naar,zij,conj(coord)
uwe,uw,pron(poss)
liefde,liefde,n(sing)
en,en,conj(coord)
wyzen,wijze,n(sing)
raadt.,raden,n(sing)
Verdryf,aardrijk,v(imp)
den,de,art(def)
zwaaren,zwaar,adj()
"slaap,",slaap,n(sing)
ô,:,conj(coord)
"Heer,",eer,adv(gener)
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,sing)"
vyandts,vijand,adj()
list,list,n(sing)
ons,wij,"pron(pers,1,plu)"
nimmer,nimmer,adv(gener)
deer'.,deer,art(def)+n(sing)
't,het,art(def)
Vleesch,leis,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
getemt,temmen,"v(participle,past)"
in,in,adp()
reine,rein,adj()
tucht.,tucht,n(sing)
Hoor,hoor,adv(gener)
als,als,conj(comp)
ons,wij,"pron(pers,1,plu)"
harte,hart,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
zugt.,zoeken,"v(fin,pres,lex)"
Wanneer,jane,adp()
wy,wij,"pron(pers,1,plu)"
leggen,leggen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"rust,",rust,n(sing)
Zelf,helft,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"onbewust,",onbewuisd,adj()
Dek,eik,n(sing)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
met,met,adp()
uw,uw,pron(poss)
rechte,recht,n(sing)
"handt,",hand,"v(fin,pres,lex)"
En,een,conj(coord)
vry,vrij,adj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uw,uw,"pron(pers,1,plu)"
onderstant.,onderstant,n(sing)
Bescherm,eesseren,n(prop)
de,de,art(def)
gansche,gans,adj()
"Christenheit,",herstinheid,n(sing)
Uw,uw,"pron(pers,1,plu)"
hulp,hulp,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
altoos,altoos,adv(gener)
bereidt.,bereiden,"v(participle,past)"
Redt,hebben,v(imp)
"ons,",wij,"pron(pers,1,plu)"
ô,gij,"pron(pers,2,plu)"
"Godt,",hoofd,adj()
uit,uit,adp()
allen,al,num(indef)
"noodt,",nood,n(sing)
Om,hij,"pron(pers,1,sing)"
Jezus,ezus,n(sing)
bloet,bloed,n(sing)
en,een,adv(neg)
bittren,bitter,adj()
doodt.,dood,n(sing)
"Gedenk,",eden,n(sing)
ô,:,conj(coord)
"Heer,",eer,adv(gener)
den,de,art(def)
zwaaren,zwaar,n(plu)
"tyt,",tijd,"v(fin,pres,lex)"
Wanneer,janer,adv(gener)
de,de,art(def)
Satan,atan,n(sing)
ons,wij,"pron(pers,1,plu)"
bestrydt;,bestrijken,"v(fin,pres,lex)"
Als,als,conj(subord)
onze,ons,pron(poss)
ziel,ziel,n(sing)
dan,dan,conj(comp)
zuchten,zucht,v(infin)
"looft,",loven,"v(fin,pres,lex)"
Zoo,o,interj()
schenk,schenken,n(sing)
haar,haar,pron(poss)
uw,uw,pron(poss)
genade,genade,n(sing)
en,en,conj(coord)
troost.,troost,n(sing)
Godt,hoofd,conj(coord)
Vader,ader,n(sing)
hebbe,hebben,"v(fin,pres,lex)"
roem,roem,n(sing)
en,ne,art(indef)
"eer,",eer,n(sing)
Met,eten,n(sing)
zynen,zijn,pron(poss)
"Zoone,",hoon,n(sing)
als,als,conj(comp)
onzen,ons,pron(poss)
Heer;,eer,n(sing)
Den,een,art(indef)
Heilgen,heilig,n(plu)
Geest,geest,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
lof,lof,n(sing)
gezeit,zeggen,"v(participle,past)"
Met,eten,conj(coord)
hen,zij,"pron(pers,3,plu)"
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
eeuwigheit.,eeuwigheid,n(sing)
